,operation,one,two
0,INS,,٦٥
1,SUB,فليس,وليس
2,OK,لك,لك
3,OK,ولا,ولا
4,OK,لي,لي
5,OK,ولا,ولا
6,OK,لامثالنا,لامثالنا
7,OK,في,في
8,OK,التجارة,التجارة
9,OK,ارب,ارب
10,INS,,ب
11,SUB,انا,اذا
12,OK,لم,لم
13,SUB,نخلق,بخلقي
14,SUB,لها,ها
15,OK,او,او
16,SUB,قل,قلل
17,SUB,انا,ان
18,OK,خلقنا,خلقنا
19,OK,لتجارة,لتجارة
20,OK,قد,قد
21,OK,انقضى,انقضى
22,OK,عهدها,عهدها
23,OK,الا,الا
24,OK,ترى,ترى
25,SUB,الى,ايى
26,SUB,هذه,هذة
27,SUB,المتاجر,التاجر
28,OK,الجديدة,الجديدة
29,INS,,ة
30,SUB,اين,ار
31,SUB,منها,همها
32,SUB,متجر,تجر
33,SUB,ابيك,البيك
34,OK,ومتاجر,ومتاجر
35,SUB,اصحابه,ابحارة
36,SUB,الشيوخ,الشهوخ
37,INS,,خ
38,SUB,صدقني,صدقي
39,INS,,ى
40,OK,ان,ان
41,OK,مثلك,مثلك
42,SUB,ومثلي,واثل
43,SUB,من,ن
44,SUB,الشباب,الشبا
45,OK,ينبغي,ينبغي
46,OK,ان,ان
47,OK,يتخذوا,يتخذوا
48,OK,لانفسهم,لانفسهم
49,SUB,اعمالا,اعايا
50,OK,جديدة,جديدة
51,INS,,ة
52,OK,الا,الا
53,OK,ترى,ترى
54,OK,الى,الى
55,OK,هذه,هذه
56,OK,المناصب,المناصب
57,SUB,الحكومية,الحكوهئة
58,SUB,الكثيرة,الحثارة
59,OK,في,في
60,SUB,المديرية,المداراة
61,SUB,والمراكز,والمرا
62,INS,,دز
63,SUB,والمحاكم,والمجا
64,OK,والدائرة,والدائرة
65,SUB,السنية,اسناه
66,INS,,ه
67,OK,ان,ان
68,OK,كثيرا,كثيرا
69,OK,من,من
70,OK,الشباب,الشباب
71,SUB,ياتون,ياذون
72,OK,من,من
73,OK,القاهرة,القاهرة
74,OK,او,او
75,OK,من,من
76,SUB,اقاليم,اقا
77,OK,غير,غير
78,SUB,اقليمنا,املئمنا
79,OK,يعملون,يعملون
80,OK,في,في
81,OK,هذه,هذه
82,SUB,المكاتب,الماء
83,SUB,والدواوين,الدا
84,INS,,نو
85,INS,,وابن
86,INS,,ن
87,SUB,فما,قما
88,OK,لنا,لنا
89,OK,لا,لا
90,OK,نعمل,نعمل
91,SUB,كما,ما
92,OK,يعملون,يعملون
93,INS,,ن
94,OK,قال,قال
95,OK,خالد,خالد
96,INS,,د
97,SUB,فانا,واذا
98,OK,لم,لم
99,SUB,نهيا,ساا
100,OK,لعمل,لعمل
101,SUB,الحكومة,الحومة
102,OK,قال,قال
103,SUB,سليم,سا
104,INS,,ا
105,SUB,فانا,وانا
106,SUB,نحسن,محسن
107,OK,القراءة,القراءة
108,SUB,والكتابة,والحتلية
109,OK,والحساب,والحساب
110,INS,,ب
111,OK,ولسنا,ولسنا
112,SUB,بالمغفلين,بالمغفيهه
113,SUB,ولا,لا
114,SUB,بالحمقى,اك
115,INS,,ك
116,INS,,و
117,INS,,و
118,INS,,مي
119,INS,,ى
120,OK,وما,وما
121,OK,اريد,اريد
122,OK,ان,ان
123,OK,يكون,يكون
124,OK,احدنا,احدنا
125,SUB,مديرا,مدبرا
126,OK,او,او
127,INS,,ماه
128,SUB,مامورا,ورا
129,INS,,ا
130,SUB,وانما,واتما
131,SUB,يكفيك,يحفيك
132,SUB,ويكفيني,واكفئى
133,DEL,منصب,
134,OK,الكاتب,الكاتب
135,OK,في,في
136,OK,هذا,هذا
137,OK,الديوان,الديوان
138,OK,او,او
139,SUB,ذاك,ذلك
140,OK,اما,اما
141,SUB,انا,اتا
142,SUB,فاحب,واحب
143,OK,ان,ان
144,OK,اكون,اكون
145,OK,كاتبا,كاتبا
146,INS,,ى
147,DEL,في,
148,OK,المديرية,المديرية
149,INS,,ة
150,SUB,قال,قلل
151,OK,خالد,خالد
152,INS,,د
153,SUB,واما,ولما
154,SUB,انا,اتا
155,SUB,فاحب,واحب
156,OK,ان,ان
157,SUB,اكون,اكان
158,OK,كاتبا,كاتبا
159,OK,في,في
160,SUB,المحكمة,المحككة
161,OK,الشرعية,الشرعية
162,INS,,ة
163,OK,قال,قال
164,SUB,سليم,سله
165,OK,وهو,وهو
166,OK,يضحك,يضحك
167,INS,,ك
168,SUB,طبعا,ابعا
169,OK,بين,بين
170,SUB,المفتي,المفى
171,INS,,القا
172,INS,,و
173,INS,,ذي
174,SUB,والقاضيوالماذون,والماذاذن
175,SUB,قال,قلل
176,OK,خالد,خالد
177,INS,,د
178,SUB,بين,يئن
179,SUB,العمائم,العمام
180,SUB,على,عل
181,OK,كل,كل
182,OK,حال,حال
183,INS,,ل
184,SUB,ثم,م
185,OK,سكت,سكت
186,OK,الفتيان,الفتيان
187,SUB,حينا,حبذا
188,SUB,ثم,م
189,OK,قال,قال
190,SUB,خالد,خليد
191,OK,لصاحبه,لصاحبه
192,INS,,ه
193,SUB,ان,انن
194,OK,هي,هي
195,OK,الا,الا
196,SUB,احلام,احللم
197,OK,يا,يا
198,SUB,سليم,سيبوه
199,OK,فقد,فقد
200,OK,علمت,علمت
201,OK,ان,ان
202,OK,هذه,هذه
203,OK,المناصب,المناصب
204,OK,لا,لا
205,OK,تنال,تنال
206,OK,الا,الا
207,OK,بالواسطة,بالواسطة
208,INS,,ة
209,SUB,قال,وال
210,SUB,سليم,سله
211,OK,وهو,وهو
212,OK,يضحك,يضحك
213,INS,,ك
214,SUB,الستم,السم
215,SUB,تقرءون,تقرءان
216,SUB,في,ف
217,SUB,اورادكم,ااراد
218,DEL,قال,
219,DEL,خالد,
220,DEL,لا,
221,DEL,تعبث,
222,SUB,باورادنا,كوه
223,DEL,فاني,
224,DEL,اخاف,
225,OK,اذ,اذ
226,SUB,لولا,لالا
227,OK,الواسطة,الواسطة
228,OK,لذهب,لذهب
229,INS,,ب
230,SUB,كما,ها
231,OK,قيل,قيل
232,OK,الموسوط,الموسوط
233,INS,,ط
234,INS,,قلل
235,INS,,خالد
236,INS,,د
237,INS,,لا
238,INS,,تعبث
239,INS,,باورادنا
240,INS,,وانى
241,INS,,اخاف
242,OK,عليك,عليك
243,OK,عاقبة,عاقبة
244,OK,هذا,هذا
245,OK,العبث,العبث
246,INS,,ث
247,OK,قال,قال
248,OK,سليم,سليم
249,INS,,م
250,SUB,فاني,واف
251,OK,لا,لا
252,OK,اعبث,اعبث
253,OK,بشيء,بشيء
254,SUB,وانما,واما
255,OK,ابحث,ابحث
256,OK,عن,عن
257,OK,الواسطة,الواسطة
258,OK,وقد,وقد
259,OK,وجدتها,وجدتها
260,INS,,ا
261,SUB,قال,قلل
262,OK,خالد,خالد
263,INS,,د
264,SUB,وجدتها,وحدتها
265,OK,وما,وما
266,SUB,عسى,معسى
267,OK,ان,ان
268,OK,تكون,تكون
269,OK,قال,قال
270,SUB,سليم,سيبه
271,INS,,ه
272,OK,كلمة,كلمة
273,SUB,من,م
274,SUB,شيخنا,سخنا
275,OK,في,في
276,OK,امرك,امرك
277,OK,وامري,وامري
278,SUB,الى,ايي
279,OK,الباشا,الباشا
280,OK,تبلغنا,تبلغنا
281,OK,ما,ما
282,SUB,نريد,تريد
283,INS,,د
