,operation,one,two
0,INS,,ه
1,INS,,ن
2,OK,من,من
3,SUB,مال,ملل
4,SUB,فتحمله,وتحمله
5,SUB,الى,ايي
6,OK,شياطين,شياطين
7,SUB,اخرى,اخري
8,OK,تقيم,تقيم
9,INS,,وو
10,DEL,في,
11,OK,القاهرة,القاهرة
12,OK,او,او
13,INS,,و
14,INS,,و
15,DEL,في,
16,SUB,مدينة,مدنة
17,OK,اخرى,اخرى
18,SUB,غير,غار
19,SUB,القاهرة,القاهرةة
20,OK,وقد,وقد
21,SUB,تحدث,محدث
22,SUB,علي,عل
23,SUB,بذلك,بذللك
24,SUB,الى,ايى
25,OK,بعض,بعض
26,SUB,اصحابه,احاذة
27,OK,التجار,التجار
28,SUB,فاذا,واذا
29,SUB,هم,ه
30,OK,يرون,يرون
31,OK,مثل,مثل
32,OK,ما,ما
33,OK,يرى,يرى
34,INS,,ى
35,OK,ويجدون,ويجدون
36,OK,مثل,مثل
37,OK,ما,ما
38,OK,يجد,يجد
39,SUB,ثم,تم
40,OK,لا,لا
41,OK,يملكون,يملكون
42,DEL,كما,
43,SUB,انه,انة
44,OK,لا,لا
45,OK,يملك,يملك
46,INS,,ك
47,OK,الا,الا
48,OK,ان,ان
49,OK,يضربوا,يضربوا
50,OK,يدا,يدا
51,OK,بيد,بيد
52,OK,ويقولوا,ويقولوا
53,INS,,ا
54,OK,لا,لا
55,OK,حول,حول
56,OK,ولا,ولا
57,OK,قوة,قوة
58,OK,الا,الا
59,OK,بالله,بالله
60,SUB,العلي,اعيى
61,SUB,العظيم,العظم
62,INS,,م
63,OK,حسبنا,حسبنا
64,SUB,لله,الله
65,OK,ونعم,ونعم
66,OK,الوكيل,الوكيل
67,INS,,ل
68,SUB,ثم,م
69,OK,سعوا,سعوا
70,SUB,الى,الي
71,OK,شيخهم,شيخهم
72,SUB,وتحدثوا,وحدثوا
73,SUB,اليه,البه
74,OK,في,في
75,OK,ذلك,ذلك
76,INS,,ك
77,SUB,فاذا,واذا
78,OK,هو,هو
79,OK,يرى,يرى
80,OK,مثل,مثل
81,OK,ما,ما
82,OK,يرون,يرون
83,OK,ويجد,ويجد
84,OK,مثل,مثل
85,OK,ما,ما
86,OK,يجدون,يجدون
87,OK,ويقول,ويقول
88,SUB,كما,ا
89,OK,كانوا,كانوا
90,OK,يقولون,يقولون
91,INS,,ن
92,OK,لا,لا
93,OK,حول,حول
94,OK,ولا,ولا
95,OK,قوة,قوة
96,OK,الا,الا
97,SUB,بالله,بليلة
98,SUB,العلي,المل
99,SUB,العظيم,العظة
100,INS,,ه
101,SUB,حسبنا,حسهما
102,SUB,لله,الله
103,SUB,ونعم,ويعم
104,OK,الوكيل,الوكيل
105,INS,,ل
106,SUB,ثم,م
107,SUB,يحدثهم,يحدسم
108,OK,عن,عن
109,SUB,اشراط,اراط
110,OK,الساعة,الساعة
111,OK,ويذكرهم,ويذكرهم
112,SUB,بايام,بااام
113,SUB,لله,اليه
114,OK,ويعظهم,ويعظهم
115,SUB,فيبغض,ويبغض
116,SUB,اليهم,الئهم
117,SUB,الغنى,الغي
118,SUB,ويحبب,واحب
119,SUB,اليهم,الئهم
120,OK,الفقر,الفقر
121,SUB,ويؤكد,واؤكد
122,SUB,لهم,لهو
123,OK,ان,ان
124,SUB,اكثر,اكتر
125,OK,اهل,اهل
126,SUB,الجنة,ايلحنة
127,OK,من,من
128,OK,الفقراء,الفقراء
129,OK,وان,وان
130,SUB,اكثر,اكتر
131,OK,اهل,اهل
132,OK,النار,النار
133,OK,من,من
134,SUB,الاغنياء,الاغذياء
135,OK,الذين,الذين
136,OK,يكنزون,يكنزون
137,OK,الذهب,الذهب
138,OK,والفضة,والفضة
139,OK,ولا,ولا
140,SUB,ينفقونها,ينفقوها
141,OK,في,في
142,OK,سبيل,سبيل
143,SUB,لله,الله
144,SUB,فبشرهم,فبشره
145,SUB,بعذاب,بعذا
146,SUB,اليم,اا
147,OK,وكذلك,وكذلك
148,SUB,عملت,ميت
149,OK,حياة,حياة
150,SUB,علي,عل
151,OK,في,في
152,OK,ماله,ماله
153,OK,وتجارته,وتجارته
154,SUB,وعملت,وكيت
155,OK,في,في
156,OK,ماله,ماله
157,OK,وتجارته,وتجارته
158,OK,هذه,هذه
159,OK,الشياطين,الشياطين
160,SUB,التي,الي
161,OK,انقضت,انقضت
162,SUB,على,عل
163,OK,المدينة,المدينة
164,SUB,كانها,كامها
165,SUB,الجراد,االحراد
166,OK,واذا,واذا
167,SUB,احساسه,احساسة
168,OK,بالضيق,بالضيق
169,OK,يكثر,يكثر
170,OK,ويشتد,ويشتد
171,OK,واذا,واذا
172,OK,هو,هو
173,DEL,شجرة,
174,DEL,البؤس,
175,SUB,يقصرمع,يمصر
176,INS,,مع
177,SUB,بعضعملائه,بعض
178,INS,,علاثة
179,OK,في,في
180,OK,القاهرة,القاهرة
181,SUB,فلا,ولا
182,OK,يؤدي,يؤدي
183,SUB,اليهم,البهم
184,SUB,حقوقهم,حماقهم
185,OK,في,في
186,SUB,ابانها,ايلمها
187,OK,واذا,واذا
188,OK,هو,هو
189,OK,مضطر,مضطر
190,OK,الى,الى
191,OK,ان,ان
192,OK,يتخفف,يتخفف
193,INS,,ف
194,SUB,من,ن
195,OK,بعض,بعض
196,OK,ما,ما
197,OK,اختزن,اختزن
198,OK,من,من
199,SUB,العروض,العروضي
200,OK,يبيعها,يبيعها
201,OK,بثمن,بثمن
202,INS,,نهي
203,DEL,بخس,
204,SUB,ليؤدي,لاؤدي
205,OK,بعض,بعض
206,OK,ما,ما
207,SUB,عليه,علته
208,OK,من,من
209,OK,دين,دين
210,INS,,ن
211,OK,وقد,وقد
212,OK,خطر,خطر
213,OK,له,له
214,OK,ذات,ذات
215,OK,ليلة,ليلة
216,OK,وهو,وهو
217,OK,قاصد,قاصد
218,SUB,الى,الي
219,OK,غرفة,غرفة
220,OK,ام,ام
221,OK,خالد,خالد
222,OK,ان,ان
223,OK,يهبط,يهبط
224,SUB,الى,ايي
225,OK,القاهرة,القاهرة
226,SUB,ليرى,لارى
227,OK,عبد,عبد
228,SUB,الرحمن,الرهن
229,SUB,فيعلم,واعير
230,OK,علمه,علمه
231,OK,ويسال,ويسال
232,OK,عن,عن
233,SUB,نفيسة,زقيسة
234,SUB,وابنتيها,ولانتهاء
235,SUB,فقد,وقد
236,INS,,اه
237,SUB,اهملهن,لمهن
238,OK,منذ,منذ
239,OK,زمن,زمن
240,OK,طويل,طويل
241,INS,,ل
242,SUB,ومن,وان
243,OK,يدري,يدري
244,OK,لعله,لعله
245,OK,ان,ان
246,OK,يجرؤ,يجرؤ
247,OK,فيلتمس,فيلتمس
248,OK,عند,عند
249,OK,صهره,صهره
250,OK,شيئا,شيئا
251,OK,من,من
252,SUB,معونة,مؤنة
253,INS,,ة
254,SUB,فلما,ويما
255,SUB,انتهى,انمى
256,SUB,الى,الي
257,OK,غرفة,غرفة
258,OK,ام,ام
259,SUB,خالد,خليد
260,OK,جلس,جلس
261,OK,على,على
262,INS,,ى
263,SUB,مصلاه,صلله
264,OK,فدعا,فدعا
265,OK,واستغفر,واستغفر
266,SUB,وصلى,وصل
267,OK,وتلا,وتلا
268,OK,القران,القران
269,OK,واستخار,واستخار
270,SUB,لله,الله
271,INS,,ه
272,OK,ولم,ولم
273,OK,يهمل,يهمل
274,OK,بعد,بعد
275,INS,,ان
276,INS,,صل
277,INS,,الصبح
278,INS,,ان
279,INS,,يقرا
