,operation,one,two
0,INS,,٥٤
1,INS,,سورة
2,INS,,ة
3,INS,,يس
4,INS,,س
5,OK,سبع,سبع
6,OK,مرات,مرات
7,SUB,يعقبها,يعقمها
8,OK,في,في
9,OK,كل,كل
10,OK,مرة,مرة
11,SUB,بدعائها,بدعامها
12,SUB,المعروف,المعروفف
13,DEL,يس,
14,DEL,ان,
15,DEL,صلى,
16,DEL,الصبح,
17,DEL,ان,
18,DEL,يقرا,
19,DEL,سورة,
20,SUB,فلما,فيماف
21,DEL,فرغ,
22,OK,من,من
23,OK,ذلك,ذلك
24,OK,غفا,غفا
25,OK,غفوة,غفوة
26,SUB,ثم,مم
27,SUB,استفاق,استقلق
28,OK,واذا,واذا
29,OK,محمود,محمود
30,OK,يحمل,يحمل
31,SUB,اليه,الئه
32,INS,,كوه
33,SUB,كسرة,رة
34,OK,من,من
35,INS,,مير
36,DEL,خبز,
37,OK,جاف,جاف
38,OK,وشيئا,وشيئا
39,OK,من,من
40,OK,ملح,ملح
41,SUB,وكاسين,وكاسان
42,OK,من,من
43,OK,قهوة,قهوة
44,DEL,فطعم,
45,SUB,وشرب,وشمرب
46,OK,وحمد,وحمد
47,SUB,لله,الله
48,INS,,ه
49,SUB,ونهضوهو,ومهض
50,INS,,وهو
51,OK,مستيقن,مستيقن
52,OK,ان,ان
53,SUB,لله,الله
54,OK,قد,قد
55,OK,عزم,عزم
56,OK,له,له
57,SUB,على,عل
58,OK,الرشد,الرشد
59,OK,ومزمع,ومزمع
60,OK,ان,ان
61,OK,يسافر,يسافر
62,OK,اذا,اذا
63,OK,كان,كان
64,OK,الغد,الغد
65,INS,,د
66,OK,وقد,وقد
67,SUB,انفق,اتفق
68,OK,نهاره,نهاره
69,OK,في,في
70,OK,الاستعداد,الاستعداد
71,SUB,لهذا,هذا
72,OK,السفر,السفر
73,INS,,ر
74,SUB,فلم,وله
75,OK,يكن,يكن
76,OK,بد,بد
77,OK,من,من
78,OK,ان,ان
79,OK,يحمل,يحمل
80,SUB,الى,الي
81,OK,نفيسة,نفيسة
82,SUB,وابنتيها,ولبنتيها
83,OK,ما,ما
84,SUB,يسرهن,يسرهنن
85,SUB,ولله,وللله
86,SUB,يعلم,يعل
87,OK,كيف,كيف
88,OK,احتال,احتال
89,OK,في,في
90,OK,ذلك,ذلك
91,OK,وجد,وجد
92,OK,في,في
93,SUB,الحيلة,الحالة
94,OK,ولكنه,ولكنه
95,OK,سافر,سافر
96,OK,من,من
97,OK,الغد,الغد
98,SUB,كما,كا
99,OK,تعود,تعود
100,OK,ان,ان
101,OK,يسافر,يسافر
102,SUB,موفورا,موقورا
103,OK,كثير,كثير
104,OK,المتاع,المتاع
105,OK,وقد,وقد
106,OK,استخلف,استخلف
107,OK,ابنه,ابنه
108,OK,خالدا,خالدا
109,SUB,على,عل
110,SUB,داره,دارة
111,SUB,ومتجره,ومتجرهه
112,OK,فلما,فلما
113,OK,وصل,وصل
114,SUB,الى,ايي
115,OK,القاهرة,القاهرة
116,SUB,وانتهى,واتى
117,SUB,الى,الي
118,OK,دار,دار
119,OK,عبد,عبد
120,OK,الرحمن,الرحمن
121,OK,لم,لم
122,SUB,ينكر,يذكر
123,OK,شيئا,شيئا
124,SUB,اول,اؤل
125,OK,الامر,الامر
126,SUB,فقد,وقد
127,SUB,لقيه,لقبه
128,OK,صديقه,صديقه
129,OK,الشيخ,الشيخ
130,OK,باسما,باسما
131,OK,وقورا,وقورا
132,OK,مرحبا,مرحبا
133,INS,,ا
134,OK,ولقيته,ولقيته
135,OK,ام,ام
136,SUB,نفيسة,نفاسة
137,OK,باسمة,باسمة
138,OK,عن,عن
139,SUB,ثغر,ثذر
140,OK,محطم,محطم
141,SUB,في,ف
142,OK,وجه,وجه
143,SUB,مربد,مراد
144,OK,قد,قد
145,OK,عبثت,عبثت
146,OK,به,به
147,SUB,السنون,الستون
148,INS,,ن
149,OK,ولقيته,ولقيته
150,OK,نفيسة,نفيسة
151,SUB,هادئة,هلدثة
152,SUB,مطمئنة,مطمثنة
153,OK,راضية,راضية
154,SUB,فاما,واما
155,OK,الصبيتان,الصبيتان
156,SUB,فقد,فقده
157,SUB,نمتا,تمتا
158,SUB,نموا,بمؤا
159,OK,حسنا,حسنا
160,OK,فازدادت,فازدادت
161,SUB,احداهما,احدلهما
162,SUB,جمالا,بحمالا
163,OK,وازدادت,وازدادت
164,SUB,الاخرى,الاخري
165,SUB,قبحا,قيحا
166,INS,,ا
167,OK,ولكن,ولكن
168,OK,عليا,عليا
169,OK,لم,لم
170,OK,ينفق,ينفق
