,operation,one,two
0,INS,,١٣٥
1,INS,,وقد
2,INS,,سررت
3,SUB,لم,له
4,INS,,م
5,INS,,ى
6,DEL,تنبئ,
7,SUB,بامرك,يامرك
8,OK,جاهلا,جاهلا
9,INS,,ا
10,OK,فقد,فقد
11,OK,علمت,علمت
12,OK,منه,منه
13,OK,مثل,مثل
14,OK,ما,ما
15,SUB,تعلم,تعير
16,DEL,وقد,
17,DEL,سررت,
18,DEL,له,
19,SUB,وحمدته,وحمدتة
20,OK,للشيخ,للشيخ
21,OK,وان,وان
22,OK,كنت,كنت
23,OK,لاضمر,لاضمر
24,OK,له,له
25,SUB,حبا,حيا
26,SUB,عميقا,عاقا
27,SUB,واكاد,ولكاد
28,OK,اندم,اندم
29,SUB,على,عل
30,INS,,اف
31,SUB,اني,ن
32,OK,لست,لست
33,OK,من,من
34,OK,اتباعه,اتباعه
35,OK,وشيعته,وشيعته
36,OK,فلو,فلو
37,OK,قد,قد
38,OK,كنت,كنت
39,SUB,منهم,مهم
40,OK,مثلك,مثلك
41,SUB,لجاز,يحاز
42,OK,ان,ان
43,OK,يجد,يجد
44,SUB,لي,لى
45,SUB,عملا,علا
46,INS,,ذا
47,OK,كالذي,كالذي
48,SUB,وجده,وحده
49,OK,لك,لك
50,OK,يبسط,يبسط
51,OK,لي,لي
52,SUB,في,ف
53,OK,الرزق,الرزق
54,SUB,ويخرجني,ويرجى
55,OK,من,من
56,OK,هذه,هذه
57,OK,المدينة,المدينة
58,OK,التي,التي
59,OK,اخذت,اخذت
60,OK,ابغضها,ابغضها
61,OK,اشد,اشد
62,OK,البغض,البغض
63,SUB,واضيق,ولضاق
64,OK,باهلها,باهلها
65,OK,اشد,اشد
66,OK,الضيق,الضيق
67,OK,قال,قال
68,OK,خالد,خالد
69,OK,اتحب,اتحب
70,OK,ان,ان
71,OK,اكلمه,اكلمه
72,OK,في,في
73,OK,ذلك,ذلك
74,OK,قال,قال
75,SUB,سليم,سلبه
76,OK,لا,لا
77,OK,تفعل,تفعل
78,SUB,فاني,ا
79,INS,,ولي
80,OK,لم,لم
81,OK,احسن,احسن
82,OK,رعاية,رعاية
83,OK,حقه,حقه
84,OK,ولا,ولا
85,OK,اراني,اراني
86,OK,قادرا,قادرا
87,SUB,على,عل
88,OK,ان,ان
89,OK,استانف,استانف
90,OK,معه,معه
91,OK,سيرة,سيرة
92,OK,جديدة,جديدة
93,SUB,فقد,وقد
94,SUB,الحقني,اسحقاي
95,OK,ابوه,ابوه
96,SUB,بعملي,يعمل
97,SUB,كما,ها
98,OK,الحقك,الحقك
99,OK,بعملك,بعملك
100,SUB,فوفيت,ووفيت
101,SUB,انت,اذت
102,SUB,للرجلين,ارجلان
103,SUB,ووفيت,وافات
104,SUB,انا,اذا
105,SUB,للشيخ,ليشمخ
106,SUB,الكبير,الكبار
107,OK,وقصرت,وقصرت
108,OK,في,في
109,OK,ذات,ذات
110,OK,الشيخ,الشيخ
111,OK,الصغير,الصغير
112,OK,وماذا,وماذا
113,OK,تريد,تريد
114,OK,ان,ان
115,SUB,اصنع,اصا
116,OK,لقد,لقد
117,OK,لاعبته,لاعبته
118,SUB,صبيا,صبابا
119,OK,وداعبته,وداعبته
120,OK,وخاصمته,وخاصمته
121,SUB,شابا,شلاما
122,OK,فكيف,فكيف
123,SUB,تريدني,تريدي
124,SUB,على,ملي
125,OK,ان,ان
126,OK,ارى,ارى
127,OK,فيه,فيه
128,OK,الان,الان
129,OK,شيخا,شيخا
130,OK,له,له
131,OK,فضل,فضل
132,OK,ابيه,ابيه
133,SUB,اتراني,اترافي
134,OK,استطيع,استطيع
135,OK,ان,ان
136,OK,ادين,ادين
137,SUB,لك,لث
138,OK,بمثل,بمثل
139,OK,ما,ما
140,SUB,تدين,تدان
141,OK,به,به
142,OK,للشيخ,للشيخ
143,SUB,وانما,ولما
144,SUB,نحن,محن
145,OK,اتراب,اتراب
146,SUB,لعبنا,لعينا
147,OK,معا,معا
148,OK,ونشانا,ونشانا
149,OK,معا,معا
150,SUB,ثم,م
151,SUB,افترقت,افرقت
152,OK,بنا,بنا
153,OK,طرق,طرق
154,SUB,الحياة,الحيلة
155,SUB,فاصبح,واصبح
156,OK,هو,هو
157,OK,شيخ,شيخ
158,SUB,طريق,طراى
159,OK,واصبحت,واصبحت
160,SUB,انا,اذا
161,OK,كاتبا,كاتبا
162,INS,,ى
163,DEL,في,
164,SUB,المديرية,المداراة
165,OK,واصبحت,واصبحت
166,OK,انت,انت
167,OK,كاتبا,كاتبا
168,OK,في,في
169,SUB,المحكمة,المحكة
170,OK,استغفر,استغفر
171,SUB,لله,الله
172,OK,بل,بل
173,OK,موظفا,موظفا
174,OK,في,في
175,OK,الدائرة,الدائرة
176,OK,السنية,السنية
177,OK,يقبض,يقبض
178,OK,في,في
179,OK,اخر,اخر
180,OK,الشهر,الشهر
181,SUB,ثمانية,لثمانية
182,SUB,جنيهات,جتمهلت
183,OK,لا,لا
184,OK,اربعة,اربعة
185,OK,قال,قال
186,OK,خالد,خالد
187,OK,وهو,وهو
188,OK,يضحك,يضحك
189,SUB,صدق,صدقايلها
190,DEL,شجرة,
191,DEL,البؤس,
192,DEL,لله,
193,SUB,العظيم,لعظة
194,SUB,من,ومن
195,SUB,يهد,سد
196,SUB,لله,الله
197,OK,فهو,فهو
198,SUB,المهتد,الدهتد
199,INS,,و
200,SUB,وۖمن,من
201,INS,,رح
202,INS,,اي
203,DEL,يضلل,
204,SUB,فلن,ولن
205,SUB,تجد,تحد
206,SUB,له,اه
207,SUB,وليا,ولالمشدا
208,DEL,مرشدا,
209,DEL,ثم,
210,OK,سكت,سكت
211,OK,خالد,خالد
212,SUB,حينا,حهتا
213,DEL,ثم,
214,OK,قال,قال
215,SUB,ولكني,ولكي
216,OK,غير,غير
217,DEL,مطمئن,
218,OK,الى,الى
219,OK,هذا,هذا
220,OK,الانتقال,الانتقال
221,OK,كل,كل
222,SUB,الاطمئنان,الاطمثنان
223,SUB,قال,قلل
224,SUB,سليم,سله
225,DEL,لا,
226,SUB,تكن,لاتكن
227,OK,محمقا,محمقا
228,SUB,راتب,واتب
229,SUB,ضخم,صحم
230,OK,وخير,وخير
231,OK,كثير,كثير
232,OK,وفراق,وفراق
233,SUB,لهذه,هذه
234,OK,المدينة,المدينة
235,OK,ورضا,ورضا
236,OK,الشيخ,الشيخ
237,OK,ماذا,ماذا
238,SUB,تريد,تر
239,INS,,يد
240,SUB,اكثر,اكر
241,OK,من,من
242,OK,ذلك,ذلك
243,SUB,وهم,وه
244,SUB,خالد,تخليد
245,OK,ان,ان
246,OK,يتكلم,يتكلم
247,SUB,فمضى,ى
248,SUB,سليم,سيم
249,OK,في,في
250,OK,حديثه,حديثه
251,SUB,قائلا,قاثلا
