,operation,one,two
0,INS,,١٧٦
1,OK,الاسرة,الاسرة
2,SUB,ويطيل,واطال
3,OK,الاقامة,الاقامة
4,OK,فيها,فيها
5,OK,ويكون,ويكون
6,OK,اشد,اشد
7,OK,اترابه,اترابه
8,OK,رغبة,رغبة
9,OK,في,في
10,OK,الدعة,الدعة
11,OK,والرخاء,والرخاء
12,SUB,وحاجة,ولجة
13,OK,الى,الى
14,SUB,الخدمة,الحدمة
15,SUB,واطولهم,ولطوة
16,OK,لسانا,لسانا
17,OK,بما,بما
18,SUB,يسوء,يسؤا
19,OK,وكان,وكان
20,OK,احب,احب
21,OK,اوقات,اوقات
22,OK,جلنار,جلنار
23,OK,اليها,اليها
24,OK,واثرها,واثرها
25,OK,عندها,عندها
26,OK,هذه,هذه
27,OK,اللحظات,اللحظات
28,OK,القصار,القصار
29,SUB,التي,الي
30,OK,كانت,كانت
31,OK,تقدم,تقدم
32,OK,فيها,فيها
33,OK,القهوة,القهوة
34,SUB,الى,ال
35,SUB,ابيها,اياها
36,OK,مع,مع
37,OK,الصبح,الصبح
38,SUB,وخالتها,وخليتها
39,SUB,نائمة,تامة
40,OK,لم,لم
41,OK,تنهض,تنهض
42,SUB,بعد,يعد
43,SUB,فكانت,وكانت
44,OK,تقف,تقف
45,OK,بين,بين
46,OK,يدي,يدي
47,OK,ابيها,ابيها
48,OK,وهو,وهو
49,SUB,ياكل,يا
50,INS,,دل
51,OK,كسرة,كسرة
52,SUB,الخبز,الحيز
53,OK,المجففة,المجففة
54,OK,يغمسها,يغمسها
55,OK,في,في
56,OK,الملح,الملح
57,OK,ويشرب,ويشرب
58,SUB,فنجانيه,وتحاذيه
59,OK,من,من
60,OK,القهوة,القهوة
61,OK,السادة,السادة
62,OK,ويتحدث,ويتحدث
63,OK,الى,الى
64,OK,ابنته,ابنته
65,OK,حديثا,حديثا
66,OK,هادئا,هادئا
67,OK,عن,عن
68,SUB,اخوتها,اخوسها
69,OK,كيف,كيف
70,SUB,انفقوا,اتفقوا
71,OK,امسهم,امسهم
72,OK,وكيف,وكيف
73,INS,,ير
74,SUB,يريدون,يدان
75,OK,ان,ان
76,SUB,ينفقوا,ينقموا
77,OK,يومهم,يومهم
78,OK,وماذا,وماذا
79,SUB,يجب,يت
80,OK,ان,ان
81,OK,تعد,تعد
82,SUB,لغدائهم,لغدامهم
83,OK,او,او
84,SUB,عشائهم,عشاسهم
85,OK,من,من
86,OK,طعام,طعام
87,OK,وكانت,وكانت
88,OK,تحب,تحب
89,OK,ايضا,ايضا
90,OK,هذه,هذه
91,OK,اللحظات,اللحظات
92,OK,القصار,القصار
93,OK,التي,التي
94,OK,كانت,كانت
95,SUB,تصب,تصت
96,OK,فيهن,فيهن
97,OK,الماء,الماء
98,OK,اثناء,اثناء
99,OK,وضوئه,وضوئه
100,OK,اذا,اذا
101,SUB,نهضمن,مهض
102,SUB,نومه,من
103,INS,,و
104,INS,,ز
105,INS,,م
106,SUB,بعد,رعد
107,OK,الغداء,الغداء
108,DEL,حتى,
109,OK,اذا,اذا
110,SUB,اسبغ,ا
111,OK,وضوءه,وضوءه
112,OK,تركته,تركته
113,OK,يصلي,يصلي
114,OK,العصر,العصر
