,operation,one,two
0,INS,,١١٣
1,INS,,م
2,SUB,ثمضرب,ذرب
3,OK,احدى,احدى
4,OK,يديه,يديه
5,OK,بالاخرى,بالاخرى
6,OK,وهو,وهو
7,SUB,يصيح,يصبح
8,SUB,ارسلي,ارسل
9,OK,الينا,الينا
10,OK,قهوة,قهوة
11,OK,يا,يا
12,OK,ام,ام
13,SUB,سالم,سليم
14,SUB,واقبلي,واقبلى
15,OK,ان,ان
16,OK,شئت,شئت
17,SUB,فابسمي,ولاسمى
18,OK,لصهرك,لصهرك
19,SUB,فقد,وقد
20,OK,عبست,عبست
21,OK,له,له
22,OK,الحياة,الحياة
23,OK,واقبلت,واقبلت
24,INS,,ز
25,SUB,زبيدة,بيدة
26,OK,ساخطة,ساخطة
27,OK,متضاحكة,متضاحكة
28,OK,معا,معا
29,OK,تقول,تقول
30,OK,لزوجها,لزوجها
31,OK,اما,اما
32,SUB,تنفك,تتفك
33,SUB,ترفع,ترجع
34,OK,صوتك,صوتك
35,OK,بكل,بكل
36,OK,شيء,شيء
37,OK,وتشرك,وتشرك
38,OK,الناس,الناس
39,SUB,معك,عك
40,OK,في,في
41,OK,كل,كل
42,OK,شيء,شيء
43,OK,لقد,لقد
44,OK,كنت,كنت
45,OK,تلوم,تلوم
46,OK,خالدا,خالدا
47,SUB,لانه,لان
48,OK,يجعل,يجعل
49,OK,وجهه,وجهه
50,OK,كتابا,كتابا
51,OK,مفتوحا,مفتوحا
52,OK,يقرا,يقرا
53,OK,فيه,فيه
54,SUB,الناس,النا
55,INS,,س
56,INS,,ر
57,DEL,من,
58,OK,امره,امره
59,OK,ما,ما
60,OK,يشاءون,يشاءون
61,OK,فهلا,فهلا
62,SUB,خافت,خلقست
63,OK,بصوتك,بصوتك
64,SUB,وقصرت,وقصمت
65,SUB,نجواك,جولك
66,SUB,على,عل
67,SUB,نجيك,محاك
68,INS,,ويبدر
69,DEL,فليس,
70,OK,كل,كل
71,OK,الناس,الناس
72,OK,يحسن,يحسن
73,OK,قراءة,قراءة
74,OK,الوجوه,الوجوه
75,OK,ولكن,ولكن
76,SUB,اكثر,اكبر
77,OK,الناس,الناس
78,OK,يحسنون,يحسنون
79,SUB,الاستماع,الاسباع
80,OK,لك,لك
81,OK,والفهم,والفهم
82,OK,عنك,عنك
83,OK,اذا,اذا
84,OK,رفعت,رفعت
85,OK,صوتك,صوتك
86,OK,بكل,بكل
87,OK,شيء,شيء
88,OK,قال,قال
89,SUB,سليم,سله
90,OK,وهو,وهو
91,OK,يضحك,يضحك
92,OK,لامراته,لامراته
93,OK,ما,ما
94,OK,رايت,رايت
95,OK,اطول,اطول
96,OK,ولا,ولا
97,OK,احد,احد
98,OK,من,من
99,OK,هذا,هذا
100,OK,اللسان,اللسان
101,SUB,قالت,قلز
102,SUB,زبيدة,زائدة
103,OK,انه,انه
104,OK,لسان,لسان
105,OK,امراة,امراة
106,OK,من,من
107,OK,اهل,اهل
108,OK,النار,النار
109,OK,واعاد,واعاد
110,OK,الزوجان,الزوجان
111,SUB,على,عل
112,SUB,خالد,خليد
113,OK,حوارهما,حوارهما
114,OK,الذي,الذي
115,OK,قصصناه,قصصناه
116,INS,,ا
117,SUB,انفا,نقا
118,OK,فضحك,فضحك
119,OK,له,له
120,SUB,ثلاثتهم,اللثهم
121,OK,وهم,وهم
122,SUB,يشربون,يشمر
123,INS,,بان
124,OK,القهوة,القهوة
125,OK,فلما,فلما
126,OK,انصرفت,انصرفت
127,SUB,زبيدة,زيادة
128,OK,لبعض,لبعض
129,SUB,شانها,شاسها
130,OK,قال,قال
131,SUB,سليم,سله
132,OK,لاخيه,لاخيه
133,OK,اعذر,اعذر
134,SUB,اباك,ايلك
135,OK,فان,فان
136,DEL,عبئه,
137,SUB,ثقيل,ثقال
138,OK,وموارده,وموارده
139,OK,اضيق,اضيق
140,SUB,من,ان
141,OK,ان,ان
142,OK,تعينه,تعينه
143,OK,على,على
144,SUB,النهوض,الهو
145,SUB,به,بن
146,INS,,ة
147,INS,,ه
148,SUB,واعنه,ولعنة
149,OK,ان,ان
150,SUB,استطعت,استطمت
151,OK,الى,الى
152,OK,معونته,معونته
153,OK,سبيلا,سبيلا
154,OK,قال,قال
155,OK,خالد,خالد
156,OK,اما,اما
157,OK,ان,ان
158,SUB,عبئه,عبثه
159,OK,ثقيل,ثقيل
160,SUB,فهذا,وهذا
161,SUB,حق,حقي
162,OK,ولكنه,ولكنه
163,OK,هو,هو
164,OK,الذي,الذي
165,SUB,خلق,خلي
166,OK,لنفسه,لنفسه
167,OK,هذا,هذا
168,SUB,العبء,العء
169,SUB,الثقيل,الثقال
170,OK,ما,ما
171,OK,حاجته,حاجته
172,OK,الى,الى
173,OK,هؤلاء,هؤلاء
174,OK,الضرائر,الضرائر
175,SUB,اللائي,اللاتي
176,OK,يكلفنه,يكلفنه
177,OK,من,من
178,OK,النفقة,النفقة
179,OK,ما,ما
180,OK,لا,لا
181,SUB,يطيق,يطاق
182,OK,ويجعلن,ويجعلن
183,SUB,داره,دارة
184,OK,جحيما,جحيما
185,OK,وما,وما
186,SUB,حاجته,حاجة
187,OK,الى,الى
188,OK,هؤلاء,هؤلاء
189,OK,الصبية,الصبية
190,SUB,الذين,الذر
191,SUB,ينبتون,ن
192,INS,,تتال
193,OK,في,في
194,OK,الدار,الدار
195,SUB,كما,كا
196,SUB,ينبت,ينت
197,OK,العشب,العشب
198,OK,على,على
199,OK,شاطئ,شاطئ
200,OK,القناة,القناة
201,OK,قال,قال
202,SUB,سليم,سا
203,SUB,لمه,لمة
204,SUB,فيما,فاا
205,OK,بينك,بينك
206,INS,,و
207,SUB,وبين,بين
208,SUB,نفسك,نفساث
209,OK,ولكن,ولكن
210,SUB,اعنه,اعتة
211,SUB,فالامر,والامر
212,OK,الواقع,الواقع
213,OK,هو,هو
214,OK,ان,ان
215,OK,لديه,لديه
216,OK,ثلاث,ثلاث
217,OK,زوجات,زوجات
218,OK,كلهن,كلهن
219,SUB,ولود,ويؤد
220,OK,قال,قال
221,OK,خالد,خالد
222,OK,وكيف,وكيف
223,SUB,اعينه,اعانة
224,INS,,ا
225,SUB,باكثر,كرر
226,OK,مما,مما
227,OK,افعل,افعل
228,OK,وانا,وانا
229,OK,اؤدي,اؤدي
230,OK,اليه,اليه
231,SUB,معظم,عظ
232,SUB,ما,ملاقاه
233,SUB,اقبضاخر,اخ
234,SUB,الشهر,ر
235,INS,,رار
236,OK,وقد,وقد
237,OK,عرضت,عرضت
238,OK,عليه,عليه
239,OK,ان,ان
240,OK,اؤدي,اؤدي
241,OK,اليه,اليه
242,SUB,راتبي,راتي
243,OK,كاملا,كاملا
244,SUB,فلم,وله
245,SUB,يقبل,يقمل
246,SUB,مني,مي
247,OK,وطلب,وطلب
248,OK,ان,ان
249,SUB,اتحول,ايحال
250,OK,عنه,عنه
