,operation,one,two
0,DEL,الفصل,
1,DEL,الاول,
2,SUB,فرغ,فرخ
3,OK,الرجلان,الرجلان
4,INS,,من
5,SUB,منصلاة,صلاة
6,OK,العصر,العصر
7,SUB,ومما,واما
8,OK,تعودا,تعودا
9,OK,في,في
10,OK,اعقاب,اعقاب
11,OK,الصلوات,الصلوات
12,OK,من,من
13,OK,تسبيح,تسبيح
14,OK,وتحميد,وتحميد
15,SUB,وتهليل,ويهليل
16,OK,وتكبير,وتكبير
17,OK,ودعاء,ودعاء
18,SUB,ثم,م
19,OK,تحولا,تحولا
20,OK,عن,عن
21,OK,مجلسيهما,مجلسيهما
22,SUB,الى,الي
23,OK,مصطبة,مصطبة
24,OK,في,في
25,OK,ناحية,ناحية
26,OK,من,من
27,OK,نواحي,نواحي
28,OK,الحجرة,الحجرة
29,OK,لا,لا
30,OK,تخلو,تخلو
31,OK,من,من
32,OK,ترف,ترف
33,SUB,فهي,وهي
34,OK,لم,لم
35,SUB,تتخذ,تتخذذ
36,OK,من,من
37,OK,الطين,الطين
38,OK,واللبن,واللبن
39,SUB,وانما,واما
40,OK,اتخذت,اتخذت
41,OK,من,من
42,OK,الاجر,الاجر
43,OK,وفرشت,وفرشت
44,OK,بالرخام,بالرخام
45,OK,والقيت,والقيت
46,OK,عليها,عليها
47,OK,بسط,بسط
48,SUB,ونمارق,ومارق
49,OK,كداب,كداب
50,OK,البيوت,البيوت
51,SUB,التي,الي
52,OK,كان,كان
53,OK,يسكنها,يسكنها
54,OK,المترفون,المترفون
55,OK,من,من
56,OK,التجار,التجار
57,SUB,واوساط,وااسلط
58,OK,الناس,الناس
59,OK,الذين,الذين
60,OK,كانوا,كانوا
61,OK,يجدون,يجدون
62,OK,شيئا,شيئا
63,OK,من,من
64,SUB,الكبرياء,الكبر
65,INS,,ياء
66,OK,في,في
67,SUB,تقليد,تقييد
68,OK,السادة,السادة
69,OK,من,من
70,OK,الترك,الترك
71,INS,,ك
72,OK,ولم,ولم
73,OK,يكد,يكد
74,OK,الرجلان,الرجلان
75,SUB,ياخذان,ياخذلن
76,OK,مجلسيهما,مجلسيهما
77,SUB,حتى,حي
78,SUB,اقبل,اقال
79,SUB,الخادم,ايحادم
80,OK,يحمل,يحمل
81,OK,الى,الى
82,OK,احدهما,احدهما
83,SUB,غليونه,غليانه
84,OK,الطويل,الطويل
85,SUB,واقبل,واقال
86,OK,خادم,خادم
87,OK,اخر,اخر
88,OK,من,من
89,OK,ورائه,ورائه
90,OK,يحمل,يحمل
91,SUB,اليهما,الئهما
92,OK,القهوة,القهوة
93,INS,,ة
94,OK,وكان,وكان
95,OK,واضحا,واضحا
96,OK,ان,ان
97,OK,احدهما,احدهما
98,OK,وهو,وهو
99,OK,الذي,الذي
100,OK,حمل,حمل
101,SUB,اليه,الئة
102,SUB,الغليون,الغليان
103,OK,لم,لم
104,OK,يكن,يكن
105,OK,من,من
106,OK,اهل,اهل
107,OK,الاقليم,الاقليم
108,SUB,وانما,واتما
109,OK,كان,كان
110,OK,من,من
111,OK,اهل,اهل
112,OK,القاهرة,القاهرة
113,OK,قد,قد
114,OK,جاء,جاء
115,SUB,الى,ايى
116,SUB,الاقليم,الاقيم
117,SUB,زائرا,زاثرا
118,OK,لصاحبه,لصاحبه
119,OK,او,او
120,SUB,زائرا,راثرا
121,OK,وتاجرا,وتاجرا
122,OK,معا,معا
123,INS,,ا
124,OK,وقد,وقد
125,SUB,يقبل,يقال
126,OK,من,من
127,OK,القاهرة,القاهرة
128,SUB,الى,ايى
129,SUB,الاقليم,الاقلم
130,OK,في,في
131,OK,زيارته,زيارته
132,OK,وتجارته,وتجارته
133,OK,مرة,مرة
134,OK,او,او
135,OK,مرتين,مرتين
136,OK,في,في
137,SUB,العام,العلم
138,SUB,ثم,م
139,INS,,م
140,OK,شرب,شرب
141,SUB,الرجلان,الرحيان
142,SUB,قهوتهما,قهوبهما
143,OK,في,في
144,SUB,اناة,انلة
145,SUB,وبطء,واطئ
146,OK,لا,لا
147,SUB,يقول,يقال
148,OK,احد,احد
149,OK,منهما,منهما
150,OK,لصاحبه,لصاحبه
151,OK,شيئا,شيئا
152,INS,,ا
153,OK,واقبل,واقبل
154,OK,صاحب,صاحب
155,OK,الغليون,الغليون
156,SUB,على,عل
157,OK,تدخينه,تدخينه
158,SUB,واخرج,واسرج
159,OK,الاخر,الاخر
160,OK,من,من
161,OK,جيبه,جيبه
162,OK,علبة,علبة
163,SUB,بيضية,باضاة
164,OK,الشكل,الشكل
165,SUB,فامالها,واماها
166,SUB,على,عل
167,SUB,بعضاصابعه,بعض
168,INS,,اصليعة
169,SUB,ثم,م
170,OK,رفع,رفع
171,SUB,اصابعه,اصليعه
172,OK,هذه,هذه
173,SUB,الى,ال
174,SUB,انفه,انقه
175,SUB,وتنفس,وتتفس
176,OK,تنفسا,تنفسا
177,OK,عميقا,عميقا
178,SUB,ثم,م
179,OK,رد,رد
180,SUB,العلبة,العلية
181,OK,الى,الى
182,SUB,جيبه,جابة
183,OK,واطرق,واطرق
184,SUB,كانما,كاما
