,operation,one,two
0,INS,,١٥
1,OK,قال,قال
2,OK,عبد,عبد
3,OK,الرحمن,الرحمن
4,INS,,ن
5,SUB,فهذا,وهذا
6,OK,ما,ما
7,OK,سالت,سالت
8,OK,عنه,عنه
9,SUB,نفسيمنذ,نفسي
10,INS,,منذ
11,OK,الليلة,الليلة
12,INS,,ة
13,OK,وان,وان
14,OK,كرام,كرام
15,SUB,الناسمثلك,الناس
16,INS,,مثلك
17,SUB,ليعنفون,لاعتقان
18,OK,بانفسهم,بانفسهم
19,OK,اشد,اشد
20,OK,العنف,العنف
21,OK,حتى,حتى
22,OK,لا,لا
23,OK,يظهر,يظهر
24,OK,احد,احد
25,SUB,على,عل
26,OK,ما,ما
27,OK,يحبون,يحبون
28,OK,ان,ان
29,SUB,يخفوا,يحفوا
30,OK,من,من
31,OK,الامر,الامر
32,INS,,ر
33,OK,وقد,وقد
34,OK,عرفت,عرفت
35,OK,ما,ما
36,OK,بينك,بينك
37,SUB,وبيني,وبيبى
38,OK,من,من
39,OK,الود,الود
40,SUB,والاخاء,والاخلا
41,SUB,فانا,واتا
42,OK,عند,عند
43,OK,ما,ما
44,OK,تحب,تحب
45,OK,من,من
46,OK,المعونة,المعونة
47,OK,ان,ان
48,OK,احتجت,احتجت
49,SUB,اليها,الئها
50,OK,في,في
51,OK,تجارتك,تجارتك
52,OK,او,او
53,SUB,في,ف
54,OK,تزويج,تزويج
55,OK,خالد,خالد
56,SUB,فان,وان
57,OK,خالدا,خالدا
58,OK,عندي,عندي
59,OK,بمنزلة,بمنزلة
60,SUB,ابني,اباي
61,OK,رحمهما,رحمهما
62,SUB,لله,الله
63,INS,,ه
64,OK,قال,قال
65,SUB,علي,عل
66,INS,,ل
67,OK,بارك,بارك
68,SUB,لله,الله
69,OK,عليك,عليك
70,OK,في,في
71,OK,مالك,مالك
72,SUB,وولدك,وولدكا
73,INS,,ا
74,SUB,ولكن,ولككن
75,OK,افهمت,افهمت
76,OK,معنى,معنى
77,OK,الاية,الاية
78,OK,التي,التي
79,OK,تلاها,تلاها
80,OK,الشيخ,الشيخ
81,INS,,٢
82,SUB,قال,قالل
83,OK,عبد,عبد
84,OK,الرحمن,الرحمن
85,INS,,ن
86,OK,لم,لم
87,OK,افهمها,افهمها
88,OK,ولكني,ولكني
89,OK,قدرت,قدرت
90,OK,ان,ان
91,OK,الامانة,الامانة
92,SUB,هي,هى
93,OK,هذه,هذه
94,OK,الولاية,الولاية
95,OK,التي,التي
96,OK,يتعرض,يتعرض
97,SUB,لها,تيها
98,SUB,خالد,خليد
99,SUB,على,عل
100,OK,حين,حين
101,OK,قد,قد
102,OK,خلق,خلق
103,OK,للتجارة,للتجارة
104,OK,والعمل,والعمل
105,SUB,فيما,ويا
106,OK,نعمل,نعمل
107,OK,فيه,فيه
108,OK,من,من
109,OK,امور,امور
110,OK,الدنيا,الدنيا
111,INS,,ا
112,OK,وما,وما
113,OK,ينبغي,ينبغي
114,OK,ان,ان
115,OK,نتحرى,نتحرى
116,OK,الدقة,الدقة
117,OK,حين,حين
118,SUB,نسمع,سمع
119,SUB,شيوخنا,شراخنا
120,SUB,يتحدثون,يتحد
121,INS,,ثان
122,OK,او,او
123,OK,يتلون,يتلون
124,OK,القران,القران
125,OK,ويروون,ويروون
126,OK,الحديث,الحديث
127,SUB,فان,وان
128,SUB,لهم,ه
129,SUB,افاقا,اقاقا
130,OK,لا,لا
131,SUB,نبلغها,تبلغها
132,INS,,ا
133,OK,ولو,ولو
134,OK,قد,قد
135,OK,فهمنا,فهمنا
136,OK,عنهم,عنهم
137,OK,كنه,كنه
138,OK,ما,ما
139,OK,يريدون,يريدون
140,OK,لكنا,لكنا
141,OK,مثلهم,مثلهم
142,OK,اساتذة,اساتذة
143,OK,وشيوخا,وشيوخا
144,OK,وانت,وانت
145,SUB,تعلم,تعله
146,SUB,انه,اتة
147,OK,لم,لم
148,OK,يؤذن,يؤذن
149,OK,لنا,لنا
150,SUB,فيشيء,ف
151,SUB,من,مي
152,OK,ذلك,ذلك
153,INS,,ك
154,SUB,قال,قلل
155,SUB,علي,عل
156,INS,,ل
157,SUB,لاراجعن,لاراجعتن
158,SUB,الشيخ,الشبخ
159,SUB,فيما,واا
160,OK,اراد,اراد
161,SUB,اليه,البوه
162,SUB,وانفق,واتفق
163,OK,الصديقان,الصديقان
164,OK,يومهما,يومهما
165,SUB,كما,كا
166,OK,تعودا,تعودا
167,OK,ان,ان
168,SUB,ينفقا,يتفقا
169,SUB,ايامهما,االمهملا
170,OK,فلما,فلما
171,OK,صليت,صليت
172,OK,العصر,العصر
173,OK,وشربت,وشربت
174,OK,القهوة,القهوة
175,OK,وكان,وكان
176,OK,التدخين,التدخين
177,OK,والنشوق,والنشوق
178,OK,سعيا,سعيا
179,SUB,الى,ايي
180,OK,الشيخ,الشيخ
181,SUB,فاقاما,واقلما
182,OK,عنده,عنده
183,OK,بين,بين
184,OK,التلاميذ,التلاميذ
185,OK,والمريدين,والمريدين
186,OK,ما,ما
187,OK,شاء,شاء
188,SUB,لله,الله
189,OK,ان,ان
190,SUB,يقيما,يقبا
191,SUB,وعلي,وعل
192,OK,يهم,يهم
193,OK,ان,ان
194,OK,يراجع,يراجع
195,OK,الشيخ,الشيخ
196,SUB,فيما,ويا
197,SUB,سمع,سامع
198,OK,منه,منه
199,OK,ولكنه,ولكنه
200,OK,لا,لا
201,OK,يجرؤ,يجرؤ
202,INS,,ؤ
203,SUB,حتى,حئى
204,OK,اذا,اذا
205,OK,نودي,نودي
206,OK,لصلاة,لصلاة
207,OK,المغرب,المغرب
208,OK,التفت,التفت
209,OK,الشيخ,الشيخ
210,OK,الى,الى
211,SUB,علي,علل
212,OK,باسما,باسما
213,OK,وقال,وقال
214,OK,له,له
215,INS,,ه
216,OK,يا,يا
217,SUB,علي,عل
218,OK,زوج,زوج
219,OK,ابنك,ابنك
220,SUB,وليعنك,وليعتكك
221,SUB,علي,عل
222,SUB,ذلك,ذلث
223,OK,عبد,عبد
224,OK,الرحمن,الرحمن
225,SUB,فاني,وانى
226,OK,اخشى,اخشى
227,OK,عليه,عليه
228,OK,الولاية,الولاية
229,SUB,التي,الى
230,OK,لم,لم
231,OK,يخلق,يخلق
232,OK,لها,لها
233,SUB,ثم,م
234,OK,تلا,تلا
235,OK,الاية,الاية
236,SUB,الكريمة,الكرامة
237,INS,,ة
238,SUB,وهم,وهه
239,SUB,علي,علل
240,OK,ان,ان
241,SUB,يساله,يسالة
242,OK,ولكنه,ولكنه
243,SUB,نهض,هض
244,SUB,فاستقبل,واستقبل
245,OK,القبلة,القبلة
246,OK,واقام,واقام
247,OK,الصلاة,الصلاة
248,SUB,وصلى,وصل
249,OK,من,من
250,SUB,خلفه,خيفة
251,OK,تلاميذه,تلاميذه
252,OK,ومريدوه,ومريدوه
253,INS,,ه
