,operation,one,two
0,INS,,٧
1,DEL,الفصل,
2,DEL,السابع,
3,SUB,عشر,نحر
4,DEL,لم,
5,DEL,تجر,
6,SUB,الامور,الاموريين
7,DEL,بين,
8,OK,خالد,خالد
9,OK,وابيه,وابيه
10,SUB,على,عل
11,OK,ما,ما
12,OK,كانا,كانا
13,OK,يحبان,يحبان
14,SUB,فحياة,وحياة
15,OK,الناس,الناس
16,OK,ليست,ليست
17,OK,طوع,طوع
18,SUB,ايديهم,ايدهم
19,SUB,يصرفونها,يصرفؤسها
20,SUB,على,عل
21,OK,ما,ما
22,OK,يهوون,يهوون
23,OK,وانما,وانما
24,OK,تعرض,تعرض
25,SUB,لها,ها
26,OK,العلل,العلل
27,OK,والافات,والافات
28,OK,وتتحكم,وتتحكم
29,OK,فيها,فيها
30,OK,الحوادث,الحوادث
31,SUB,والخطوب,والحطاب
32,OK,التي,التي
33,OK,لا,لا
34,OK,يملك,يملك
35,OK,الناس,الناس
36,OK,من,من
37,OK,امرها,امرها
38,OK,شيئا,شيئا
39,OK,او,او
40,OK,لا,لا
41,OK,يملكون,يملكون
42,OK,من,من
43,OK,امرها,امرها
44,OK,الا,الا
45,OK,قليلا,قليلا
46,OK,وهي,وهي
47,OK,من,من
48,OK,اجل,اجل
49,OK,ذلك,ذلك
50,OK,تدفعهم,تدفعهم
51,OK,الى,الى
52,OK,مسالك,مسالك
53,OK,لو,لو
54,OK,خيروا,خيروا
55,OK,لما,لما
56,OK,اندفعوا,اندفعوا
57,OK,اليها,اليها
58,SUB,وتضطرهم,وتضطره
59,OK,الى,الى
60,OK,امور,امور
61,OK,لو,لو
62,OK,استطاعوا,استطاعوا
63,SUB,لاجتنبوها,لاجتناؤها
64,SUB,فلم,فل
65,OK,يكن,يكن
66,OK,في,في
67,OK,يد,يد
68,SUB,علي,عل
69,OK,ان,ان
70,OK,تصلح,تصلح
71,OK,تجارته,تجارته
72,OK,وتنمو,وتنمو
73,OK,وتغل,وتغل
74,SUB,عليه,علية
75,OK,ما,ما
76,OK,ينهض,ينهض
77,OK,بحاجة,بحاجة
78,OK,اسرته,اسرته
79,OK,الكبيرة,الكبيرة
80,OK,ولم,ولم
81,OK,يكن,يكن
82,OK,في,في
83,OK,يد,يد
84,OK,خالد,خالد
85,OK,ان,ان
86,OK,يجد,يجد
87,OK,من,من
88,OK,راتبه,راتبه
89,OK,الذي,الذي
90,OK,كان,كان
91,SUB,يرى,يري
92,SUB,في,ي
93,INS,,ف
94,OK,ذلك,ذلك
95,OK,الوقت,الوقت
96,OK,ضخما,ضخما
97,SUB,على,عل
98,INS,,ضا
99,SUB,ضالته,لته
100,OK,ما,ما
101,OK,يمكنه,يمكنه
102,OK,من,من
103,OK,ان,ان
104,OK,يحمل,يحمل
105,OK,عن,عن
106,OK,ابيه,ابيه
107,INS,,ب
108,OK,بعض,بعض
109,OK,اثقاله,اثقاله
110,SUB,ثم,مم
111,OK,لم,لم
112,OK,يكن,يكن
113,OK,في,في
114,OK,يد,يد
115,OK,احد,احد
116,OK,من,من
117,OK,الرجلين,الرجلين
118,OK,ان,ان
119,OK,يمنع,يمنع
120,OK,هذه,هذه
121,OK,الاسرة,الاسرة
122,OK,الضخمة,الضخمة
123,OK,من,من
124,SUB,الحاجة,الاحة
125,OK,الى,الى
126,OK,ما,ما
127,SUB,يقيم,يق
128,SUB,اودها,اؤدها
129,OK,من,من
130,OK,طعام,طعام
131,OK,ومن,ومن
132,OK,الحاجة,الحاجة
133,OK,الى,الى
134,OK,ما,ما
135,OK,يستر,يستر
136,OK,اجسامها,اجسامها
137,OK,من,من
138,OK,لباس,لباس
139,OK,ومن,ومن
140,SUB,الحاجة,اطاحة
141,OK,الى,الى
142,OK,ان,ان
143,OK,تحتفظ,تحتفظ
144,OK,ولو,ولو
145,SUB,بشيء,يشاء
146,OK,ضئيل,ضئيل
