,operation,one,two
0,INS,,٥
1,INS,,اسرار
2,INS,,الايات
3,OK,طبائعها,طبائعها
4,OK,ينحو,ينحو
5,OK,نحو,نحو
6,OK,الارض,الارض
7,OK,وكالنار,وكالنار
8,OK,ينحو,ينحو
9,OK,نحو,نحو
10,OK,العلو,العلو
11,OK,وهدايته,وهدايته
12,OK,للحيوانات,للحيوانات
13,OK,الى,الى
14,OK,افعال,افعال
15,INS,,بت
16,SUB,يتعاطاها,عاطلها
17,OK,بالتسخير,بالتسخير
18,OK,وبالالهام,وبالالهام
19,OK,كالنحل,كالنحل
20,OK,فيما,فيما
21,OK,يتعاطاه,يتعاطاه
22,OK,من,من
23,OK,السياسة,السياسة
24,OK,واخذ,واخذ
25,OK,البيوت,البيوت
26,OK,المسدسات,المسدسات
27,OK,من,من
28,OK,غير,غير
29,OK,اسراف,اسراف
30,SUB,ومن,ومنعمل
31,DEL,عمل,
32,OK,العسل,العسل
33,OK,كما,كما
34,OK,اشار,اشار
35,OK,بقوله,بقوله
36,OK,واوحى,واوحى
37,OK,ربك,ربك
38,OK,الى,الى
39,OK,النحل,النحل
40,OK,ان,ان
41,OK,اتخذي,اتخذي
42,OK,من,من
43,OK,الجبال,الجبال
44,OK,بيوتا,بيوتا
45,OK,ومن,ومن
46,OK,الشجر,الشجر
47,OK,ومما,ومما
48,OK,يعرشون,يعرشون
49,OK,ثم,ثم
50,OK,كلي,كلي
51,OK,من,من
52,OK,كل,كل
53,OK,الثمرات,الثمرات
54,SUB,فاسلكي,واسلكي
55,OK,سبل,سبل
56,OK,ربك,ربك
57,OK,ذللا,ذللا
58,INS,,وك
59,SUB,وكالعنكبوت,العنكبوت
60,OK,في,في
61,OK,نسجه,نسجه
62,OK,وهدايته,وهدايته
63,OK,للملائكة,للملائكة
64,OK,بالتسخير,بالتسخير
65,OK,والالهام,والالهام
66,OK,في,في
67,SUB,افاعليهم,افاعيلهم
68,OK,المختصة,المختصة
69,OK,بهم,بهم
70,OK,وببديهة,وببديهة
71,OK,العقل,العقل
72,OK,لان,لان
73,OK,علومهم,علومهم
74,OK,كلها,كلها
75,OK,ضرورية,ضرورية
76,SUB,فطرية,فطريه
77,OK,فاما,فاما
78,OK,الانسان,الانسان
79,OK,فهدايته,فهدايته
80,OK,تعالى,تعالى
81,OK,اياه,اياه
82,OK,بكل,بكل
83,OK,ذلك,ذلك
84,OK,وبالفكر,وبالفكر
85,OK,وذلك,وذلك
86,OK,انه,انه
87,OK,هداه,هداه
88,OK,تارة,تارة
89,OK,بالتسخير,بالتسخير
90,OK,كما,كما
91,OK,في,في
92,OK,تسخير,تسخير
93,OK,نفسه,نفسه
94,SUB,لقواها,لقولها
95,OK,بالتحريك,بالتحريك
96,OK,والاستخدام,والاستخدام
97,OK,في,في
98,SUB,افاعليها,افاعيلها
99,OK,الجزئية,الجزئية
100,OK,وادراكاتها,وادراكاتها
101,OK,الحسية,الحسية
102,OK,ومن,ومن
103,OK,هذا,هذا
104,OK,القبيل,القبيل
105,OK,حركة,حركة
106,OK,نبضه,نبضه
107,OK,وجذبه,وجذبه
108,OK,للغذاء,للغذاء
109,OK,وهضمه,وهضمه
110,SUB,ودفعه,ودفعة
111,SUB,وغير,وعار
112,OK,ذلك,ذلك
113,OK,من,من
114,OK,افاعيله,افاعيله
115,OK,التسخيرية,التسخيرية
116,OK,وتارة,وتارة
117,OK,بالالهام,بالالهام
118,OK,كما,كما
119,OK,عند,عند
120,OK,الطفولية,الطفولية
121,OK,للارتضاع,للارتضاع
122,OK,ومص,ومص
123,OK,الثدي,الثدي
124,OK,والتشكي,والتشكي
125,OK,من,من
126,OK,الالم,الالم
127,OK,بالبكاء,بالبكاء
128,SUB,وطورا,وطو
129,INS,,را
130,OK,ببديهة,ببديهة
131,OK,العقل,العقل
132,OK,فانه,فانه
133,OK,يعرف,يعرف
134,OK,الاوليات,الاوليات
135,SUB,ومبادي,ومبادى
136,OK,العلوم,العلوم
137,OK,وطورا,وطورا
138,SUB,بالفكر,بالف
139,INS,,كر
140,OK,حيث,حيث
141,OK,يتوصل,يتوصل
142,OK,الى,الى
143,OK,استنباط,استنباط
144,OK,المجهول,المجهول
145,OK,بالمعلوم,بالمعلوم
146,OK,فهو,فهو
147,OK,تعالى,تعالى
148,OK,وان,وان
149,OK,خلق,خلق
150,OK,الانسان,الانسان
151,OK,عاريا,عاريا
152,OK,من,من
153,OK,المعارف,المعارف
154,OK,التي,التي
155,OK,جعلها,جعلها
156,OK,للحيوانات,للحيوانات
157,OK,بالالهام,بالالهام
158,OK,ومن,ومن
