,operation,one,two
0,INS,,٤٨
1,INS,,اسرار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,OK,في,في
5,OK,بطلان,بطلان
6,OK,التناسخ,التناسخ
7,OK,التناسخ,التناسخ
8,OK,اعني,اعني
9,OK,انتقال,انتقال
10,OK,النفس,النفس
11,OK,الشخصية,الشخصية
12,OK,من,من
13,OK,بدن,بدن
14,OK,الى,الى
15,OK,بدن,بدن
16,OK,محال,محال
17,SUB,سواء,واء
18,OK,كان,كان
19,OK,البدن,البدن
20,OK,عنصريا,عنصريا
21,OK,او,او
22,OK,فلكيا,فلكيا
23,OK,او,او
24,OK,طبيعيا,طبيعيا
25,OK,او,او
26,SUB,برزخيا,برزخي
27,INS,,ا
28,INS,,ب
29,SUB,ببرهان,برهان
30,OK,افادنا,افادنا
31,OK,الله,الله
32,OK,تعالى,تعالى
33,OK,اياه,اياه
34,SUB,وهو,وه
35,INS,,ه
36,OK,ان,ان
37,OK,النفس,النفس
38,OK,في,في
39,OK,اول,اول
40,OK,تكونها,تكونها
41,OK,الطبيعي,الطبيعي
42,OK,متحدة,متحدة
43,OK,مع,مع
44,OK,البدن,البدن
45,OK,وهي,وهي
46,OK,بالقوة,بالقوة
47,OK,في,في
48,OK,كل,كل
49,OK,ما,ما
50,OK,لها,لها
51,OK,من,من
52,OK,الاحوال,الاحوال
53,OK,والادراكات,والادراكات
54,OK,حتى,حتى
55,OK,في,في
56,OK,كونها,كونها
57,OK,حساسة,حساسة
58,INS,,ن
59,DEL,ثم,
60,OK,يتدرج,يتدرج
61,OK,في,في
62,OK,الاشتداد,الاشتداد
63,OK,والترقي,والترقي
64,SUB,فيصير,فاصير
65,OK,اولا,اولا
66,OK,طبيعية,طبيعية
67,OK,حافظة,حافظة
68,INS,,ت
69,DEL,ثم,
70,SUB,جوهرا,مجاهرا
71,OK,غاذيا,غاذيا
72,INS,,من
73,SUB,منميا,ميا
74,OK,مولدا,مولدا
75,OK,ثم,ثم
76,OK,حساسا,حساسا
77,OK,على,على
78,OK,التدريج,التدريج
79,OK,من,من
80,OK,اكثف,اكثف
81,OK,الحواس,الحواس
82,OK,الى,الى
83,OK,الطفها,الطفها
84,OK,فكانت,فكانت
85,OK,اولا,اولا
86,OK,قوة,قوة
87,OK,اللمس,اللمس
88,OK,ثم,ثم
89,OK,الذوق,الذوق
90,OK,ثم,ثم
91,OK,الشم,الشم
92,OK,ثم,ثم
93,OK,السمع,السمع
94,OK,والبصر,والبصر
95,OK,ثم,ثم
96,SUB,يصير,بصارم
97,SUB,متخيلا,تخالا
98,OK,وهاهنا,وهاهنا
99,SUB,اوان,او
100,INS,,ان
101,OK,تجرده,تجرده
102,OK,عن,عن
103,OK,البدن,البدن
104,OK,الطبيعي,الطبيعي
105,OK,كما,كما
106,OK,اشرنا,اشرنا
107,OK,اليه,اليه
108,OK,ثم,ثم
109,OK,يصير,يصير
110,OK,متفكرا,متفكرا
111,OK,ذاكرا,ذاكرا
112,OK,ثم,ثم
113,OK,عاقلا,عاقلا
114,OK,ومعقولا,ومعقولا
115,OK,وعند,وعند
116,SUB,ذلك,ذللك
117,SUB,اوان,او
118,INS,,ان
119,OK,تجردها,تجردها
120,OK,عن,عن
121,OK,العالمين,العالمين
122,OK,ومفارقته,ومفارقته
123,OK,للنشاتين,للنشاتين
124,OK,فقد,فقد
125,OK,بان,بان
126,OK,ان,ان
127,OK,للنفس,للنفس
128,OK,قبل,قبل
129,OK,تجردها,تجردها
130,OK,مطلقا,مطلقا
131,OK,مقامات,مقامات
132,OK,طبيعية,طبيعية
133,OK,يناسب,يناسب
134,OK,كل,كل
135,OK,منها,منها
136,OK,لمزاج,لمزاج
137,OK,خاص,خاص
138,OK,وتكون,وتكون
139,SUB,معين,معان
140,INS,,و
141,SUB,وسن,سن
142,OK,مخصوص,مخصوص
143,OK,من,من
144,SUB,اسنان,استان
145,OK,البدن,البدن
146,OK,من,من
147,SUB,الجنينية,الجلالية
148,SUB,والطفولية,الطفولية
149,SUB,والصبوية,والصياية
150,SUB,المراهقية,المراهق
151,INS,,ية
