,operation,one,two
0,SUB,الطلاق,ااطلاق
1,DEL,وما,
2,SUB,جرته,وماجرته
3,OK,وانت,وانت
4,OK,سيدة,سيدة
5,OK,وهو,وهو
6,OK,مضطر,مضطر
7,OK,ان,ان
8,SUB,يعنى,يفن
9,SUB,بك,ك
10,SUB,ويحاول,واول
11,OK,ان,ان
12,OK,يقتصد,يقتصد
13,OK,لا,لا
14,OK,يدخن,يدخن
15,OK,طول,طول
16,SUB,النهار,اانهار
17,OK,على,على
18,OK,عادته,عادته
19,SUB,السابقة,السا
20,INS,,بقة
21,OK,ولا,ولا
22,OK,يشرب,يشرب
23,SUB,زجاجتي,زجاجى
24,OK,النبيذ,النبيذ
25,OK,بانتظام,بانتظام
26,DEL,كما,
27,SUB,كان,اكان
28,SUB,يفعل,فعل
29,OK,من,من
30,OK,قبل,قبل
31,SUB,ثم,م
32,OK,الارق,الارق
33,SUB,والتجاؤه,والتجاءه
34,OK,الى,الى
35,OK,هذه,هذه
36,OK,المادة,المادة
37,OK,طلبا,طلبا
38,SUB,للنوم,للذوم
39,SUB,ثم,مم
40,OK,هذه,هذه
41,SUB,الحكاية,الحكابة
42,OK,الاخيرة,الاخيرة
43,OK,لقد,لقد
44,OK,رايته,رايته
45,OK,يجلس,يجلس
46,OK,ويتناول,ويتناول
47,OK,راسه,راسه
48,OK,بين,بين
49,SUB,يديه,دبه
50,SUB,كان,ن
51,OK,راسه,راسه
52,SUB,سيسقط,سوسةط
53,OK,عن,عن
54,OK,بدنه,بدنه
55,INS,,و
56,SUB,تلمح,تامح
57,OK,الم,الم
58,SUB,كلير,كير
59,OK,فتستمر,فتستمر
60,INS,,با
61,SUB,بلهجة,جة
62,SUB,العطف,المطف
63,SUB,اني,اى
64,OK,اعرف,اعرف
65,OK,انك,انك
66,SUB,تحبينه,عبينه
67,INS,,و
68,SUB,ولست,است
69,SUB,احصي,احمى
70,SUB,عليك,علهك
71,OK,ذنبا,ذنبا
72,SUB,فانك,ظنك
73,OK,لا,لا
74,OK,تسببين,تسببين
75,OK,له,له
76,SUB,اي,اى
77,SUB,تعب,تهب
78,OK,او,او
79,SUB,مضايقة,مضاقة
80,SUB,ولكني,واكى
81,OK,معه,معه
82,SUB,منذ,مزد
83,SUB,ثماني,مالى
84,OK,سنوات,سنوات
85,OK,وقد,وقد
86,SUB,الفني,النى
87,SUB,والفته,والته
88,INS,,و
89,SUB,ولست,است
90,OK,اطيق,اطيق
91,OK,ان,ان
92,OK,اراه,اراه
93,SUB,يتغير,دؤير
94,SUB,على,عل
95,OK,هذا,هذا
96,SUB,النحو,اليحو
97,OK,كلا,كلا
98,OK,لا,لا
99,SUB,اطيق,اطرق
100,SUB,حقيقة,حقمقة
101,SUB,تحدث,بحدث
102,SUB,بانفها,با
103,INS,,نهما
104,OK,صوتا,صوتا
105,SUB,ثم,مم
106,SUB,يزول,زول
107,SUB,انفعالها,انهعالها
108,INS,,و
109,SUB,ويتركها,يتمكما
110,SUB,جامدة,عامدة٢هادتمها
111,SUB,كعادتها,كلير
112,INS,,ـ
113,INS,,و
114,SUB,الشاردة,الة
115,INS,,الاخيرة
116,OK,ماذا,ماذا
117,SUB,تعنين,تمنن
118,SUB,بها,با
119,DEL,الحكاية,
120,DEL,الاخيرة,
121,DEL,كلير,
122,SUB,المسز,المسزميلر
123,INS,,ـ
124,DEL,ميلر,
125,OK,اذا,اذا
126,SUB,كان,كلان
127,SUB,هو,هوم
128,DEL,لم,
129,SUB,يخبرك,خبرك
130,SUB,فلا,فلااء
131,SUB,اعرف,ف
132,SUB,ان,انمن
133,DEL,من,
134,SUB,حقي,حق
135,OK,ان,ان
136,OK,اخبرك,اخبرك
137,OK,انا,انا
138,SUB,كلير,كلى
139,OK,ارجو,ارجو
140,DEL,واتشفاير,
141,SUB,المسز,المسزميلر
142,INS,,ـ
143,DEL,ميلر,
144,OK,كفاها,كفاها
145,SUB,تتلويان,تتلوان
146,SUB,معا,عا
147,OK,بسرعة,بسرعة
148,SUB,انها,اما
149,SUB,حكاية,حكابة
150,SUB,متعلقة,مهاةه
151,SUB,بجريدة,بجر
152,INS,,بدة
153,INS,,وانشفا
154,OK,احد,احد
155,SUB,الذين,الذن
156,SUB,يكتبون,كتبون
157,SUB,فيها,فيا
158,SUB,صديق,صدق
159,SUB,للمستر,لمستر
160,OK,ماليس,ماليس
161,OK,وقد,وقد
162,SUB,جاء,ماء
163,OK,الى,الى
164,OK,هنا,هنا
165,OK,صباح,صباح
166,OK,اليوم,اليوم
167,SUB,بعد,بعدان
168,DEL,ان,
169,OK,خرجت,خرجت
170,INS,,ء
171,SUB,وكنت,ونت
172,OK,ارتب,ارتب
173,OK,هذه,هذه
174,OK,الغرفة,الغرفة
175,OK,الاخرى,الاخرى
176,OK,تشير,تشير
177,OK,الى,الى
178,OK,الغرفة,الغرفة
179,SUB,اليمنى,العى
180,SUB,ولما,و
181,SUB,كان,ان
182,OK,الباب,الباب
183,SUB,مفتوحا,فتوحا
184,OK,فقد,فقد
185,SUB,سمعت,موت
186,SUB,كلامهما,كلام
187,SUB,فان,فظان
188,SUB,الستائر,السةائر
189,SUB,التي,التى
190,SUB,علقتها,علقما
191,OK,لا,لا
192,OK,تحجب,تحجب
193,OK,الصوت,الصوت
194,SUB,كلير,كارم
195,DEL,ثم,
196,DEL,يملكها,
197,DEL,اناس,
198,DEL,واتشفاير,
199,OK,المسز,المسز
200,OK,ميلر,ميلر
201,SUB,كانا,ـكاا
202,SUB,يتكلمان,تكاان
203,OK,عن,عن
204,SUB,قضية,قفية
205,OK,الطلاق,الطلاق
206,OK,هذه,هذه
207,SUB,الجريدة,الجر
208,INS,,يدة
209,INS,,واتثمار
210,INS,,علكها
211,INS,,اناس
212,OK,لا,لا
213,OK,يحبون,يحبون
214,OK,ان,ان
215,SUB,تلغط,تلفط
216,OK,الصحف,الصحف
217,SUB,بامر,بام
218,OK,الموظفين,الموظفين
219,SUB,فيها,فيا
220,OK,وقد,وقد
221,SUB,كان,كن
222,OK,صديق,صديق
223,OK,المستر,المستر
224,OK,ماليس,ماليس
225,SUB,يكلمه,كلمه
226,SUB,في,فى
227,INS,,هذا
228,INS,,وكن
229,INS,,ظر
230,INS,,فا
231,INS,,ذةال
232,INS,,له
233,SUB,اذا,واذا
234,OK,عرضت,عرضت
235,DEL,هذه,
236,SUB,القضية,هذهالقضية
237,SUB,على,علل
238,SUB,المحكمة,المحكة
239,OK,فستفقد,فستفقد
240,SUB,وظيفتك,وظيةك
241,DEL,لان,
242,DEL,هذا,
243,DEL,وكان,
244,DEL,ظريفا,
245,DEL,فقال,
246,DEL,له,
247,DEL,وقد,
248,DEL,كان,
249,DEL,صوته,
250,DEL,يشعر,
251,SUB,هؤلاء,لانهؤلاء
252,SUB,المتسولين,الملسولين
253,OK,هؤلاء,هؤلاء
254,OK,الكلاب,الكلاب
255,OK,هؤلاء,هؤلاء
256,OK,الكتل,الكتل
257,SUB,الخشبية,الحشبية
258,OK,سيطردونك,سيطردونك
259,INS,,وقد
260,INS,,كان
261,INS,,صو
262,INS,,ته
263,INS,,يشعر
264,SUB,بصدق,بعدق
265,OK,اخلاصه,اخلاصه
266,SUB,وكان,ولان
267,OK,متاثرا,متاثرا
268,OK,جدا,جدا
269,OK,هذه,هذه
270,SUB,هي,مهى
271,SUB,الحكاية,الحرابة
272,SUB,كلير,كلر
273,INS,,ـ
274,OK,ان,ان
275,SUB,هذه,هده
276,SUB,وحشية,وحشمة
277,DEL,ان,
278,DEL,المسالة,
279,OK,المسز,المسز
280,OK,ميلر,ميلر
281,INS,,ـ
282,OK,هذا,هذا
283,SUB,رايي,راى
284,OK,ايضا,ايضا
285,SUB,ولكن,وامكن
286,OK,راينا,راينا
287,OK,لا,لا
288,OK,قيمة,قيمة
289,OK,له,له
290,OK,وقد,وقد
291,OK,قال,قال
292,OK,له,له
