,operation,one,two
0,OK,كلير,كلير
1,OK,لا,لا
2,SUB,فائدة,ظثدة
3,OK,من,من
4,SUB,التوسط,الو
5,INS,,ط
6,OK,لقد,لقد
7,SUB,نزلت,يزات
8,OK,الى,الى
9,OK,الميدان,الميدان
10,SUB,فتمن,فتم
11,INS,,ب
12,DEL,لي,
13,SUB,فيه,فمه
14,INS,,الم
15,SUB,التوفيق,وفيق
16,OK,تشرب,تشرب
17,OK,وتضع,وتضع
18,SUB,كاسها,اد
19,OK,بابتسام,بابتسام
20,OK,خضت,خضت
21,OK,البحر,البحر
22,OK,العميق,العميق
23,SUB,ترفع,ترفعاغيها
24,DEL,كفيها,
25,OK,الى,الى
26,OK,ما,ما
27,OK,فوق,فوق
28,SUB,وجهها,وجها
29,SUB,الباسم,الباسه
30,OK,يهبط,يهبط
31,SUB,الانسان,الانسـان
32,SUB,ويهبط,وربط
33,SUB,حتى,حى
34,OK,لا,لا
35,SUB,يبقى,يبق
36,OK,الا,الا
37,OK,راسه,راسه
38,SUB,ثم,م
39,OK,يهبط,يهبط
40,SUB,ويهبط,وهبط
41,INS,,و
42,SUB,وينتهي,ينتهى
43,SUB,الامر,الامس
44,OK,هل,هل
45,OK,انت,انت
46,SUB,الان,الا
47,INS,,ذ
48,OK,نادم,نادم
49,OK,على,على
50,OK,انك,انك
51,SUB,كلمتني,امتنى
52,SUB,الشاب,الشات
53,OK,لا,لا
54,OK,وحق,وحق
55,SUB,لله,الله
56,OK,وقد,وقد
57,DEL,لا,
58,SUB,يكون,لايكونهذا
59,DEL,هذا,
60,OK,من,من
61,SUB,النبل,المبل
62,SUB,ولكني,ولكى
63,SUB,لست,است
64,OK,نادما,نادما
65,OK,كلير,كلير
66,INS,,ـ
67,OK,لنحمد,لنحمد
68,SUB,لله,الله
69,SUB,على,عل
70,SUB,الجمال,اتجـال
71,OK,وارجو,وارجو
72,OK,ان,ان
73,SUB,اموت,اهوت
74,OK,جميلة,جميلة
75,OK,اتظن,اتظن
76,SUB,اني,اف
77,OK,ساوفق,ساوفق
78,SUB,في,فى
79,OK,هذا,هذا
80,SUB,الطريق,ااطر
81,INS,,دق
82,SUB,الشاب,الشات
83,SUB,اسمعي,اممى
84,INS,,٠
85,OK,لا,لا
86,SUB,تتكلمي,تةكاءى
87,OK,هكذا,هكذا
88,DEL,كلير,
89,SUB,اني,افى
90,OK,اريد,اريد
91,OK,ان,ان
92,OK,اعرف,اعرف
93,OK,فقل,فقل
94,SUB,لي,لى
95,OK,الشاب,الشاب
96,OK,اذن,اذن
97,SUB,نعم,نهم
98,OK,ستوفقين,ستوفقين
99,OK,كلير,كلير
100,INS,,هـ
101,SUB,هذا,ذا
102,SUB,بديع,د
103,INS,,٠
104,OK,وهؤلاء,وهؤلاء
105,OK,النسوة,النسوة
106,SUB,اللواتي,الاواى
107,OK,يتمشين,يتمشين
108,SUB,في,فى
109,OK,الشوارع,الشوارع
110,SUB,يتمنين,تمنين
111,OK,ان,ان
112,SUB,لو,او
113,SUB,بادلنني,باداننى
114,SUB,بعيونهن,بهيو
115,SUB,ليكن,عن
116,INS,,ن
117,INS,,لم
118,SUB,جميلات,بميلات
119,SUB,مثلي,مثلى
120,OK,اليس,اليس
121,OK,كذلك,كذلك
122,OK,ان,ان
123,SUB,عليهن,علن
124,OK,ان,ان
125,SUB,يقطعن,قطعن
126,OK,الطريق,الطريق
127,OK,جيئة,جيئة
128,OK,وذهابا,وذهابا
129,DEL,جيئة,
130,DEL,وذهابا,
131,SUB,فهل,فل
132,OK,تظن,تظن
133,SUB,اني,اى
134,OK,ساضطر,ساضطر
