,operation,one,two
0,SUB,الفصل,النصل
1,SUB,الرابع,السج
2,DEL,في,
3,DEL,يوم,
4,DEL,سباق,
5,DEL,الدربي,
6,DEL,وترى,
7,DEL,من,
8,DEL,الجاسكوني,
9,OK,وقت,وقت
10,SUB,العشاء,المشاء
11,SUB,في,فى
12,OK,غرفة,غرفة
13,OK,صغيرة,صغيرة
14,INS,,ع
15,SUB,بمشرب,شرب
16,INS,,الجاسكوى
17,INS,,ف
18,INS,,يومسباق
19,INS,,الدر
20,INS,,ى
21,INS,,و
22,INS,,رى
23,INS,,من
24,OK,نوافذ,نوافذ
25,OK,ممر,ممر
26,SUB,عريضيفتح,عريض
27,INS,,يفيح
28,OK,عليه,عليه
29,SUB,الباب,البات
30,OK,زرقة,زرقة
31,SUB,الجو,اجو
32,SUB,القاتمة,القامة
33,SUB,في,فى
34,OK,هذه,هذه
35,OK,الليلة,الليلة
36,OK,الصيفية,الصيفية
37,OK,والجدران,والجدران
38,OK,ذهبية,ذهبية
39,OK,اللون,اللون
40,OK,والسجاجيد,والسجاجيد
41,SUB,والستائر,والمائر
42,OK,وسقوف,وسقوف
43,SUB,المصابيح,المصا
44,INS,,بيج
45,SUB,والكراسي,والكراسى
46,OK,المذهبة,المذهبة
47,OK,حمراء,حمراء
48,SUB,والاخشاب,والاخمات
49,OK,المنجورة,المنجورة
50,SUB,والحواجز,والواجز
51,OK,بيضاء,بيضاء
52,OK,والنخيلات,والنخيلات
53,SUB,في,فى
54,INS,,اصص
55,SUB,اصصمذهبة,مدهبة
56,SUB,وثم,وم
57,SUB,منفذ,متفد
58,OK,بغير,بغير
59,OK,باب,باب
60,OK,الى,الى
61,OK,غرفة,غرفة
62,OK,اخرى,اخرى
63,OK,صغيرة,صغيرة
64,OK,وهناك,وهناك
65,OK,منضدة,منضدة
66,OK,صغيرة,صغيرة
67,SUB,وراء,ورا
68,OK,الحاجز,الحاجز
69,SUB,المواري,الموارى
70,OK,واخرى,واخرى
71,SUB,في,فى
72,OK,فضاء,فضاء
73,SUB,الغرفة,الهفة
74,OK,والى,والى
75,OK,كل,كل
76,SUB,منهما,مما
77,SUB,كرسيان,كرس
78,INS,,يان
79,INS,,و
80,SUB,ويوجد,يوجد
81,OK,خوان,خوان
82,OK,عليه,عليه
83,INS,,بضمة
84,INS,,اطباق
85,INS,,اورديفر
86,OK,وسلة,وسلة
87,SUB,خوخ,خو
88,INS,,خ
89,SUB,وزجاجتا,وزماجا
90,SUB,شمبانيا,ثمبا
91,INS,,نيا
92,INS,,و
93,INS,,صرح
94,SUB,وصحفة,فة
95,SUB,جندوفلي,جندوذل
96,OK,والى,والى
97,SUB,الخوان,الاوان
98,DEL,اورديفر,
99,DEL,بضعة,
100,DEL,اطباق,
101,OK,انبوبة,انبوبة
102,OK,للمخاطبة,للمخاطبة
103,OK,مع,مع
104,OK,الغرف,الغرف
105,OK,الاخرى,الاخرى
106,OK,يظهر,يظهر
107,OK,ارنو,ارنو
108,OK,الخادم,الخادم
109,OK,وهو,وهو
110,SUB,نحيف,حيف
111,SUB,اسمر,استمر
112,OK,سريع,سريع
113,SUB,وعلى,وعل
114,OK,وجهه,وجهه
115,SUB,سيما,سياء
116,SUB,التهكم,ااتهج
117,SUB,الهادئ,الهادي
118,OK,وهو,وهو
119,SUB,يفتح,يفتج
120,SUB,الجندوفلي,الجندوفل
121,SUB,ويصغي,و
122,SUB,الى,يصةى
123,SUB,عبارات,الىءبارات
124,OK,المرح,المرح
125,OK,الصادرة,الصادرة
126,OK,عن,عن
127,SUB,جماعة,بماءة
128,OK,يتناولون,يتناولون
129,OK,العشاء,العشاء
130,OK,ويلعب,ويلعب
131,DEL,واذ,
132,DEL,ينقطع,
133,DEL,اللحن,
134,DEL,يتمتم,
135,DEL,لنفسه,
136,DEL,هل,
137,DEL,تعرف,
138,DEL,جون,
139,DEL,بيل,
140,SUB,احدهم,احدم
141,OK,على,على
142,OK,بوق,بوق
143,OK,او,او
144,SUB,ناي,ناى
145,OK,انشودة,انشودة
146,INS,,هل
147,SUB,ويمضيفي,تعرف
148,INS,,جون
149,INS,,بيل
150,INS,,واذ
151,INS,,ينةطع
152,SUB,فتح,الاحن
153,INS,,يهم
154,SUB,الجندوفلي,انفسه
155,INS,,بالافرسرية
156,SUB,جميل,ججميل
157,SUB,جدا,جد
158,INS,,و
159,INS,,مضى
160,INS,,فى
161,SUB,بالفرنسية,فرح
162,INS,,الجندوذلى
163,SUB,تمر,عر
164,OK,سيدتان,سيدتان
165,SUB,عاريتا,عار
166,INS,,ما
167,SUB,الاذرع,الاذرعوءل
168,DEL,وعلى,
169,SUB,راسيهما,راما
170,OK,قبعتان,قبعتان
171,SUB,كبيرتان,كبير
172,INS,,تان
173,SUB,في,فى
