,operation,one,two
0,SUB,ماليسبهدوء,مالد
1,INS,,ى
2,INS,,ادو
3,OK,لا,لا
4,OK,لا,لا
5,OK,ليس,ليس
6,OK,هذا,هذا
7,OK,بيت,بيت
8,OK,سيد,سيد
9,SUB,محترم,مبرم
10,OK,كلير,كلير
11,INS,,ـ
12,OK,تدع,تدع
13,OK,راسها,راسها
14,SUB,ينثني,ينثنى
15,OK,وتقول,وتقول
16,OK,همسا,همسا
17,SUB,اني,الى
18,OK,اسفة,اسفة
19,OK,ماليس,ماليس
20,OK,انا,انا
21,SUB,فاهم,ؤم
22,SUB,كلير,كار
23,SUB,ليست,مست
24,SUB,لي,لى
25,OK,رغبة,رغبة
26,SUB,وبغير,وبخر
27,SUB,ذلك,ذللاك
28,OK,لا,لا
29,SUB,استطيع,استط
30,OK,لا,لا
31,SUB,استطيع,استطم
32,SUB,ماليسبمرارة,ماليس
33,INS,,عرارة
34,OK,صدقت,صدقت
35,OK,لقد,لقد
36,OK,عانيت,عانيت
37,OK,من,من
38,OK,هذا,هذا
39,SUB,ما,ماةه
40,DEL,فيه,
41,SUB,الكفاية,الكما
42,INS,,بة
43,OK,صمت,صمت
44,OK,طويل,طويل
45,OK,تتناول,تتناول
46,SUB,قبعتها,قبويها
47,INS,,من
48,SUB,بغير,غير
49,OK,ان,ان
50,OK,تنظر,تنظر
51,OK,اليه,اليه
52,OK,وتلبسها,وتلبسها
53,SUB,ماليس,مال
54,SUB,اخارجة,اغارجة
55,SUB,كلير,كاو
56,SUB,تهز,هز
57,OK,راسها,راسها
58,OK,ان,ان
59,SUB,نعم,نهم
60,OK,الا,الا
61,OK,تثقين,تثقين
62,INS,,ى
63,DEL,بي,
64,SUB,كلير,كلر
65,SUB,اني,الى
66,OK,واثقة,واثقة
67,OK,بك,بك
68,SUB,ولكني,ولكى
69,OK,لا,لا
70,OK,اقدر,اقدر
71,OK,ان,ان
72,OK,اخذ,اخذ
73,SUB,شيئا,شيفا
74,OK,اذا,اذا
75,SUB,كنت,كمنت
76,OK,لا,لا
77,SUB,اعطيك,عطماك
78,OK,ما,ما
79,SUB,يقابله,قابله
80,INS,,ما
81,SUB,ماليس,ليس
82,OK,ارجو,ارجو
83,OK,ارجو,ارجو
84,OK,ماذا,ماذا
85,SUB,يهم,مم
86,INS,,ا
87,SUB,استخدميني,اسـتخدممن
88,SUB,انتفعي,انةذم
89,INS,,لى
90,DEL,بي,
91,SUB,كوني,اوى
92,OK,حرة,حرة
93,SUB,معي,معى
94,SUB,على,عل
95,SUB,نحو,عو
96,OK,ما,ما
97,SUB,كلير,كلر
98,OK,ليس,ليس
99,SUB,يخفى,يخى
100,SUB,علي,ملى
101,SUB,ما,ماجب
102,DEL,يجب,
103,OK,ان,ان
104,INS,,ا
105,SUB,اكون,كون
106,OK,لك,لك
107,DEL,ما,
108,SUB,دمت,مادمت
109,OK,قد,قد
110,SUB,اوقعتك,او
111,INS,,قهمك
112,SUB,في,فى
113,SUB,هذا,هدا
114,OK,وانا,وانا
115,OK,اعرف,اعرف
116,SUB,ما,ماتينى
117,DEL,تبغي,
118,OK,وما,وما
119,OK,سوف,سوف
120,SUB,تبغي,تبعى
121,OK,طبعا,طبعا
122,OK,ولم,ولم
123,OK,لا,لا
124,SUB,ماليس,مالمس
125,SUB,اني,اى
126,SUB,اقسم,اة
127,SUB,لك,لاك
128,SUB,بشرفي,بعرو
129,DEL,الشاردة,
130,OK,كلير,كلير
131,OK,كلا,كلا
132,OK,اذا,اذا
133,SUB,لم,م
134,OK,اكن,اكن
135,OK,لك,لك
136,SUB,كما,كا
137,SUB,ينبغي,ينبغى
138,OK,ان,ان
139,OK,اكون,اكون
140,SUB,فالعلاقة,العلاقة
141,DEL,لا,
142,SUB,تكون,لاتكون
143,OK,صادقة,صادقة
144,OK,وهذا,وهذا
145,SUB,ما,ا
146,OK,لا,لا
147,OK,استطيع,استطيع
148,OK,لانه,لانه
149,OK,ليس,ليس
150,OK,مما,مما
151,OK,يستطاع,يستطاع
152,OK,بالتكلف,بالتكلف
153,OK,ماليس,ماليس
154,OK,صحيح,صحيح
155,SUB,كلير,كلر
156,SUB,واتخذك,واخذك
157,SUB,لنفسي,انفسى
158,SUB,على,عل
159,OK,هذه,هذه
160,SUB,الصورة,العدورة
161,OK,لا,لا
162,OK,تقصد,تقصد
163,OK,الى,الى
164,SUB,الباب,البات
165,SUB,ماليس,اليس
166,INS,,س
167,OK,والى,والى
168,OK,اين,اين
169,OK,تذهبين,تذهبين
170,OK,كلير,كلير
171,OK,لا,لا
172,SUB,تجيب,جيب
173,OK,تتنفس,تتنفس
174,OK,بسرعة,بسرعة
175,OK,ويطرا,ويطرا
176,OK,عليها,عليها
177,SUB,تغيير,تغير
178,INS,,ك
179,SUB,كانها,ها
180,OK,مهتاجة,مهتاجة
181,SUB,على,عل
182,OK,الرغم,الرغم
183,OK,من,من
184,OK,ظاهر,ظاهر
185,SUB,سكونها,سوها
186,SUB,ماليس,مال
187,SUB,لست,است
188,SUB,راجعة,راجمة
