,operation,one,two
0,SUB,ماليس,مال
1,SUB,المسز,الاسز
2,SUB,فولرتون,فولربون
3,SUB,السيدة,السسدة
4,OK,ذات,ذات
5,OK,الزوج,الزوج
6,SUB,حسن,حدت
7,SUB,لقد,اود
8,SUB,وجدتها,وجدها
9,SUB,وحملها,ملها
10,OK,الى,الى
11,SUB,السجن,اادحن
12,OK,هنتنجدون,هنتنجدون
13,INS,,ـ
14,OK,لم,لم
15,SUB,نجدها,جدها
16,OK,لقد,لقد
17,OK,تركت,تركت
18,INS,,الى
19,SUB,الدكان,كان
20,DEL,لتوها,
21,OK,ولا,ولا
22,SUB,نعرف,اورف
23,OK,اين,اين
24,SUB,ذهبت,دهبت
25,OK,ماليس,ماليس
26,DEL,برافو,
27,OK,هنتنجدون,هنتنجدون
28,SUB,اسمع,امع
29,DEL,يا,
30,SUB,مستر,يامستر
31,OK,ماليس,ماليس
32,SUB,اني,اى
33,OK,اشاطرك,اشاطرك
34,OK,شعورك,شعورك
35,SUB,الى,الىحد
36,DEL,حد,
37,OK,ما,ما
38,INS,,و
39,SUB,ولكني,اكن
40,OK,احب,احب
41,SUB,اختي,اختى
42,OK,وانه,وانه
43,SUB,ليؤلمني,ليؤمن
44,OK,ان,ان
45,OK,اضطر,اضطر
46,OK,الى,الى
47,OK,الرجوع,الرجوع
48,OK,الى,الى
49,OK,الهند,الهند
50,OK,وانا,وانا
51,OK,اعلم,اعلم
52,OK,ان,ان
53,OK,التيار,التيار
54,SUB,يتقاذفها,يجقاذفهسا
55,SUB,بدون,دون
56,OK,حماية,حماية
57,SUB,وانها,واما
58,OK,قد,قد
59,OK,تكون,تكون
60,OK,مدفوعة,مدفوعة
61,SUB,الى,ال
62,OK,ما,ما
63,OK,لا,لا
64,SUB,يعلم,يعل
65,OK,الا,الا
66,SUB,لله,الله
67,OK,وقد,وقد
68,OK,قالت,قالت
69,OK,المسز,المسز
70,OK,فولرتون,فولرتون
71,SUB,ان,اذ
72,SUB,لونها,لو
73,INS,,را
74,OK,باهت,باهت
75,OK,جدا,جدا
76,SUB,وانها,واا
77,SUB,ضعيفة,ضهيفة
78,OK,هزيلة,هزيلة
79,SUB,ماليسمضطربا,ماليس
80,INS,,مضطرا
81,OK,بين,بين
82,SUB,الاشمئزاز,الاثم
83,INS,,بزاز
84,SUB,والعطف,والعطن
85,OK,لماذا,لماذا
86,SUB,جئت,جيت
87,SUB,الي,الى
88,OK,هنتنجدون,هنتنجدون
89,INS,,ـ
90,OK,لقد,لقد
91,SUB,ظننا,ظنذا
92,SUB,ماليس,ماوس
93,OK,من,من
94,SUB,الذي,الذى
95,OK,ظن,ظن
96,DEL,الفصل,
97,DEL,الثالث,
98,OK,هنتنجدون,هنتنجدون
99,SUB,ابي,اف
100,OK,وانا,وانا
101,OK,ماليس,ماليس
102,INS,,ـ
103,SUB,نعم,امم
104,OK,هنتنجدون,هنتنجدون
105,INS,,ـ
106,OK,ظننا,ظننا
107,SUB,انها,اما
108,OK,قد,قد
109,INS,,محضر
110,SUB,تحضراليك,اليك
111,OK,لاستشارتك,لاستشارتك
112,OK,بعد,بعد
113,OK,ان,ان
114,OK,فقدت,فقدت
115,SUB,العمل,الممل
116,SUB,الذي,الذى
117,OK,كانت,كانت
118,OK,تشتغل,تشتغل
119,SUB,به,ه
120,SUB,فاذا,ظذا
121,OK,جاءت,جاءت
122,SUB,فانك,ظنك
123,SUB,تولينا,تولا
124,OK,فضلا,فضلا
125,OK,جزيلا,جزيلا
