,operation,one,two
0,SUB,انوي,انوى
1,OK,ان,ان
2,OK,اترك,اترك
3,OK,امراة,امراة
4,OK,كانت,كانت
5,INS,,كلير
6,INS,,تعدزع
7,INS,,بيدها
8,INS,,ادارة
9,INS,,ماحية
10,OK,لست,لست
11,SUB,انوي,ابوي
12,OK,ان,ان
13,SUB,اتركها,اترمكما
14,OK,للخراب,للخراب
15,SUB,المحقق,الهقق
16,OK,بدون,بدون
17,OK,ان,ان
18,SUB,ارفع,ارفح
19,DEL,كلير,
20,DEL,تصنع,
21,DEL,بيديها,
22,DEL,اشارة,
23,DEL,ماحية,
24,SUB,اصبعا,اصبا
25,OK,كلير,كلير
26,OK,هذا,هذا
27,OK,نبل,نبل
28,OK,جورج,جورج
29,SUB,بحدة,بمجدة
30,OK,لست,لست
31,OK,اعرف,اعرف
32,OK,انك,انك
33,SUB,تستحقين,تستيحقين
34,SUB,مني,مى
35,SUB,اي,اى
36,OK,شيء,شيء
37,SUB,ولكني,و
38,INS,,لمكى
39,SUB,اقسم,اهمم
40,SUB,بشرفي,بشرف
41,SUB,اني,اف
42,SUB,جئت,ج
43,OK,الى,الى
44,OK,هنا,هنا
45,OK,من,من
46,SUB,اجلك,اجلاى
47,OK,ولاحذرك,ولاحذرك
48,OK,عاقبة,عاقبة
49,OK,ما,ما
50,OK,تفعلين,تفعلين
51,OK,يلتفت,يلتفت
52,SUB,فجاة,خاة
53,OK,الى,الى
54,OK,ماليس,ماليس
55,OK,وان,وان
56,OK,اقول,اقول
57,SUB,لصاحبك,اماحبك
58,SUB,العزيز,اامزيز
59,OK,هذا,هذا
60,SUB,رايي,راى
61,OK,فيه,فيه
62,OK,بصراحة,بصراحة
63,SUB,واني,واى
64,SUB,لست,امدت
65,SUB,انوي,انرى
66,OK,ان,ان
67,SUB,امكنه,ام
68,SUB,من,كنه
69,SUB,لعبته,اعته
70,INS,,ج
71,SUB,ماليسمن,ماليس
72,INS,,من
73,OK,غير,غير
74,OK,ان,ان
75,OK,يتحرك,يتحرك
76,OK,او,او
77,OK,يبعد,يبعد
78,OK,عن,عن
79,OK,الحائط,الحائط
80,SUB,ينظر,نظر
81,OK,الى,الى
82,SUB,كلير,كار
83,SUB,وتتحرك,وسحرك
84,SUB,شفتاه,فاه
85,SUB,كلير,كليرـ
86,OK,تهز,تهز
87,SUB,راسها,راما
88,SUB,لماليس,االيسمم
89,DEL,ثم,
90,OK,تقول,تقول
91,OK,لزوجها,لزوجها
92,OK,ارجو,ارجو
93,OK,ان,ان
94,OK,تذهب,تذهب
95,SUB,جورج,جودع
96,OK,ساخرج,ساخرج
97,OK,متى,متى
98,OK,خرجت,خرجت
99,OK,ماليس,ماليس
100,SUB,يجب,مجب
101,OK,على,على
102,OK,الرجل,الرجل
103,OK,المجرب,المجرب
104,OK,ان,ان
105,OK,يكون,يكون
106,OK,اصح,اصح
107,SUB,ادراكا,ادرا
108,INS,,ا
109,OK,جورج,جورج
110,INS,,ـ
111,OK,الا,الا
112,OK,تخرجين,تخرجين
113,SUB,ماليس,ماايس
114,OK,هذا,هذا
115,OK,غير,غير
116,OK,معقول,معقول
117,OK,جورج,جورج
118,OK,ليس,ليس
119,SUB,لك,لاك
120,SUB,كلامي,كلاى
121,SUB,ماليس,الوس
122,OK,صدقت,صدقت
123,OK,لن,لن
124,SUB,تلثم,تله
125,DEL,كلماتي,
126,SUB,كلماتك,كاهاىكاماتك
127,SUB,جورج,جودع
128,OK,الا,الا
129,SUB,تجيئين,تجييين
130,INS,,٢
131,SUB,كلير,لير
132,SUB,تهز,تبز
133,SUB,راسها,راسما
134,DEL,الشاردة,
135,OK,جورج,جورج
136,SUB,بحدة,لحدة
137,OK,هل,هل
138,OK,تعنين,تعنين
139,OK,انك,انك
140,OK,ستبقين,ستبقين
141,SUB,في,فى
142,OK,هذه,هذه
143,SUB,الزريبة,الزربة
144,OK,مع,مع
145,SUB,هذا,هدا
146,SUB,الخنزير,ابزير
147,OK,الشاعر,الشاعر
148,SUB,ماليسمتغيرا,ماازسدومفيرا
149,SUB,ولله,والله
150,OK,ان,ان
151,OK,لم,لم
152,SUB,تخرج,خرج
153,INS,,لا
