,operation,one,two
0,OK,ان,ان
1,OK,هذا,هذا
2,SUB,واجبك,واجرك
3,INS,,ا
4,SUB,ليس,يس
5,DEL,لك,
6,DEL,الاشياء,
7,DEL,المعينة,
8,DEL,كلير,
9,DEL,اني,
10,DEL,اعرف,
11,DEL,كل,
12,DEL,هذه,
13,SUB,مال,كمال
14,SUB,اصدقاؤك,اصدتاتؤك
15,OK,لن,لن
16,SUB,يساعدوك,ساعدوك
17,INS,,ـ
18,OK,لا,لا
19,OK,تستطيعين,تستطيعين
20,OK,ان,ان
21,SUB,تكسبي,تسكسى
22,OK,رزقك,رزقك
23,OK,انك,انك
24,SUB,تحدثين,محدثين
25,OK,فضيحة,فضيحة
26,OK,بل,بل
27,DEL,ان,
28,DEL,غرفتك,
29,DEL,الخاصة,
30,DEL,ستكون,
31,DEL,محترمة,
32,OK,تستطيع,تستطيع
33,OK,ايضا,ايضا
34,OK,ان,ان
35,OK,تضيف,تضيف
36,OK,الى,الى
37,OK,هذا,هذا
38,SUB,مؤقتا,موقتا
39,INS,,ان
40,INS,,غرفتك
41,INS,,الاصة
42,INS,,ستون
43,INS,,محترمة
44,OK,جورج,جورج
45,INS,,ـ
46,SUB,هذا,هدا
47,SUB,حقيقي,حقيق
48,OK,كله,كله
49,OK,ولست,ولست
50,SUB,تستطيعين,تستطيهين
51,OK,ان,ان
52,SUB,تدحضيه,تدحضمه
53,OK,كلير,كلير
54,INS,,ـ
55,OK,اوه,اوه
56,SUB,فجاة,جاة
57,OK,ان,ان
58,OK,حياتنا,حياتنا
59,INS,,ا
60,SUB,اكذوبة,كذوبة
61,SUB,سخيفة,سخمفة
62,OK,تملا,تملا
63,SUB,النفس,النه
64,SUB,اشمئزازا,اثتبزاز
65,DEL,مللتها,
66,SUB,فمن,من
67,SUB,فضلك,فضك
68,SUB,اتركني,انركن
69,SUB,وشاني,وشان
70,OK,جورج,جورج
71,INS,,ـ
72,OK,انك,انك
73,SUB,تخطئين,خطفين
74,SUB,فهم,فبم
75,OK,ما,ما
76,SUB,اريد,ار
77,INS,,يد
78,OK,على,على
79,DEL,ما,
80,SUB,اظن,مااظن
81,INS,,ـ
82,OK,لم,لم
83,SUB,اجئ,اج
84,INS,,ى
85,OK,الى,الى
86,OK,هنا,هنا
87,OK,لاقول,لاقول
88,OK,لك,لك
89,DEL,ما,
90,SUB,تعرفينه,ماتمرفينه
91,OK,حق,حق
92,OK,المعرفة,المعرفة
93,OK,حين,حين
94,SUB,يكون,يجون
95,SUB,عقلك,عقلاك
96,SUB,في,فى
97,OK,راسك,راسك
98,SUB,انما,اما
99,OK,جئت,جئت
100,OK,لاقول,لاقول
101,OK,هذا,هذا
102,OK,ان,ان
103,SUB,اي,اى
104,OK,انسان,انسان
105,OK,لم,لم
106,SUB,يفقد,فقد
107,SUB,عقله,ءقله
108,OK,يستطيع,يستطيع
109,SUB,ان,ازي
110,OK,يفطن,يفطن
111,OK,الى,الى
112,OK,خديعة,خديعة
113,OK,صاحبك,صاحبك
114,SUB,فانها,فؤرها
115,OK,لا,لا
116,SUB,تخدع,خدع
117,OK,طفلا,طفلا
118,OK,واذا,واذا
119,SUB,كنت,كت
120,OK,تظنين,تظنين
121,OK,ان,ان
122,OK,سيدا,سيدا
123,SUB,كهذا,٢ذا
124,SUB,تدور,ندور
125,OK,عينه,عينه
126,SUB,في,فى
127,OK,الغرفة,الغرفة
128,OK,المشوشة,المشوشة
129,OK,حتى,حتى
130,OK,تقع,تقع
131,OK,على,على
132,OK,ماليس,ماليس
133,SUB,يحمي,محمى
134,OK,امراة,امراة
135,OK,جميلة,جميلة
136,SUB,لغيرشيء,لغير
137,INS,,ى
138,OK,فانك,فانك
139,SUB,تخطئين,خطئين
140,SUB,جدا,جرا
141,SUB,كلير,كابر
142,INS,,ـ
143,OK,احترس,احترس
144,OK,ماليس,ماليس
145,OK,تبدو,تبدو
146,OK,منه,منه
147,SUB,حركة,حر
148,INS,,كن
149,OK,تشنجية,تشنجية
150,SUB,في,فى
151,SUB,يديه,يدبه
152,DEL,ثم,
153,OK,يجمد,يجمد
154,SUB,جورج,ورج
155,OK,لا,لا
156,SUB,ادعي,ادعى
157,SUB,اني,اى
158,SUB,ذكي,ذك
159,OK,او,او
160,OK,ما,ما
161,OK,الى,الى
162,SUB,ذلك,ذللاك
163,SUB,ولكن,ولسكن
164,SUB,لي,لى
165,OK,عقلا,عقلا
166,SUB,ولست,ولت
167,OK,ازعم,ازعم
168,SUB,اني,اى
169,SUB,ارقى,ارق
170,OK,من,من
171,SUB,الحقائق,الحقق
