,operation,one,two
0,SUB,جورج,ودج
1,SUB,وللهانك,والله
2,INS,,انك
3,INS,,لتهكو
4,SUB,لتكونين,نين
5,OK,احيانا,احيانا
6,SUB,ابعثشيء,ابعث
7,INS,,شيء
8,SUB,في,فى
9,OK,هذه,هذه
10,OK,الدنيا,الدنيا
11,DEL,على,
12,SUB,الجنون,لالهون
13,OK,يتناول,يتناول
14,OK,بعض,بعض
15,OK,اوراق,اوراق
16,OK,اللعب,اللعب
17,SUB,ثم,م
18,SUB,يتركها,يتر
19,INS,,كها
20,SUB,تتناثر,تتنائر
21,SUB,على,ملى
22,OK,الارض,الارض
23,OK,بعد,بعد
24,OK,هذا,هذا
25,OK,السلوك,السلوك
26,OK,منك,منك
27,SUB,في,فى
28,OK,هذه,هذه
29,SUB,الليلة,اللية
30,OK,كان,كان
31,OK,واجبك,واجبك
32,OK,ان,ان
33,SUB,تحاولي,تحارل
34,OK,اصلاح,اصلاح
35,DEL,ما,
36,SUB,فسد,مافسد
37,OK,كلير,كلير
38,SUB,تهز,مهز
39,OK,راسها,راسها
40,OK,من,من
41,OK,ناحية,ناحية
42,OK,الى,الى
43,OK,ناحية,ناحية
44,SUB,كانها,كاما
45,SUB,امامشيء,امام
46,INS,,شيء
47,SUB,لا,لاس
48,SUB,سبيل,بيل
49,OK,الى,الى
50,SUB,اتفاقه,اتغاقه
51,OK,يضع,يضع
52,OK,جورج,جورج
53,OK,يده,يده
54,SUB,على,عل
55,OK,ذراعها,ذراعها
56,OK,كلير,كلير
57,OK,لا,لا
58,OK,لا,لا
59,OK,جورج,جورج
60,INS,,مر
61,SUB,مرخيا,خيا
62,SUB,يده,بده
63,OK,اليس,اليس
64,SUB,في,فى
65,OK,الامكان,الامكان
66,OK,ان,ان
67,SUB,تصلحي,تصاحى
68,OK,ما,ما
69,OK,فسد,فسد
70,SUB,كلير,لي
71,OK,لست,لست
72,OK,احس,احس
73,OK,بروح,بروح
74,SUB,التسامح,التساج
75,SUB,المسيحي,المسيحى
76,OK,تفتح,تفتح
77,OK,الباب,الباب
78,SUB,وتخرج,وخرج
79,SUB,وتوصده,ونوصده
80,SUB,خلفها,خلهها
81,OK,جورج,جورج
82,SUB,يتبعها,البعرا
83,SUB,ولكنه,واسكنه
84,OK,يقف,يقف
85,OK,ويعود,ويعود
86,OK,الى,الى
87,OK,الغرفة,الغرفة
88,SUB,ويقف,وقف
89,OK,مطلا,مطلا
90,OK,من,من
91,OK,النافذة,النافذة
92,SUB,ثم,م
93,SUB,يغلقها,لةءا
94,INS,,و
95,SUB,ويعود,يهود
96,OK,ويتامل,ويتامل
97,SUB,الباب,البات
98,INS,,ء
99,DEL,ثم,
100,SUB,يتحرك,تحر
101,SUB,ويضع,ويغرع
102,SUB,يده,له
103,SUB,على,عل
104,SUB,منضدة,ماشلة
105,OK,اللعب,اللعب
106,SUB,ممسكا,ممسكامحرفها
107,DEL,بحرفها,
108,SUB,ومتمتما,ومتما
109,SUB,ثم,م
110,SUB,يذهب,بذهب
111,OK,الى,الى
112,SUB,باب,بات
113,SUB,الصالة,ااصالة
114,SUB,ويطفئ,ويطفى
115,SUB,النور,الزور
116,OK,ويفتح,ويفتح
117,OK,الباب,الباب
118,SUB,ليخرج,ايخرج
119,SUB,ثم,م
120,OK,يقف,يقف
121,OK,مترددا,مترددا
122,SUB,في,فى
123,OK,الظلام,الظلام
124,OK,ويرسل,ويرسل
125,DEL,كلا,
126,OK,زفرة,زفرة
127,SUB,عميقة,يقة
128,DEL,ثم,
129,SUB,يرفع,يرفح
130,OK,صوته,صوته
131,SUB,فجاة,جاة
132,SUB,بكلمة,بكامة
133,INS,,كد
134,OK,ويقطع,ويقطع
135,OK,الغرفة,الغرفة
136,SUB,مصمما,م
137,OK,الى,الى
138,SUB,الباب,البات
139,SUB,ذي,ذى
140,OK,الستار,الستار
141,SUB,ويفتحه,وفتحه
142,SUB,وترى,وتري
143,OK,كلير,كلير
144,SUB,في,ف
145,OK,النور,النور
146,OK,واقفة,واقفة
147,SUB,تخلع,خلع
148,OK,عن,عن
149,OK,عنقها,عنقها
150,OK,عقدا,عقدا
151,OK,يذهب,يذهب
152,OK,اليها,اليها
153,OK,ويوصد,ويوصد
154,SUB,الباب,الباس
155,OK,وراءه,وراءه
156,SUB,بعنف,بعذف
157,INS,,و
158,INS,,سدل
159,INS,,الستار
160,INS,,ن
161,INS,,٢٦
