,operation,one,two
0,SUB,صديقه,صدته
1,DEL,ثم,
2,SUB,راح,ان
3,DEL,يستعمل,
4,SUB,لغة,المسالة
5,DEL,خشنة,
6,DEL,يا,
7,DEL,له,
8,SUB,مسالة,سالة
9,OK,مبدا,مبدا
10,OK,وليس,وليس
11,OK,لها,لها
12,OK,علاقة,علاقة
13,SUB,بامكان,بامن
14,OK,تاثر,تاثر
15,SUB,الجريدة,الجر
16,INS,,يدة
17,INS,,م
18,SUB,ان,راح
19,DEL,هذا,
20,DEL,قضاء,
21,SUB,تام,ستهمل
22,INS,,لفة
23,INS,,خشنة
24,SUB,علي,ياله
25,SUB,من,ن
26,SUB,رجل,دجل
27,SUB,طيب,طوب
28,SUB,ثم,مم
29,OK,قال,قال
30,OK,المستر,المستر
31,OK,ماليس,ماليس
32,INS,,لا
33,INS,,ان
34,INS,,هذا
35,INS,,قضاء
36,INS,,تام
37,INS,,لى
38,SUB,كلير,كاير
39,OK,اشكرك,اشكرك
40,DEL,يا,
41,DEL,مسز,
42,SUB,ميلر,يامسزميلر
43,SUB,على,عل
44,SUB,اخباري,اخيار
45,SUB,بهذا,بهدا
46,OK,المسز,المسز
47,SUB,ميلر,هيلر
48,INS,,ـ
49,SUB,نعم,عم
50,OK,وان,وان
51,OK,كنت,كنت
52,DEL,لا,
53,SUB,اعرف,لااعرف
54,OK,انه,انه
55,OK,كان,كان
56,SUB,ينبغي,نبغى
57,OK,ان,ان
58,SUB,اخبرك,اخيرك
59,SUB,ثم,م
60,SUB,بقلق,بقاق
61,OK,شديد,شديد
62,SUB,اني,اى
63,OK,لا,لا
64,OK,اعبا,اعبا
65,SUB,بما,عا
66,OK,يبدر,يبدر
67,OK,من,من
68,OK,المستر,المستر
69,OK,ماليس,ماليس
70,SUB,فاني,فظى
71,OK,اعرفه,اعرفه
72,OK,حق,حق
73,SUB,المعرفة,الممرفة
74,OK,انه,انه
75,OK,رجل,رجل
76,OK,طيب,طيب
77,SUB,يحب,معب
78,SUB,مساعدة,مساءدة
79,SUB,الغير,اغير
80,OK,واغرب,واغرب
81,OK,من,من
82,SUB,هذا,هدا
83,OK,انه,انه
84,SUB,يظل,نظل
85,SUB,يساعدهم,ساعدم
86,OK,حتى,حتى
87,SUB,وهم,وم
88,SUB,يسيئون,اسيون
89,OK,اليه,اليه
90,OK,انه,انه
91,SUB,عنيد,عندد
92,OK,جدا,جدا
93,OK,ولما,ولما
94,SUB,جئت,جيت
95,SUB,الى,ال
96,OK,هنا,هنا
97,SUB,منذ,مند
98,SUB,ثلاثة,لا
99,OK,شهور,شهور
100,SUB,قلت,قات
101,SUB,لنفسي,لنهسى
102,OK,انه,انه
103,SUB,سيتمتع,سيتهتع
104,OK,بوجودها,بوجودها
105,OK,زمنا,زمنا
106,SUB,ولكنها,واسكنها
107,OK,سيدة,سيدة
108,OK,لا,لا
109,SUB,تصلح,تصاح
110,OK,له,له
111,OK,ان,ان
112,OK,به,به
113,SUB,حاجة,عاجة
114,OK,الى,الى
115,OK,امراة,امراة
116,SUB,تفكر,كر
117,SUB,فيما,فما
118,SUB,يفكر,ذكر
119,OK,فيه,فيه
120,INS,,و
121,SUB,وتتحدث,تتحدث
122,SUB,فيما,وما
123,OK,يتحدث,يتحدث
124,INS,,ء
125,DEL,عنه,
126,SUB,على,عل
127,SUB,اني,اى
128,SUB,احيانا,احابا
129,OK,اعتقد,اعتقد
130,OK,انه,انه
131,OK,لا,لا
132,SUB,يريد,ربد
133,OK,ان,ان
134,SUB,تبقى,تبق
135,SUB,معه,مهه
136,SUB,امراة,امر
137,INS,,اة
138,OK,قط,قط
139,SUB,كلير,كاي
140,INS,,ر
141,DEL,كفى,
142,DEL,الفصل,
143,DEL,الثالث,
144,OK,المسز,المسز
145,SUB,ميلر,ميد
146,SUB,لله,الله
147,SUB,يعلم,يعل
148,OK,اني,اني
149,OK,لا,لا
150,SUB,اريد,اربد
151,OK,ان,ان
152,SUB,اؤلمك,اواك
153,OK,فان,فان
154,SUB,مركزك,مر
155,INS,,ازد
156,SUB,حرج,جرج
157,OK,جدا,جدا
158,OK,ولا,ولا
159,OK,يجوز,يجوز
160,OK,ان,ان
161,OK,تكره,تكره
162,OK,المراة,المراة
163,OK,المراة,المراة
164,OK,هذا,هذا
165,SUB,رايي,راف
166,INS,,٠
167,INS,,٠
168,SUB,كلير,كاير
169,OK,هل,هل
170,OK,لك,لك
171,OK,ان,ان
172,SUB,تقضي,تقضى
173,SUB,لي,لى
174,OK,حاجة,حاجة
175,SUB,المسز,المسزميلر
176,DEL,ميلر,
177,SUB,تهز,تمهز
178,OK,راسها,راسها
179,OK,موافقة,موافقة
180,OK,كلير,كلير
181,OK,تتناول,تتناول
182,SUB,الاوراق,الاوراقوخرجمن
183,DEL,وتخرج,
184,DEL,من,
185,OK,الصندوق,الصندوق
186,OK,مذكرة,مذكرة
187,OK,وقطعة,وقطعة
188,OK,من,من
189,INS,,الز
190,SUB,الزبرجد,برجد
191,SUB,خذي,خدى
192,SUB,هذه,هده
193,OK,مع,مع
194,SUB,المذكرة,المذ
195,INS,,كرة
196,OK,الى,الى
197,SUB,العنوان,العزوان
198,SUB,المكتوب,امكتوب
199,OK,عليها,عليها
200,OK,انه,انه
201,OK,قريب,قريب
202,OK,جدا,جدا
203,SUB,وسيعطيك,وسيهطيك
204,OK,صاحب,صاحب
205,SUB,العنوان,الهوار
206,OK,ثلاثين,ثلاثين
207,SUB,جنيها,جنيا
208,SUB,ادفعي,ادفعى
209,SUB,منها,ما
210,OK,هذه,هذه
211,SUB,الفواتير,ااهواتير
212,SUB,وهاتي,وهاتى
213,OK,الايصالات,الايصالات
214,SUB,والباقي,والباقى
215,OK,المسز,المسز
216,OK,ميلر,ميلر
217,INS,,و
218,OK,تتناول,تتناول
219,SUB,الزبرجدة,الزرجدة
220,SUB,والعنوان,وااعزوان
221,SUB,انها,اها
222,OK,حلية,حلية
