,operation,one,two
0,OK,الرجل,الرجل
1,OK,يقول,يقول
2,INS,,و
3,INS,,دعينا
4,INS,,ندخل
5,INS,,هنا
6,INS,,فيمضيان
7,SUB,الاخرى,الى
8,SUB,الشاردة,الرفة
9,INS,,الاخرى
10,SUB,يظهر,بظمر
11,SUB,المدير,الدرير
12,OK,وهو,وهو
13,OK,انيق,انيق
14,OK,الشاربين,الشاربين
15,SUB,مزرر,من
16,INS,,رد
17,OK,السترة,السترة
18,SUB,نشيط,نشمط
19,OK,لا,لا
20,SUB,يحدث,حدث
21,OK,ضجة,ضجة
22,OK,ولا,ولا
23,SUB,يغيب,همي
24,INS,,ء
25,SUB,عن,عمنه
26,SUB,عينهشيء,شىءو
27,SUB,ويلقي,المق
28,SUB,نظرة,غرة
29,OK,على,على
30,SUB,الخوخ,الدوخ
31,SUB,المدير,المدى
32,OK,الواحدة,الواحدة
33,OK,باربعة,باربعة
34,OK,شلنات,شلنات
35,OK,الليلة,الليلة
36,SUB,افاهم,اؤام
37,OK,ارنو,ارنو
38,SUB,نعم,نهم
39,DEL,يا,
40,SUB,سيدي,ياسيدى
41,OK,يدخل,يدخل
42,DEL,من,
43,SUB,الغرفة,منالغرفة
44,SUB,الاخرى,الاخرىشاب
45,DEL,شاب,
46,OK,ومعه,ومعه
47,OK,سيدة,سيدة
48,SUB,وهي,وى
49,SUB,سمراء,مرا
50,SUB,كالاسبانية,الاسبا
51,INS,,نمة
52,OK,وهو,وهو
53,SUB,وسيم,وسه
54,OK,باهت,باهت
55,SUB,اللون,الاون
56,SUB,حليق,حاوق
57,OK,بسام,بسام
58,OK,وعينه,وعينه
59,OK,نصف,نصف
60,OK,مغمضة,مغمضة
61,OK,وهو,وهو
62,OK,احد,احد
63,SUB,الذين,الذ
64,SUB,افقدتهم,انقدت
65,INS,,بن
66,INS,,٣٣
67,SUB,تربيتهم,بريتم
68,INS,,و
69,SUB,وسيرتهم,سيرتم
70,SUB,كلشيء,كل
71,INS,,ثىء
72,OK,الا,الا
73,OK,القوة,القوة
74,SUB,على,ملى
75,SUB,اخفاء,اخهاءءو
76,SUB,عواطفهم,اطفهم
77,SUB,يتكلم,تكلم
78,SUB,بصوت,بعروت
79,SUB,فاتر,ر
80,OK,ذو,ذو
81,OK,الصوت,الصوت
82,SUB,الفاتر,الفار
83,OK,ضجة,ضجة
84,OK,فظيعة,فظيعة
85,OK,تلك,تلك
86,SUB,التي,الى
87,SUB,يحدثونها,دثو
88,INS,,ا
89,OK,هناك,هناك
90,SUB,يا,با
91,OK,مستر,مستر
92,SUB,فارلي,رلى
93,OK,ذلك,ذلك
94,OK,الرجل,الرجل
95,SUB,الذي,الذى
96,OK,ينفخ,ينفخ
97,SUB,في,فى
98,OK,البوق,البوق
99,INS,,١
100,INS,,٤
101,INS,,٠
102,INS,,٠
103,INS,,٠
104,SUB,المدير,المدر
105,INS,,ـ
106,SUB,بصوت,بعموت
107,SUB,متحبب,متجيب
108,OK,انه,انه
109,OK,جادسدون,جادسدون
110,OK,هنت,هنت
111,SUB,يا,ياسيد
112,DEL,سيدي,
113,SUB,اللورد,الاورد
114,SUB,يتعشون,يدهشون
115,SUB,عندنا,زدنا
116,SUB,دائما,داما
117,SUB,ليلة,لهلة
118,SUB,الدربي,الدرى
119,OK,هذا,هذا
120,SUB,ركن,ران
121,SUB,هادئ,هادىء
122,DEL,يا,
123,SUB,سيدي,ياسيدى
124,SUB,اللورد,الاورد
125,SUB,ارنو,ارذو
126,INS,,١
127,INS,,٠
128,SUB,ارنو,اربو
129,OK,يسرع,يسرع
130,DEL,الى,
131,SUB,المائدة,الىالماءدة
132,OK,ويقف,ويقف
133,OK,بين,بين
134,OK,الحاجز,الحاجز
135,OK,والنخيلة,والنخيلة
136,SUB,يجلس,جلس
137,OK,الاثنان,الاثنان
138,INS,,و
139,SUB,ويطمئن,طمن
140,OK,المدير,المدير
141,OK,فيسرع,فيسرع
142,SUB,في,فى
143,OK,خفة,خفة
144,INS,,و
145,SUB,ويتركهما,اتركما
146,OK,تظهر,تظهر
147,SUB,في,ف
148,SUB,الممر,لا
149,INS,,ر
150,SUB,سيدة,سدة
151,SUB,في,فى
152,SUB,ثوب,اوب
153,OK,اسود,اسود
154,SUB,ومعطف,ومهطف
155,OK,مفتوح,مفتوح
156,OK,مترددة,مترددة
157,INS,,و
