,operation,one,two
0,SUB,مستول,هسهم
1,INS,,ة
2,INS,,ل
3,OK,عليه,عليه
4,SUB,ثم,مم
5,SUB,يراها,راها
6,OK,فتتشدد,فتتشدد
7,INS,,و
8,SUB,ويمشيالى,تمشى
9,INS,,الى
10,OK,كرسيه,كرسيه
11,OK,ويجلس,ويجلس
12,OK,عليه,عليه
13,DEL,من,
14,SUB,غير,غيم
15,OK,ان,ان
16,SUB,يخلع,خلع
17,OK,قبعته,قبعته
18,OK,ومعطفه,ومعطفه
19,OK,كلير,كلير
20,SUB,الجريدة,الر
21,INS,,بدة
22,SUB,هيه,ههه
23,OK,يحسن,يحسن
24,OK,ان,ان
25,SUB,تخبرني,خبرف
26,OK,ماليس,ماليس
27,INS,,ـ
28,SUB,ليس,س
29,INS,,ا
30,OK,هناك,هناك
31,OK,ما,ما
32,OK,اخبرك,اخبرك
33,OK,به,به
34,SUB,يا,يافتاى
35,INS,,س
36,DEL,فتاتي,
37,SUB,تحسالرقة,الرقة
38,OK,من,من
39,SUB,نبراتصوته,ابرات
40,INS,,ص
41,INS,,وته
42,OK,فتدنو,فتدنو
43,OK,منه,منه
44,OK,وتركع,وتركع
45,SUB,الى,الىما
46,DEL,جانب,
47,SUB,كرسيه,ر
48,SUB,يرفع,مع
49,SUB,ماليس,مالاى
50,SUB,قبعته,ه
51,SUB,كلير,كفير
52,OK,اذن,اذن
53,SUB,ستفقد,ستقد
54,SUB,عملك,علك
55,OK,فيها,فيها
56,OK,ايضا,ايضا
57,SUB,ماليس,ماايس
58,OK,يحدق,يحدق
59,SUB,في,فى
60,SUB,وجهها,وجهما
61,SUB,اني,الى
62,OK,اعرف,اعرف
63,SUB,لا,لاتسلى
64,DEL,تسلني,
65,OK,كيف,كيف
66,DEL,ماليس,
67,SUB,يا,ما
68,INS,,لي
69,SUB,للكلاب,لاكلاب
70,OK,المنافقة,المنافقة
71,OK,كلير,كلير
72,INS,,ـ
73,OK,بصوت,بصوت
74,OK,خفيض,خفيض
75,OK,جدا,جدا
76,OK,ان,ان
77,OK,هناك,هناك
78,OK,اعمالا,اعمالا
79,OK,اخرى,اخرى
80,SUB,يمكن,مكن
81,OK,الحصول,الحصول
82,OK,عليها,عليها
83,OK,اليس,اليس
84,OK,كذلك,كذلك
85,SUB,ماليس,ماللاى
86,DEL,مؤلف,
87,DEL,خائب,
88,DEL,ماليس,
89,OK,اوه,اوه
90,SUB,كثيرة,كنية
91,SUB,جدا,جسدا
92,SUB,ليس,لبس
93,SUB,علي,عل
94,OK,الا,الا
95,SUB,ان,اذ
96,SUB,اخرج,اشرج
97,SUB,واصيح,داصمع
98,SUB,واذا,ما
99,SUB,بالاعمال,ليس
100,INS,,مؤ
101,SUB,تتساقط,ان
102,DEL,على,
103,SUB,راسي,خائب
104,SUB,وصحفي,وصحف
105,SUB,نزيه,زيه
106,OK,جدا,جدا
107,OK,حر,حر
108,OK,الفكر,الفكر
109,OK,زان,زان
110,SUB,مفلس,واس
111,INS,,واذا
112,INS,,بالا
113,INS,,عال
114,INS,,تتساقط
115,INS,,عل
116,INS,,رامى
117,OK,كلير,كلير
118,INS,,ـ
119,SUB,بهدوء,سدوء
120,OK,هل,هل
121,SUB,تحبني,محمى
122,DEL,يا,
123,SUB,كنت,باكنت
124,OK,ماليس,ماليس
125,SUB,يحملق,يحماق
126,SUB,في,فى
127,SUB,وجهها,وجها
128,OK,الست,الست
129,SUB,في,فى
130,OK,نظرك,نظرك
131,SUB,اكثر,اكتر
132,OK,من,من
133,SUB,امراة,اماة
134,OK,جميلة,جميلة
135,DEL,الشاردة,
136,OK,ماليس,ماليس
137,INS,,ـ
138,OK,ليس,ليس
139,SUB,هذا,هدا
140,OK,بوقت,بوقت
141,OK,التفكير,التفكير
142,SUB,وارخاء,وارخا
143,OK,الاجنحة,الاجنحة
144,SUB,فايقظي,فاقظى
145,INS,,له
146,SUB,نفسك,ك
147,INS,,واعضى
148,SUB,وانهضيللكفاح,للجفاج
149,SUB,كلير,كير
150,INS,,ـ
151,SUB,نعم,بعم
152,SUB,ماليس,ما
153,INS,,لي
154,OK,اننا,اننا
155,SUB,لا,لانزوى
156,DEL,ننوي,
157,OK,ان,ان
158,SUB,ندعهم,بدعمم
159,SUB,يطحنوننا,يطحنو
160,INS,,ننا
161,OK,اليس,اليس
162,OK,كذلك,كذلك
163,SUB,تحك,عك
164,OK,خدها,خدها
165,SUB,في,فى
166,OK,راسه,راسه
167,SUB,الذي,الذى
168,OK,لا,لا
169,SUB,يزال,زال
170,OK,مسندا,مسندا
171,OK,الى,الى
172,SUB,كتفها,كتنها
173,SUB,الحياة,اليداة
174,SUB,على,عل
175,SUB,التسامح,ذمه
176,INS,,عث
177,DEL,التنفس,
178,SUB,بمشيئة,وة
179,OK,العدو,العدو
180,SUB,ثم,مم
181,SUB,يدركه,يدرك
182,SUB,العطف,الطف
183,SUB,علينا,علها
184,SUB,يوما,وما
185,OK,حين,حين
186,SUB,يفيض,يفيص
187,SUB,معين,مهن
188,SUB,رحمته,رمه
189,OK,فياذن,فياذن
190,SUB,لنا,انا
191,SUB,بالحق,الح
192,SUB,في,فى
193,OK,ان,ان
194,SUB,ناكل,نا
195,INS,,كل
196,OK,ونشرب,ونشرب
197,SUB,ونتنفس,ونقنوس
198,SUB,مرة,مر
199,SUB,اخرى,اخري
200,SUB,ويبدي,وبدى
201,SUB,اشارة,اشرارة
202,SUB,يتلخص,ماخص
203,SUB,فيها,فمها
204,OK,مقته,مقته
205,OK,ونقمته,ونقمته
206,SUB,حسن,حس
207,INS,,ام
208,DEL,يضع,
209,SUB,قبعته,وبعته
210,SUB,وينهض,و
211,INS,,يرص
212,SUB,هذه,هده
213,OK,اخر,اخر
214,DEL,انة,
215,SUB,يستطيعون,ماستطيهون
216,OK,ان,ان
217,SUB,ينالوها,نالوها
218,SUB,مني,م
219,INS,,ك
220,INS,,٦
