,operation,one,two
0,SUB,كلير,الير
1,OK,ولا,ولا
2,SUB,بعد,اهد
3,OK,الاستشارة,الاستشارة
4,SUB,ايضا,ارضا
5,INS,,تو
6,SUB,تويسدن,سدن
7,INS,,ـ
8,SUB,يدنو,بدنو
9,OK,منها,منها
10,OK,لا,لا
11,SUB,يوجدشيء,يوجد
12,INS,,شيء
13,SUB,تحسين,مسين
14,OK,انك,انك
15,INS,,نر
16,SUB,تريدين,بدين
17,OK,ان,ان
18,SUB,تقوليهشيء,تقو
19,INS,,ليه
20,INS,,شىء
21,SUB,يمكن,مكن
22,OK,ان,ان
23,OK,يصلح,يصلح
24,OK,الامور,الامور
25,INS,,ج
26,OK,كلير,كلير
27,OK,لا,لا
28,SUB,اظن,اطن
29,OK,ذلك,ذلك
30,SUB,وشكرا,وشكرة
31,OK,لك,لك
32,SUB,اللادي,اللادى
33,INS,,د
34,SUB,ديدموند,دمو
35,INS,,ند
36,SUB,يجب,جب
37,OK,ان,ان
38,SUB,تفهمي,نفهى
39,SUB,يا,ا
40,SUB,كلير,كلران
41,INS,,تو
42,DEL,ان,
43,SUB,تويسدن,بسدن
44,SUB,امراة,ام
45,INS,,اة
46,SUB,جميلة,بميلة
47,SUB,في,فى
48,OK,مثل,مثل
49,INS,,م
50,SUB,مركزك,كزك
51,OK,وليس,وليس
52,SUB,لها,لهامال
53,SUB,مال,اف
54,SUB,انيصريح,صرى
55,OK,هذا,هذا
56,OK,عالم,عالم
57,SUB,قاس,قا
58,INS,,و
59,SUB,ويؤسفني,يؤسفن
60,OK,جدا,جدا
61,OK,ان,ان
62,OK,تصير,تصير
63,OK,الامور,الامور
64,OK,الى,الى
65,SUB,السوء,االسوء
66,OK,كلير,كلير
67,SUB,واذ,واذا
68,OK,عدت,عدت
69,INS,,تو
70,SUB,تويسدن,سدن
71,OK,اذا,اذا
72,SUB,كان,ن
73,SUB,هناكشران,هناك
74,INS,,شران
75,SUB,فاختاري,ختار
76,OK,اخفهما,اخفهما
77,OK,كلير,كلير
78,INS,,ـ
79,SUB,اني,الي
80,SUB,في,فى
81,OK,السادسة,السادسة
82,SUB,والعشرين,والعشر
83,INS,,ين
84,OK,وهو,وهو
85,SUB,في,فى
86,OK,الثانية,الثانية
87,OK,والثلاثين,والثلاثين
88,SUB,ويحق,وق
89,OK,لنا,لنا
90,OK,الا,الا
91,OK,نتوقع,نتوقع
92,OK,الموت,الموت
93,INS,,قبل
94,SUB,خمسين,اطمسين
95,DEL,الفصل,
96,DEL,الثاني,
97,SUB,اللادي,اللادى
98,SUB,ديدموند,دبده
99,INS,,و
100,INS,,بد
101,OK,هذه,هذه
102,SUB,نظرة,نظ
103,INS,,ره
104,SUB,سواداء,سوداه
105,SUB,مريضة,مهر
106,INS,,غمة
107,OK,يا,يا
108,OK,كلير,كلير
109,SUB,تويسدن,توسدن
110,OK,ماذا,ماذا
111,SUB,امامك,اماءك
112,OK,اذا,اذا
113,OK,لم,لم
114,SUB,تعودي,تعودى
115,SUB,ما,ماهو
116,INS,,م
117,DEL,هو,
118,SUB,مركزك,كزك
119,OK,لا,لا
120,SUB,سمك,جك
121,OK,ولا,ولا
122,OK,لحم,لحم
123,OK,ولا,ولا
124,OK,طير,طير
125,INS,,قنيعمة
126,SUB,قنيصةصالحة,صالحة
127,OK,لمن,لمن
128,SUB,يريدصدقيني,ير
129,SUB,يا,يد
130,INS,,صدقينن
131,SUB,مسز,يامسمز
132,INS,,د
133,SUB,ديدموند,ددهو
134,INS,,ذد
135,OK,ان,ان
136,OK,نشوز,نشوز
137,OK,امراة,امراة
138,SUB,جميلة,هيلة
139,OK,مثلك,مثلك
140,OK,لا,لا
141,OK,لسبب,لسبب
142,OK,سوى,سوى
143,OK,ان,ان
144,OK,الروح,الروح
145,SUB,الذي,الذى
146,OK,تزوجت,تزوجت
147,SUB,به,له
148,OK,قد,قد
149,OK,ذهب,ذهب
150,INS,,ـ
151,SUB,هذا,هدا
152,OK,جنون,جنون
153,SUB,ويجب,وب
154,OK,ان,ان
155,SUB,تعلمي,تههى
156,OK,انه,انه
157,OK,ما,ما
158,DEL,من,
159,OK,احد,احد
160,SUB,يلتفت,لتفت
161,OK,لغير,لغير
162,SUB,الحقائق,الحقاق
163,OK,ولو,ولو
164,OK,انه,انه
165,OK,كان,كان
166,OK,لك,لك
167,INS,,ـ
168,SUB,معذرة,مدرة
169,INS,,ـ
170,OK,عاشق,عاشق
171,OK,تدور,تدور
172,SUB,عينه,عمنه
173,SUB,في,فى
174,SUB,الغرفة,الخرفة
175,SUB,ثم,م
176,OK,تستقر,تستقر
177,SUB,عليها,علها
178,SUB,فانك,ظنك
179,OK,اذن,اذن
180,INS,,تسكو
181,SUB,تكونين,نين
182,OK,قد,قد
183,OK,وضعت,وضعت
184,SUB,رجلك,رجلاك
185,SUB,على,ملى
186,SUB,ارض,الارض
187,OK,ويكون,ويكون
188,SUB,لكشيء,لك
189,INS,,مىه
190,SUB,من,ن
191,SUB,الحماية,اابة
192,INS,,و
193,SUB,ولكن,لـكن
194,SUB,يتردد,بتردد
195,DEL,ما,
196,SUB,دام,مادام
197,OK,ان,ان
198,SUB,ليس,ايس
199,SUB,لك,لاك
200,OK,عشيق,عشيق
201,SUB,فليس,ؤليس
202,OK,لك,لك
203,OK,حام,حام
204,OK,كلير,كلير
205,INS,,ب
206,DEL,ما,
207,SUB,عدا,ماعدا
208,SUB,العشيق,العث
209,INS,,رى
210,SUB,الذي,الذى
211,OK,استطيع,استطيع
212,OK,ان,ان
213,SUB,اتخذه,اغذه
214,SUB,لنفسي,لذهى
215,SUB,السير,السي
216,SUB,شارلس,سارس
217,OK,اوه,اوه
218,OK,اعوذ,اعوذ
219,INS,,ا
220,SUB,بالله,الله
221,SUB,تويسدن,و
222,INS,,سددل
223,SUB,نعم,زع
224,INS,,م
225,DEL,يا,
226,SUB,مسز,يامسز
227,OK,ديدموند,ديدموند
228,SUB,هذه,هده
229,INS,,ى
230,DEL,هي,
231,OK,الصخرة,الصخرة
232,INS,,ـ
233,SUB,موضع,موصع
234,SUB,الصعوبة,الصهوبة
235,SUB,ليس,ايس
236,INS,,لدى
237,OK,مال,مال
238,SUB,فلم,فل
239,OK,يكن,يكن
240,SUB,ينبغي,يذاذى
241,OK,ان,ان
242,SUB,تكوني,اكوف
243,SUB,جميلة,ملة
244,INS,,ـ
245,SUB,ستكافحين,ستكاين
246,OK,الدنيا,الدنيا
247,SUB,كلها,كاها
248,SUB,ولن,وان
249,SUB,تجدي,جدي
250,OK,من,من
251,SUB,الدنيا,الدنوا
252,OK,رحمة,رحمة
253,SUB,ونحن,ومحن
254,SUB,معشر,مهشر
255,OK,المحامين,المحامين
256,SUB,نرى,برى
257,SUB,في,ف
258,OK,هذا,هذا
259,SUB,الشيء,الثىء
260,SUB,الكثير,ااسكثير
261,OK,لقد,لقد
262,SUB,كلمتك,كامتك
263,SUB,بصراحة,بصراحةكرجل
264,DEL,كرجل,
265,OK,عارف,عارف
266,OK,بالدنيا,بالدنيا
267,SUB,كلير,كالير
268,OK,اشكرك,اشكرك
269,SUB,ولكن,واكن
270,OK,هل,هل
271,OK,تظن,تظن
272,OK,انك,انك
273,OK,تدرك,تدرك
274,OK,الوجه,الوجه
275,SUB,الاخر,الا
276,INS,,خر
277,SUB,للمسالة,لمسالة
278,INS,,٣٠٣
279,INS,,٥
