,operation,one,two
0,SUB,الثاني,ااز
1,SUB,الغرفة,ؤة
2,SUB,عينها,عهنها
3,SUB,بعد,بهل
4,SUB,ثلاثة,ثلامة
5,SUB,شهور,شهود
6,SUB,في,ف
7,SUB,الشتاء,ا
8,INS,,س
9,SUB,بعد,بهل
10,OK,الظهر,الظهر
11,OK,وقد,وقد
12,OK,صار,صار
13,OK,للغرفة,للغرفة
14,SUB,مظهر,مظبر
15,OK,انيق,انيق
16,SUB,وعلى,وعل
17,SUB,الابواب,الابوات
18,OK,ستائر,ستائر
19,SUB,وتحت,وبحت
20,OK,النافذة,النافذة
21,OK,مقعد,مقعد
22,OK,كبير,كبير
23,SUB,والكتب,والسكمةب
24,SUB,مرتبة,مر
25,INS,,تبه
26,SUB,على,عل
27,SUB,رفوفها,رفوفا
28,SUB,وثم,ومم
29,OK,عدة,عدة
30,SUB,زهريات,زهرات
31,OK,صغيرة,صغيرة
32,OK,فيها,فيها
33,OK,الورود,الورود
34,OK,والازاهير,والازاهير
35,INS,,و
36,SUB,ويبدو,بدر
37,OK,ماليس,ماليس
38,SUB,جالسا,جااسا
39,OK,على,على
40,SUB,كرسيه,رسيه
41,SUB,ذي,ذ
42,OK,المسندين,المسندين
43,SUB,قريبا,قرييا
44,OK,من,من
45,SUB,الموقد,المو
46,INS,,قد
47,OK,والورق,والورق
48,OK,على,على
49,OK,ركبته,ركبته
50,SUB,والقلم,والقل
51,SUB,في,فى
52,OK,يده,يده
53,OK,وكانه,وكانه
54,DEL,شاب,
55,SUB,وهزل,شابوهزل
56,OK,وحول,وحول
57,SUB,كرسيه,كرسهه
58,OK,الاوراق,الاوراق
59,SUB,المبعثرة,المبهرة
60,SUB,كالعادة,المادة
61,SUB,وعلى,وعل
62,OK,المنضدة,المنضدة
63,OK,بقرب,بقرب
64,SUB,النافذة,اادافذة
65,OK,الة,الة
66,SUB,كاتبة,كتبة
67,OK,تكتب,تكتب
68,OK,بها,بها
69,SUB,كلير,كلي
70,SUB,تفرغ,تغر
71,OK,من,من
72,SUB,سطر,تطرم
73,SUB,ثم,م
74,SUB,تضم,تة
75,SUB,اوراقا,اوراا
76,OK,بعضها,بعضها
77,OK,الى,الى
78,SUB,بعض,بهص
79,SUB,وتدون,ودون
80,OK,ملاحظة,ملاحظة
81,SUB,على,ءل
82,OK,بطاقة,بطاقة
83,SUB,تجمع,جمع
84,INS,,بعض
85,SUB,بعضالارقام,الارقام
86,SUB,وترسم,وارسم
87,OK,خطا,خطا
88,SUB,تحت,عت
89,SUB,المجموع,الهمر
90,INS,,ع
91,OK,كلير,كلير
92,INS,,ـ
93,SUB,متى,مى
94,SUB,تسلمت,تسامت
95,OK,اجرة,اجرة
96,OK,هذا,هذا
97,DEL,يا,
98,SUB,كنت,باكنت
99,SUB,فساكون,فسا
100,INS,,ون
101,OK,قد,قد
102,OK,كسبت,كسبت
103,OK,جنيهين,جنيهين
104,DEL,وسبعة,
105,SUB,عشر,ر
106,SUB,شلنا,ا
107,SUB,في,ف
108,SUB,الشهور,الشود
109,SUB,الثلاثة,االاثة
110,OK,واقتصدت,واقتصدت
111,SUB,لك,الك
112,SUB,نحو,و
113,OK,ثلاثة,ثلاثة
114,OK,جنيهات,جنيهات
115,SUB,مائة,مالة
116,SUB,وسبعة,وسمة
117,OK,عشر,عشر
118,INS,,س
119,SUB,شلنا,انا
120,SUB,بحساب,جسان
121,SUB,بنسين,بذسين
122,OK,في,في
123,OK,الالف,الالف
124,OK,عن,عن
125,SUB,مائة,مامة
126,OK,واربعين,واربعين
127,OK,الف,الف
128,SUB,كلمة,كامة
129,SUB,بمعدل,معدل
130,SUB,الف,اان
131,SUB,واربعمائة,واربهائة
132,SUB,كلمة,كامة
133,SUB,في,فى
134,OK,الساعة,الساعة
135,SUB,فانا,فافا
136,SUB,اشتغل,اشتفل
137,OK,ساعة,ساعة
138,OK,او,او
139,INS,,ا
140,SUB,اكثر,كتر
141,SUB,قليلا,قايلا
142,SUB,في,فى
143,OK,اليوم,اليوم
144,OK,الا,الا
145,OK,تستطيع,تستطيع
146,OK,ان,ان
147,SUB,تساعدني,تساعدى
148,SUB,على,عل
149,OK,الحصول,الحصول
150,OK,على,على
151,OK,مقدار,مقدار
