,operation,one,two
0,DEL,الفصل,
1,DEL,الرابع,
2,OK,ارنو,ارنو
3,OK,هل,هل
4,SUB,سيدتي,سيدى
5,OK,تنتظر,تنتظر
6,OK,احدا,احدا
7,SUB,تهز,هز
8,SUB,راسها,راسما
9,OK,ان,ان
10,OK,لا,لا
11,OK,اذن,اذن
12,SUB,سيدتي,سيدى
13,OK,ستكون,ستكون
14,OK,مسرورة,مسرورة
15,SUB,تماما,عاما
16,OK,ههنا,ههنا
17,INS,,ء
18,INS,,هر
19,SUB,مرتاحة,تاحة
20,SUB,تماما,عاما
21,OK,هل,هل
22,OK,اخذ,اخذ
23,SUB,معطف,معطفسيدى
24,DEL,سيدتي,
25,SUB,يتناول,اول
26,SUB,المعطف,المهطف
27,OK,برفق,برفق
28,SUB,ويضعه,ويفعه
29,SUB,على,عل
30,OK,ظهر,ظهر
31,SUB,الكرسي,الكرسى
32,OK,المقابل,المقابل
33,OK,للغرفة,للغرفة
34,SUB,لتستطيع,للاسة
35,INS,,مط
36,INS,,ببع
37,SUB,بسهولة,بسمولة
38,OK,ان,ان
39,OK,تلتف,تلتف
40,OK,به,به
41,OK,حين,حين
42,INS,,تر
43,SUB,تريده,يده
44,SUB,تجلس,تجاس
45,DEL,ذو,
46,SUB,الصوت,درالصوت
47,OK,الفاتر,الفاتر
48,SUB,جرسون,دره
49,INS,,ول
50,SUB,ارنو,رذو
51,SUB,ميلورد,مملورد
52,DEL,ذو,
53,SUB,الصوت,ذوالموت
54,OK,الفاتر,الفاتر
55,INS,,ـ
56,SUB,الشمبانيا,الشمباما
57,SUB,ارنو,ار
58,INS,,بو
59,SUB,حالا,علا
60,SUB,ميلورد,ميالورد
61,OK,كلير,كلير
62,SUB,ترسم,ترسه
63,INS,,با
64,SUB,باصبعها,صهها
65,DEL,على,
66,SUB,غطاء,عللغطاء
67,SUB,المائدة,ااثدة
68,SUB,وعينها,وعونها
69,OK,غير,غير
70,SUB,مرفوعة,مةوعة
71,SUB,ثم,مم
72,SUB,ترفعها,وفهرا
73,SUB,مرة,هرة
74,SUB,وتتبع,ولاع
75,OK,حركات,حركات
76,SUB,ارنو,ار
77,INS,,نو
78,SUB,السريعة,ااسر
79,INS,,عة
80,OK,ارنو,ارنو
81,SUB,عائدا,عايدا
82,OK,هل,هل
83,SUB,تشعر,تشهر
84,SUB,سيدتي,سيدى
85,SUB,بحرارة,بعرارة
86,SUB,يتاملها,يشاملها
87,OK,جيدا,جيدا
88,OK,هل,هل
