,operation,one,two
0,SUB,شيئا,شيثا
1,SUB,لا,لاير
2,SUB,يريد,بد
3,OK,ان,ان
4,OK,يراه,يراه
5,OK,كلير,كلير
6,OK,تسند,تسند
7,OK,جبينها,جبينها
8,OK,الى,الى
9,OK,الرف,الرف
10,INS,,و
11,SUB,وكانها,كاما
12,SUB,لا,لانشمر
13,DEL,تشعر,
14,SUB,بمن,من
15,DEL,معها,
16,OK,المسز,المسز
17,SUB,فولرتون,فولربون
18,OK,تدنو,تدنو
19,SUB,في,ففى
20,OK,سكون,سكون
21,OK,حتى,حتى
22,OK,ترى,ترى
23,SUB,وجهها,وجها
24,SUB,المسز,السز
25,SUB,فولرتون,فوار
26,INS,,بوذ
27,SUB,يا,ياحييى
28,DEL,حبيبتي,
29,OK,لا,لا
30,SUB,تغضبي,تهفى
31,SUB,مني,من
32,OK,انا,انا
33,OK,كلير,كلير
34,SUB,تدير,تديز
35,SUB,وجهها,وجا
36,SUB,عنها,عم
37,SUB,كانها,كاما
38,SUB,تريد,اريد
39,OK,ان,ان
40,SUB,تنحي,انحى
41,SUB,عينها,عوني
42,OK,عن,عن
43,OK,الناس,الناس
44,SUB,حتى,حق
45,OK,لا,لا
46,OK,ترى,ترى
47,OK,الا,الا
48,OK,ما,ما
49,SUB,يدور,بدور
50,SUB,بنفسها,نفسسها
51,OK,هل,هل
52,SUB,يسعني,سده
53,INS,,ى
54,OK,الا,الا
55,OK,ان,ان
56,SUB,اريد,ارل
57,OK,انقاذك,انقاذك
58,DEL,من,
59,OK,هذه,هذه
60,OK,الماساة,الماساة
61,OK,كلير,كلير
62,OK,ارجو,ارجو
63,OK,ان,ان
64,SUB,تكفي,نكى
65,DEL,يا,
66,SUB,دوللي,ادولل
67,SUB,دعيني,دعيى
68,SUB,وشاني,وشاى
69,OK,المسز,المسز
70,SUB,فولرتون,فولرون
71,SUB,لا,لاد
72,DEL,بد,
73,SUB,لي,لى
74,SUB,من,م
75,INS,,ت
76,SUB,الكلام,الكلاميا
77,DEL,يا,
78,SUB,كلير,كار
79,SUB,اني,اى
80,OK,اعتقد,اعتقد
81,OK,انك,انك
82,OK,ظالمة,ظالمة
83,OK,لجورج,لجورج
84,OK,فانه,فانه
85,SUB,لكرم,لكر
86,OK,منه,منه
87,OK,ان,ان
88,OK,يعرض,يعرض
89,SUB,عليك,ءلياك
90,OK,سحب,سحب
91,OK,القضية,القضية
92,OK,وان,وان
93,SUB,عليك,عامك
94,OK,لواجبا,لواجبا
95,SUB,نحونا,ونا
96,OK,ان,ان
97,SUB,تحاولي,عاولى
98,OK,اعفاء,اعفاء
99,OK,والدك,والدك
100,OK,واخواتك,واخواتك
101,SUB,واعفاءنا,واءةاء
102,INS,,نا
103,SUB,جميعا,جميها
104,SUB,نحن,معن
105,SUB,الذين,الزين
106,SUB,نعني,نعن
107,DEL,بامرك,
108,SUB,من,م
109,INS,,ب
110,INS,,ا
111,INS,,كم
112,OK,هذا,هذا
113,SUB,الاسى,الاى
114,OK,كلير,كلير
115,INS,,ـ
116,SUB,تواجهها,تواجها
117,SUB,تقولين,تقوان
118,OK,ان,ان
119,OK,جورج,جورج
120,SUB,كريم,كرم
121,OK,لو,لو
122,OK,كان,كان
123,SUB,يريد,يدد
124,OK,ان,ان
125,OK,يكون,يكون
126,SUB,كريما,كر
127,SUB,لما,عالما
128,SUB,طالب,طال
129,INS,,ب
130,SUB,بهذا,ذا
131,SUB,التعويض,اتهو
132,INS,,يض
133,OK,انه,انه
134,OK,يريد,يريد
135,OK,الانتقام,الانتقام
136,OK,وقد,وقد
137,OK,قال,قال
138,OK,هذا,هذا
139,SUB,على,عل
140,OK,مسمع,مسمع
141,SUB,مني,مى
142,OK,هنا,هنا
143,OK,وانت,وانت
144,SUB,تعتقدين,تهتقدين
145,SUB,اني,اى
146,OK,اسات,اسات
147,SUB,اليه,ااهه
148,SUB,نعم,نه
149,OK,اسات,اسات
150,SUB,اليه,المه
151,SUB,لما,ما
152,OK,تزوجته,تزوجته
153,SUB,لست,است
154,OK,اعرف,اعرف
155,OK,ماذا,ماذا
156,OK,يكون,يكون
157,SUB,مصيري,مصيرى
158,SUB,ولكني,واسكى
159,OK,لن,لن
160,SUB,ابلغ,اباغ
161,OK,من,من
162,OK,السقوط,السقوط
163,OK,درجة,درجة
164,OK,اضطر,اضطر
165,SUB,معها,ممها
166,OK,الى,الى
167,SUB,قبول,ابول
168,OK,المال,المال
169,OK,منه,منه
170,OK,هذا,هذا
171,SUB,محقق,مقق
172,SUB,كالموت,ااوت
173,DEL,الشاردة,
174,OK,المسز,المسز
175,OK,فولرتون,فولرتون
176,OK,ايه,ايه
177,OK,يا,يا
178,SUB,كلير,لير
179,OK,ان,ان
180,OK,هذا,هذا
181,OK,فظيع,فظيع
182,OK,انك,انك
183,OK,ارق,ارق
184,OK,من,من
185,OK,ان,ان
186,SUB,تحتملي,متمل
187,SUB,متاعب,متاءب
188,OK,الحياة,الحياة
189,OK,واقل,واقل
190,OK,رقة,رقة
191,OK,مما,مما
192,INS,,ة
193,SUB,ينبغي,بمى
194,OK,ايضا,ايضا
195,OK,وانت,وانت
196,OK,حساسة,حساسة
197,OK,جدا,جدا
198,OK,فلست,فلست
199,SUB,تقبلين,تقبلمين
200,SUB,معونة,معو
201,INS,,نة
202,SUB,ولكنك,واكك
203,SUB,لست,است
204,OK,من,من
205,OK,القوة,القوة
206,SUB,بحيث,حيث
207,SUB,تستغنين,تستهين
208,OK,عن,عن
209,OK,المساعدة,المساعدة
210,OK,ان,ان
211,SUB,هذه,مذه
212,OK,ماساة,ماساة
213,OK,على,على
214,OK,كل,كل
215,OK,حال,حال
216,SUB,يحسن,حسن
217,SUB,على,عل
218,OK,الاقل,الاقل
219,OK,ان,ان
220,SUB,تذهبي,تدهى
221,OK,الى,الى
222,SUB,اهلك,اهلاك
223,OK,كلير,كلير
224,INS,,ب
225,SUB,بعد,اعد
226,OK,هذا,هذا
227,OK,المسز,المسز
228,SUB,فولرتون,ذولر
229,INS,,وذ
230,OK,اذن,اذن
231,SUB,تعالي,تمالى
232,SUB,الينا,لوفا
233,SUB,كلا,كاي
234,DEL,يا,
235,DEL,دوللي,
236,OK,اما,اما
237,DEL,لو,
238,SUB,استطعت,لواستطعت
239,SUB,ان,انا
240,SUB,اكون,كون
241,OK,الطل,الطل
242,OK,المتساقط,المتساقط
243,OK,ان,ان
244,SUB,اقبلك,اقبلاكطول
245,DEL,طول,
246,OK,اليوم,اليوم
247,SUB,كلير,كلايادولى
248,SUB,المسز,امس
249,INS,,ز
250,SUB,فولرتون,وو
251,INS,,لر
252,INS,,نون
253,OK,تدير,تدير
254,SUB,وجهها,وجمه
255,SUB,خجلا,اخجلا
256,INS,,واف
257,SUB,واضطرابا,طرابا
258,INS,,و
259,SUB,ولكن,اسكن
260,OK,عينها,عينها
261,SUB,السريعة,السر
262,INS,,يعة
263,OK,ترى,ترى
264,SUB,ما,مافى
265,DEL,في,
266,OK,الغرفة,الغرفة
267,SUB,وهي,ومى
268,SUB,تحاول,محاول
269,OK,ان,ان
270,SUB,تهتدي,تمتدى
271,OK,الى,الى
272,OK,حجة,حجة
273,SUB,جديدة,جد
274,DEL,تهاجم,
275,SUB,بها,بدة
276,INS,,اح
277,SUB,كلير,كا
278,SUB,المسز,السز
279,SUB,فولرتون,ذولرتون
280,OK,لا,لا
281,SUB,يمكن,مكن
282,OK,ان,ان
283,SUB,تكوني,تكوى
284,SUB,لست,است
285,OK,سعيدة,سعيدة
286,OK,هنا,هنا
287,INS,,٤
