,operation,one,two
0,SUB,كلير,كايم
1,SUB,اخارج,انارج
2,OK,انت,انت
3,OK,مرة,مرة
4,OK,اخرى,اخرى
5,SUB,يهز,ز
6,OK,راسه,راسه
7,OK,ان,ان
8,SUB,نعم,نهم
9,OK,الى,الى
10,OK,اين,اين
11,INS,,ما
12,SUB,ماليس,ليس
13,OK,التقط,التقط
14,INS,,بعض
15,SUB,بعضالاعمال,الاعمال
16,SUB,التي,الى
17,OK,ستتساقط,ستتساقط
18,SUB,علي,عل
19,OK,موعد,موعد
20,OK,قطارنا,قطارنا
21,INS,,لاعة
22,OK,السادسة,السادسة
23,OK,يدخل,يدخل
24,SUB,حجرة,حح
25,INS,,ة
26,INS,,ر
27,INS,,ا
28,SUB,النوم,وم
29,SUB,تنهك,تمل
30,SUB,كلير,كليم
31,OK,وتقف,وتقف
32,OK,بجانب,بجانب
33,OK,الموقد,الموقد
34,SUB,وهي,ومى
35,SUB,تجيل,جيل
36,SUB,عينها,عيمها
37,OK,بذهول,بذهول
38,SUB,وتمد,وعد
39,OK,يدها,يدها
40,INS,,و
41,SUB,وتجمع,مع
42,SUB,بطريقة,بطرية
43,INS,,ة
44,OK,الية,الية
45,OK,ازهار,ازهار
46,OK,البنفسج,البنفسج
47,SUB,التي,الى
48,SUB,في,فى
49,SUB,الزهرية,الزهربة
50,SUB,ثم,م
51,SUB,تلوي,تلوى
52,SUB,اغصانها,اغصا
53,INS,,ها
54,SUB,فجاة,ذاة
55,SUB,وتهوي,وحوى
56,OK,الى,الى
57,SUB,الكرسيالذي,الكرسى
58,INS,,الذى
59,OK,لا,لا
60,OK,بد,بد
61,OK,ان,ان
62,SUB,يمر,عر
63,OK,به,به
64,OK,وهو,وهو
65,SUB,خارج,خار
66,INS,,ج
67,OK,والبنفسج,والبنفسج
68,SUB,في,فى
69,OK,يدها,يدها
70,OK,يدخل,يدخل
71,SUB,ماليسويمضيالى,ماايس
72,INS,,و
73,INS,,مطى
74,SUB,الباب,الى
75,INS,,ااء
76,INS,,ا
77,SUB,فترفع,فتروع
78,OK,اليه,اليه
79,OK,يدها,يدها
80,SUB,بزهر,يزهر
81,SUB,البنفسج,الينوسج
82,SUB,فيحدق,فيحءق
83,OK,فيه,فيه
84,INS,,و
85,SUB,ويهز,مهز
86,SUB,كتفيه,اتفمه
87,INS,,و
88,SUB,ويمضي,مض
89,OK,تظل,تظل
90,OK,كلير,كلير
91,OK,لحظة,لحظة
92,SUB,جالسة,جالة
93,SUB,بدون,ادون
94,OK,حراك,حراك
95,SUB,كلير,كاي
96,OK,بهدوء,بهدوء
97,SUB,اعطني,اءطى
98,OK,قبلة,قبلة
99,OK,يدور,يدور
100,SUB,ويقبلها,ويقاها
101,SUB,ولكن,واكن
102,SUB,شفتيه,شفةه
103,OK,بعد,بعد
104,SUB,القبلة,القملة
105,SUB,ينمان,ينان
106,OK,عن,عن
107,OK,المرارة,المرارة
108,SUB,التي,الى
109,DEL,تحسها,
110,SUB,شفاه,راء
111,SUB,من,ن
112,SUB,فعلوا,فهلوا
113,SUB,شيئا,شرةا
114,DEL,لا,
115,SUB,يوافق,لايوائق
116,INS,,من
117,SUB,مزاجهم,اجم
118,SUB,يخرج,رج
119,SUB,ويتركها,وي
120,INS,,ا
121,OK,واقفة,واقفة
122,SUB,بجانب,جا
123,INS,,نب
124,SUB,الكرسي,الك
125,INS,,رسى
126,SUB,وجيدها,وجهدها
127,SUB,يضطرب,مطر
128,DEL,ثم,
129,SUB,تمضي,عضى
130,OK,باضطراب,باضطراب
131,OK,الى,الى
132,OK,المنضدة,المنضدة
133,OK,الصغيرة,الصغيرة
134,OK,وتتناول,وتتناول
135,OK,ورقة,ورقة
136,SUB,وتكتب,وتكنب
137,SUB,وترفع,ورفع
138,SUB,راسها,راسا
139,SUB,فجاة,فاة
140,OK,فترى,فترى
141,OK,المسز,المسز
142,OK,ميلر,ميلر
143,SUB,المسز,امسز
144,OK,ميلر,ميلر
145,INS,,ـ
146,OK,لقد,لقد
147,SUB,دفعت,دامت
148,SUB,حساب,حسا
149,SUB,الخباز,الهباز
150,OK,واللبان,واللبان
151,SUB,والغسالة,والفسالة
152,OK,والبدال,والبدال
153,INS,,٠
154,OK,وهذا,وهذا
155,SUB,ما,ماد
156,INS,,رفى
157,DEL,بقي,
158,OK,تضع,تضع
159,SUB,على,لى
160,OK,المنضدة,المنضدة
161,OK,ورقة,ورقة
162,OK,بخمسة,بخمسة
163,SUB,جنيهات,جزيهات
164,OK,واربعة,واربعة
165,OK,جنيهات,جنيهات
166,SUB,وشلنين,وشانين
167,OK,كلير,كلير
168,SUB,تطوي,تطرى
169,SUB,الورقة,الورةة
170,SUB,وتضعها,وتضعا
171,SUB,في,فى
172,OK,ظرف,ظرف
173,INS,,ا
174,DEL,ثم,
175,SUB,تاخذ,خذ
176,OK,الورقة,الورقة
177,SUB,النقدية,المقدية
178,OK,ذات,ذات
179,SUB,الخمسة,اتمسة
180,SUB,الجنيهات,ال١
181,INS,,٠٠
182,SUB,وتضعها,وتضعا
183,SUB,في,فى
184,SUB,ثيابها,يا
185,SUB,الفصل,ا
186,DEL,الثالث,
187,SUB,كلير,كار
188,INS,,ـ
189,OK,مشيرة,مشيرة
190,OK,الى,الى
191,OK,النقود,النقود
192,OK,على,على
193,OK,المنضدة,المنضدة
194,SUB,خذي,خذى
195,SUB,اجرتك,اجر
196,INS,,تك
197,OK,وسلميه,وسلميه
198,SUB,هذه,هده
199,OK,الرسالة,الرسالة
200,OK,حين,حين
201,SUB,يعود,يهود
202,SUB,اني,الى
203,SUB,ذاهبة,ذاهية
204,SUB,المسز,المهز
205,OK,ميلر,ميلر
206,OK,وحدك,وحدك
207,SUB,ومتى,وهي
208,SUB,تعودين,تهودين
209,OK,كلير,كلير
210,INS,,ـ
211,SUB,ناهضة,ناهضـة
