,operation,one,two
0,SUB,نعم,ام
1,SUB,ماليس,الوس
2,SUB,اني,اف
3,SUB,فخور,نعور
4,SUB,باني,بانى
5,SUB,قدمت,ودمت
6,OK,لك,لك
7,OK,هذه,هذه
8,SUB,النصيحة,النصييحة
9,OK,متى,متى
10,OK,صممت,صممت
11,SUB,على,ملى
12,OK,ذلك,ذلك
13,OK,كلير,كلير
14,INS,,ـ
15,SUB,في,فى
16,OK,صباح,صباح
17,OK,اليوم,اليوم
18,SUB,التالي,التالى
19,OK,لليلة,لليلة
20,SUB,التي,الى
21,SUB,نصحتني,بصحتى
22,SUB,فيها,فما
23,OK,ماليس,ماليس
24,OK,وماذا,وماذا
25,SUB,فعلت,ومات
26,SUB,كلير,كار
27,INS,,ـ
28,OK,ذهبت,ذهبت
29,OK,الى,الى
30,SUB,ابي,اى
31,OK,وكنت,وكنت
32,OK,اعرف,اعرف
33,DEL,انه,
34,SUB,سيتالم,انهسيتالمجدا
35,INS,,و
36,DEL,جدا,
37,SUB,ولكني,لكن
38,OK,اعتقدت,اعتقدت
39,SUB,ان,اذ
40,SUB,في,ف
41,SUB,وسعي,وسمى
42,OK,ان,ان
43,OK,اجعله,اجعله
44,OK,يفهم,يفهم
45,DEL,لا,
46,SUB,فائدة,لافاثدة
47,OK,لقد,لقد
48,DEL,كان,
49,SUB,رقيقا,كانرقيةا
50,OK,جدا,جدا
51,INS,,و
52,SUB,ولكنه,اكنه
53,OK,لم,لم
54,OK,يفهم,يفهم
55,INS,,ما
56,INS,,ايس
57,INS,,ـ
58,SUB,ماليسبرقة,برقة
59,SUB,نحن,عن
60,SUB,الانجليز,الاجاز
61,SUB,نحب,ب
62,OK,الحرية,الحرية
63,OK,فيمن,فيمن
64,SUB,ليسوا,ايسوا
65,OK,منا,منا
66,SUB,نعم,ذم
67,SUB,كلير,لر
68,INS,,ـ
69,SUB,كان,كن
70,OK,هذا,هذا
71,SUB,فظيعا,فظيما
72,OK,فهناك,فهناك
73,OK,الاطفال,الاطفال
74,SUB,ومربيتي,وم
75,INS,,بيبى
76,OK,العجوز,العجوز
77,OK,كلا,كلا
78,OK,لا,لا
79,OK,استطيع,استطيع
80,SUB,ابدا,ابدة
81,OK,ان,ان
82,OK,اعيش,اعيش
83,SUB,في,ف
84,SUB,بيت,يت
85,SUB,ابي,اى
86,OK,الان,الان
87,SUB,فانهم,فاهم
88,OK,خليقون,خليقون
89,OK,ان,ان
90,SUB,يظنوا,يظوا
91,SUB,اني,اي
92,OK,كنت,كنت
93,OK,كلا,كلا
94,OK,مستحيل,مستحيل
95,SUB,تماما,عاما
96,OK,فعزمت,فعزمت
97,SUB,على,عل
98,OK,ان,ان
99,OK,ارجع,ارجع
100,OK,لمالك,لمالك
101,SUB,رقي,رق
102,SUB,ثم,م
103,SUB,جاء,ماء
104,OK,هو,هو
105,SUB,نفسه,نهسه
106,SUB,لم,م
107,OK,استطع,استطع
108,OK,صبرا,صبرا
109,OK,على,على
110,OK,هذا,هذا
111,OK,لم,لم
112,OK,اطق,اطق
113,OK,ان,ان
114,SUB,احمل,اعل
115,SUB,الى,ال
116,OK,بيته,بيته
117,SUB,ثانية,ا
118,INS,,ذمة
119,OK,وان,وان
120,SUB,استانف,اسةا
121,INS,,ذف
122,SUB,تلك,تلاك
123,SUB,الحياة,الحها
124,INS,,ه
125,OK,من,من
126,OK,جديد,جديد
127,OK,كلا,كلا
128,INS,,٠
129,SUB,لم,م
130,OK,استطع,استطع
131,SUB,ابدا,اندا
132,INS,,فا
133,SUB,فانتظرت,نتظرت
134,OK,ان,ان
135,OK,تتاح,تتاح
136,SUB,لي,لى
137,OK,فرصة,فرصة
138,SUB,ثم,مم
139,OK,ركبت,ركبت
140,OK,القطار,القطار
141,SUB,ونزلت,وزات
142,SUB,في,فى
143,OK,فندق,فندق
144,SUB,ماليس,الرس
145,SUB,برافو,رافو
146,SUB,كلير,لر
147,OK,لا,لا
148,OK,ادري,ادري
149,OK,ليس,ليس
150,SUB,عندي,عندى
151,OK,ذرة,ذرة
152,OK,من,من
153,OK,الشجاعة,الشجاعة
154,OK,هذا,هذا
155,OK,الصباح,الصباح
156,OK,ان,ان
157,SUB,علي,على
158,OK,الان,الان
159,OK,ان,ان
160,OK,اكتسب,اكتسب
161,SUB,رزقي,رزق
162,SUB,ليس,وس
163,INS,,ووى
164,DEL,معي,
165,OK,مال,مال
166,SUB,عندي,عندى
167,OK,فقط,فقط
168,OK,بضعة,بضعة
169,OK,اشياء,اشياء
170,OK,استطيع,استطيع
171,OK,ان,ان
172,OK,ابيعها,ابيعها
173,SUB,والامس,وامس
174,OK,كله,كله
175,SUB,ظللت,ظلات
176,INS,,ا
177,SUB,اتمشى,مشى
178,OK,وانظر,وانظر
179,OK,الى,الى
180,OK,النساء,النساء
181,OK,كيف,كيف
182,OK,تتاح,تتاح
183,SUB,للانسان,الانسان
184,OK,فرصة,فرصة
185,SUB,للعمل,للهمل
186,OK,يا,يا
187,SUB,ترى,يرى
188,OK,ماليس,ماليس
189,INS,,ـ
190,OK,ان,ان
191,SUB,زوجك,زوجاى
192,SUB,لا,لاشاب
193,DEL,شك,
194,SUB,يؤثر,يؤ
195,INS,,ر
196,SUB,ان,اد
197,SUB,يرتب,رتب
198,SUB,لك,لاك
199,OK,معاشا,معاشا
200,SUB,على,ءل
201,OK,ان,ان
202,OK,يدعك,يدعك
203,SUB,تجرحين,معرحن
204,OK,كرامته,كرامته
205,OK,بان,بان
206,SUB,تشتغلي,تشتةل
207,OK,كلير,كلير
208,SUB,اذا,اى
209,SUB,لم,لن
210,OK,ارجع,ارجع
211,OK,اليه,اليه
212,SUB,فاني,فاى
213,OK,لا,لا
214,OK,استطيع,استطيع
215,OK,ان,ان
216,OK,اقبل,اقبل
217,OK,هذا,هذا
218,SUB,المعاش,المهاش
219,INS,,ما
220,SUB,ماليس,ليس
221,OK,حسن,حسن
222,SUB,كلير,لر
223,INS,,ـ
224,OK,لقد,لقد
225,OK,فكرت,فكرت
226,SUB,في,فى
227,SUB,الاشتغال,الاتةال
228,SUB,كممرضة,مرضة
229,OK,ولكن,ولكن
230,OK,هذا,هذا
231,OK,يحتاج,يحتاج
232,SUB,الى,ال
233,SUB,تمرين,عرن
234,OK,طويل,طويل
235,OK,وانا,وانا
236,INS,,ا
237,SUB,اكره,كره
238,SUB,جدا,جدة
239,OK,ان,ان
240,SUB,ارى,اري
241,SUB,المرضىيتالمون,المرضى
242,INS,,عالمون
243,OK,والواقع,والواقع
244,SUB,اني,ان
245,SUB,عديمة,عد
246,INS,,ءة
247,OK,الحيلة,الحيلة
248,OK,ولا,ولا
249,SUB,استطيع,استطيبع
250,OK,حتى,حتى
251,OK,ان,ان
252,SUB,ارسم,ار
253,OK,وقد,وقد
254,SUB,جئت,جات
255,OK,لاخذ,لاخذ
256,OK,رايك,رايك
257,SUB,في,ف
258,SUB,المسرح,الابرج
