,operation,one,two
0,SUB,الليديديدموند,الليدى
1,INS,,ديدء
2,INS,,و
3,INS,,ند
4,SUB,ولكن,واكن
5,SUB,يا,يابنى
6,DEL,بنتي,
7,OK,لو,لو
8,OK,انك,انك
9,INS,,اخو
10,SUB,اخبرتنا,تنا
11,SUB,الى,ال
12,SUB,اين,ان
13,OK,انت,انت
14,OK,ذاهبة,ذاهبة
15,SUB,كما,كا
16,OK,يفعل,يفعل
17,OK,العقلاء,العقلاء
18,OK,لا,لا
19,SUB,يمكن,مكن
20,OK,ابدا,ابدا
21,OK,ان,ان
22,OK,نتركك,نتركك
23,OK,بلا,بلا
24,OK,مال,مال
25,OK,او,او
26,OK,مركز,مركز
27,OK,من,من
28,SUB,اي,اى
29,OK,نوع,نوع
30,SUB,ولله,والله
31,SUB,يعلم,يه
32,OK,ماذا,ماذا
33,SUB,تضطرين,تضطرن
34,SUB,اليه,اايه
35,SUB,تنظر,تذظر
36,OK,الى,الى
37,OK,ماليس,ماليس
38,SUB,ماليسبرقة,ماليس
39,INS,,رقة
40,OK,هذا,هذا
41,SUB,لذيذ,لذايذ
42,OK,السير,السير
43,SUB,شارلس,شارس
44,OK,هل,هل
45,OK,تستطيع,تستطيع
46,OK,ان,ان
47,OK,تكرر,تكرر
48,OK,هذه,هذه
49,OK,العبارة,العبارة
50,SUB,بصوت,بهوت
51,OK,عال,عال
52,SUB,الليدي,الليدى
53,INS,,د
54,SUB,ديدموند,دمو
55,INS,,د
56,SUB,شارلس,شارس
57,OK,يا,يا
58,SUB,كلير,كار
59,OK,انك,انك
60,SUB,لا,لاشك
61,DEL,شك,
62,OK,تدركين,تدركين
63,OK,ان,ان
64,OK,هذه,هذه
65,OK,نوبة,نوبة
66,SUB,سوداء,سودا
67,OK,وهناك,وهناك
68,SUB,واجبك,واجباك
69,SUB,ومصلحتك,ومعاحتك
70,OK,ان,ان
71,OK,الزواج,الزواج
72,OK,مقدس,مقدس
73,OK,يا,يا
74,SUB,كلير,كر
75,SUB,كلير,كلر
76,OK,الزواج,الزواج
77,INS,,١
78,SUB,ان,اذ
79,SUB,زواجي,زواجى
80,OK,انا,انا
81,OK,قد,قد
82,OK,صار,صار
83,OK,توفيقا,توفيقا
84,OK,بين,بين
85,OK,حيوانين,حيوانين
86,OK,احدهما,احدهما
87,SUB,كاره,اره
88,SUB,غير,غبر
89,OK,راغب,راغب
90,OK,هذا,هذا
91,OK,كل,كل
92,DEL,ما,
93,SUB,فيه,مافيه
94,DEL,من,
95,SUB,التقديس,التقد
96,SUB,السير,السر
97,SUB,شارلس,شارس
98,OK,ماذا,ماذا
99,SUB,الليدي,اللمدى
100,SUB,ديدموند,ديد
101,INS,,و
102,INS,,ند
103,SUB,يجب,يب
104,OK,ان,ان
105,SUB,تخجلي,عجلى
106,OK,جدا,جدا
107,SUB,كلير,كلر
108,INS,,ـ
109,SUB,اني,اى
110,OK,خجلة,خجلة
111,OK,من,من
112,SUB,الواقع,اواقع
113,OK,الليدي,الليدي
114,SUB,ديدموند,ديدمو
115,INS,,ند
116,INS,,ـ
117,SUB,ترمي,ترى
118,OK,نظرة,نظرة
119,OK,الى,الى
120,OK,ماليس,ماليس
121,OK,اذ,اذ
122,OK,كان,كان
123,SUB,لا,لابد
124,DEL,بد,
