,operation,one,two
0,SUB,ماليس,ماايس
1,SUB,يرفع,يروع
2,OK,وجهه,وجهه
3,OK,واذ,واذ
4,SUB,ترى,تري
5,SUB,انها,ارا
6,OK,لفتت,لفتت
7,OK,نظره,نظره
8,OK,تقف,تقف
9,SUB,ولكنها,واـكا
10,SUB,تستانف,تستا
11,INS,,نف
12,SUB,الكلام,السكلام
13,SUB,عندما,عند
14,INS,,ما
15,SUB,ترى,برى
16,SUB,انه,ان
17,INS,,و
18,DEL,يهم,
19,SUB,بالعودة,باله
20,INS,,دة
21,OK,الى,الى
22,SUB,الكتابة,ااسكتابة
23,SUB,المسز,امسز
24,OK,ميلر,ميلر
25,SUB,رايته,رايه
26,OK,اول,اول
27,SUB,مرة,مه
28,INS,,س
29,INS,,اه
30,SUB,امسبعد,عد
31,SUB,الظهر,الظبر
32,OK,وكنت,وكنت
33,OK,خارجة,خارجة
34,SUB,لاشتري,لاشترى
35,OK,قليلا,قليلا
36,OK,من,من
37,OK,الصودا,الصودا
38,SUB,وبينما,وبيبا
39,OK,انا,انا
40,OK,عائدة,عائدة
41,SUB,مررت,هررت
42,OK,به,به
43,SUB,في,فى
44,SUB,الدور,الطا
45,INS,,بق
46,SUB,الثاني,الشاى
47,OK,وهو,وهو
48,SUB,ينظر,انظر
49,SUB,الي,الى
50,OK,بارتياب,بارتياب
51,OK,فقلت,فقلت
52,SUB,لنفسي,انهمى
53,SUB,في,فى
54,SUB,ذلك,ذلاك
55,OK,الوقت,الوقت
56,INS,,ـ
57,OK,قلت,قلت
58,SUB,لنفسي,افسى
59,OK,انك,انك
60,DEL,يا,
61,SUB,هذا,ياهذا
62,SUB,كالكلاب,كااسكلا
63,SUB,الحائمة,الحامة
64,OK,ماليس,ماليس
65,INS,,ـ
66,SUB,ثم,مم
67,OK,ماذا,ماذا
68,SUB,المسز,الممز
69,SUB,ميلر,هيلر
70,INS,,ـ
71,INS,,اخا
72,SUB,نظرت,ت
73,INS,,ر
74,DEL,من,
75,SUB,حاجز,وعاجز
76,DEL,السلم,
77,SUB,فرايته,ااسلفرايته
78,SUB,يحدق,حدق
79,DEL,في,
80,SUB,صورة,وصورة
81,SUB,فوتوغرافية,فتو
82,INS,,غر
83,INS,,انية
84,SUB,فقلت,فقات
85,SUB,لنفسي,لنهسى
86,OK,ان,ان
87,OK,هذا,هذا
88,OK,مكان,مكان
89,OK,غريب,غريب
90,SUB,للنظر,لانظر
91,SUB,في,فى
92,OK,الصور,الصور
93,OK,الظلام,الظلام
94,SUB,شديد,شدبد
95,OK,وعلى,وعلى
96,OK,المرء,المرء
97,OK,ان,ان
98,SUB,يكد,كد
99,SUB,عينه,عهنه
100,SUB,جدا,جد
101,INS,,فا
102,SUB,فاحدثت,حدثت
103,OK,صوتا,صوتا
104,SUB,بكعب,بكهب
105,SUB,حذائي,حذالى
106,OK,تقلد,تقلد
107,SUB,الحركة,الركة
108,INS,,وا
109,SUB,فاسرع,سرع
110,SUB,فوضع,فوصع
111,SUB,الصورة,ااصورة
112,INS,,ى
113,DEL,في,
114,SUB,جيبه,جمبه
115,SUB,ورفع,زروع
116,OK,يده,يده
117,INS,,ليدق
118,INS,,عل
119,INS,,الياب
120,INS,,رقم
121,INS,,وبزلت
122,INS,,اليه
123,INS,,وقت
124,OK,انك,انك
125,SUB,تعلم,تولم
126,OK,انه,انه
127,OK,لا,لا
128,OK,احد,احد
129,SUB,يسكن,سكن
130,OK,هنا,هنا
131,SUB,اليسكذلك,اليس
132,INS,,كذللاك
