,operation,one,two
0,INS,,فج
1,OK,وكانت,وكانت
2,OK,كل,كل
3,OK,لحظة,لحظة
4,OK,اقضيها,اقضيها
5,OK,مع,مع
6,OK,تفيدة,تفيدة
7,OK,تزيدنى,تزيدنى
8,OK,ايقانا,ايقانا
9,SUB,بانها,انها
10,OK,عاجزة,عاجزة
11,OK,عن,عن
12,OK,السمو,السمو
13,OK,بنفسها,بنفسها
14,OK,الى,الى
15,SUB,المرتبة,المرتة
16,SUB,التى,التي
17,OK,وضعتها,وضعتها
18,OK,فيها,فيها
19,SUB,فى,في
20,SUB,حداثتى,فتي
21,OK,وكان,وكان
22,SUB,يزعجنى,يزعجني
23,SUB,وينغصعيشى,وينقص
24,INS,,عيت
25,INS,,بى
26,OK,ويسود,ويسود
27,OK,الدنيا,الدنيا
28,SUB,فى,في
29,SUB,عينى,عيني
30,OK,هذا,هذا
31,OK,التباين,التباين
32,OK,بين,بين
33,OK,الواقع,الواقع
34,OK,والصورة,والصورة
35,SUB,القديمة,القدمة
36,SUB,التى,التي
37,OK,احتفظت,احتفظت
38,OK,لها,لها
39,OK,بها,بها
40,SUB,فى,في
41,SUB,نفسى,نفسي
42,OK,وتغير,وتغير
43,OK,حبى,حبى
44,OK,لها,لها
45,OK,كما,كما
46,OK,قلت,قلت
47,OK,واشتهيتها,واشتهيتها
48,SUB,وصبوت,وصب
49,SUB,اليها,وتاليها
50,OK,ولكن,ولكن
51,OK,هذا,هذا
52,OK,التحول,التحول
53,OK,لم,لم
54,SUB,يعفنى,يع
55,INS,,فتي
56,OK,من,من
57,OK,التنغيص,التنغيص
58,OK,والعذاب,والعذاب
59,OK,وقد,وقد
60,OK,كنت,كنت
61,OK,اخجل,اخجل
62,OK,مما,مما
63,SUB,صرت,صرتا
64,SUB,احسه,حسه
65,OK,لها,لها
66,SUB,واعنف,واعتف
67,SUB,نفسى,نفسي
68,OK,على,على
69,OK,ذلك,ذلك
70,OK,وازجرها,وازجرها
71,OK,عنه,عنه
72,OK,وكانت,وكانت
73,SUB,هى,هي
74,OK,ترى,ترى
75,SUB,ضبطى,ضبطي
76,SUB,لنفسى,لنفسي
77,OK,ورياضتها,ورياضتها
78,INS,,لها
79,OK,على,على
80,OK,العفة,العفة
81,SUB,وتعلقى,وتعلقي
82,SUB,بخيالاتى,بخيالاتي
83,SUB,وسخافاتى,وسخافاتي
84,SUB,واوهامى,واوهامي
85,OK,فتمتعض,فتمتعض
86,OK,وتظهر,وتظهر
87,SUB,لى,لي
88,OK,التافف,التافف
89,OK,والتبرم,والتبرم
90,OK,ولا,ولا
91,SUB,تكتمنى,تكتمني
92,OK,الضجر,الضجر
93,SUB,الذى,الذي
94,SUB,يثيره,يثية
95,SUB,حديثى,حديثي
96,OK,ولها,ولها
97,OK,العذر,العذر
98,OK,وقد,وقد
99,OK,كنت,كنت
100,OK,ارتفع,ارتفع
101,INS,,يا
102,SUB,بالكلام,لكلام
103,OK,عن,عن
104,OK,طبقتها,طبقتها
105,OK,واتركها,واتركها
106,OK,على,على
107,OK,الارض,الارض
108,OK,واذهب,واذهب
109,OK,احلق,احلق
110,SUB,فى,في
111,OK,اجواء,اجواء
112,OK,لا,لا
113,OK,تستطيع,تستطيع
114,OK,ان,ان
115,OK,تذهب,تذهب
116,SUB,ورائى,ورائي
117,OK,فيها,فيها
118,OK,وكنت,وكنت
119,OK,انشدها,انشدها
120,OK,ما,ما
121,SUB,اقوله,اقاله
122,OK,فيها,فيها
123,OK,من,من
124,OK,الشعر,الشعر
125,INS,,في
126,SUB,فيسرها,سرها
127,OK,انها,انها
128,OK,وجدت,وجدت
129,OK,شاعرا,شاعرا
130,OK,يحبها,يحبها
131,OK,كل,كل
132,OK,هذا,هذا
133,OK,الحب,الحب
134,SUB,ويتغنى,ويتفنى
135,OK,باسمها,باسمها
136,OK,وان,وان
137,OK,يقرا,يقرا
138,OK,الناس,الناس
139,OK,ما,ما
140,OK,يقوله,يقوله
141,SUB,فيها,فيه
142,INS,,او
143,SUB,وما,ما
144,OK,يصف,يصف
145,OK,به,به
146,SUB,وجده,وجدة
147,OK,لها,لها
148,OK,ولعلها,ولعلها
149,OK,كانت,كانت
150,OK,ترى,ترى
151,SUB,فى,في
152,OK,هذا,هذا
153,OK,اعلانا,اعلانا
154,OK,ولكنها,ولكنها
155,OK,لم,لم
156,OK,تكن,تكن
157,DEL,الا,
158,OK,تفهم,تفهم
159,OK,ما,ما
160,OK,انظم,انظم
161,OK,او,او
162,OK,تقدره,تقدره
163,SUB,وكثيرا,وكثيا
164,OK,ما,ما
165,OK,كانت,كانت
166,OK,تمط,تمط
167,OK,شفتيها,شفتيها
168,OK,ساخرة,ساخرة
169,SUB,وربما,ورما
170,SUB,قالت,قال
171,SUB,لى,تلي
172,INS,,الا
173,INS,,تستطيع
174,INS,,ان
