,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,SUB,ولد,ولدودهم
8,DEL,ولد,
9,DEL,نعم,
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,INS,,ف
13,SUB,فهو,هو
14,OK,الان,الان
15,SUB,فى,في
16,OK,السادسة,السادسة
17,OK,والثمانين,والثمانين
18,INS,,من
19,INS,,عمره
20,INS,,هل
21,INS,,تظن
22,INS,,ولكن
23,INS,,السادسة
24,INS,,والثمانين
25,INS,,ي
26,SUB,يالله,الله
27,OK,اتظن,اتظن
28,SUB,انى,اني
29,OK,لا,لا
30,OK,اكاد,اكاد
31,OK,اصدق,اصدق
32,SUB,لقد,لقدكا
33,DEL,كان,
34,OK,معروفا,معروفا
35,OK,عنه,عنه
36,SUB,انه,اتهم
37,SUB,مسرف,سر
38,OK,فى,فى
39,SUB,انفاق,اتفاق
40,OK,حياته,حياته
41,OK,لا,لا
42,SUB,يبالى,يبالي
43,SUB,اعاش,اعاشا
44,DEL,ام,
45,SUB,مات,ممات
46,OK,فكيف,فكيف
47,SUB,يمكن,مكن
48,INS,,فقال
49,INS,,سعيد
50,OK,مثل,مثل
51,OK,هؤلاء,هؤلاء
52,OK,الذين,الذين
53,OK,لا,لا
54,OK,يبالون,يبالون
55,OK,اعاشوا,اعاشوا
56,OK,ام,ام
57,SUB,ماتوا,مادوا
58,OK,هم,هم
59,OK,الذين,الذين
60,OK,يعمرون,يعمرون
61,OK,فقال,فقال
62,SUB,سعيد,المدير
63,INS,,وهو
64,INS,,شار
65,INS,,در
66,SUB,ربما,مارما
67,DEL,ربما,
68,OK,ولكن,ولكن
69,OK,٨٦,٨٦
70,DEL,سنة,
71,OK,هذا,هذا
72,OK,عمر,عمر
73,OK,هذا,هذا
74,SUB,فقال,فنهض
75,INS,,سعيد
76,INS,,ومد
77,INS,,يده
78,INS,,الى
79,OK,المدير,المدير
80,SUB,وهو,و
81,SUB,شارد,قال
82,SUB,ساعنى,ساعتي
83,OK,بالبحث,بالبحث
84,OK,واذا,واذا
85,OK,وفقت,وفقت
86,OK,الى,الى
87,SUB,شىء,شيء
88,SUB,فنهض,فسا
89,INS,,خيرك
90,DEL,سعيد,
91,SUB,ومد,فمد
92,SUB,يده,المدير
93,SUB,الى,الي
94,SUB,المدير,هندة
95,INS,,وهو
96,SUB,وقال,يقول
97,INS,,كالمحدث
98,SUB,فساخبرك,نفسه
99,OK,٨٦,٨٦
100,OK,سنة,سنة
101,OK,اما,اما
102,OK,لو,لو
103,OK,كان,كان
104,OK,حيا,حيا
105,OK,ولكن,ولكن
106,DEL,فمد,
107,DEL,المدير,
108,DEL,اليه,
109,DEL,يده,
110,DEL,وهو,
111,DEL,يقول,
112,DEL,كالمحدث,
113,DEL,نفسه,
114,OK,كيف,كيف
115,SUB,يمكن,يمكنا
116,OK,كيف,كيف
117,OK,يمكن,يمكن
118,OK,مضى,مضى
119,OK,شهران,شهران
120,OK,على,على
121,OK,هذا,هذا
122,OK,الحديث,الحديث
123,OK,لم,لم
124,OK,يسمع,يسمع
125,SUB,فى,في
126,OK,خلالهما,خلالهما
127,OK,كلمة,كلمة
128,OK,من,من
129,INS,,س
130,SUB,سعيد,عيد
131,OK,ولم,ولم
132,SUB,يكف,يك
133,SUB,هو,فهو
134,SUB,اثناءهما,اثناء
135,INS,,هما
136,OK,عن,عن
137,OK,البحث,البحث
138,SUB,والتقصى,والتقصي
139,INS,,ـ
140,OK,عبثا,عبثا
141,INS,,ـ
142,OK,فاقصر,فاقصر
143,OK,يائسا,يائسا
144,OK,وصرف,وصرف
145,OK,نفسه,نفسه
146,OK,اسفا,اسفا
147,OK,عن,عن
148,SUB,عبد,عد
149,OK,القادر,القادر
150,OK,التميمى,التميمى
151,SUB,وكان,دكاني
152,SUB,جميل,يكميل
153,OK,بك,بك
154,DEL,او,
155,DEL,اذا,
156,DEL,شئت,
157,DEL,اسمه,
158,SUB,كاملا,امدا
159,SUB,جميل,وي
160,DEL,بك,
161,DEL,احمد,
162,DEL,القناوى,
163,OK,رجلا,رجلا
164,OK,مخلصا,مخلصا
165,OK,عطوفا,عطوفا
166,OK,رقيق,رقيق
167,OK,القلب,القلب
168,INS,,يك
169,INS,,ـ
170,INS,,او
171,INS,,اذا
172,INS,,شئت
173,INS,,اسمه
174,INS,,كاملا
175,INS,,ء
176,OK,وقد,وقد
177,OK,شق,شق
178,OK,عليه,عليه
179,OK,جدا,جدا
180,OK,ان,ان
