,operation,one,two
0,OK,قاعاتها,قاعاتها
1,OK,وقد,وقد
2,SUB,دعى,دعي
3,OK,اليها,اليها
4,INS,,ـ
5,OK,او,او
6,OK,على,على
7,OK,الاصح,الاصح
8,OK,اشترك,اشترك
9,OK,فيها,فيها
10,INS,,ت
11,OK,نحو,نحو
12,OK,مائتين,مائتين
13,OK,من,من
14,OK,رجال,رجال
15,OK,الادب,الادب
16,OK,والعلم,والعلم
17,OK,والصحافة,والصحافة
18,OK,والحكم,والحكم
19,OK,والوجاهة,والوجاهة
20,OK,وكان,وكان
21,OK,اكثرهم,اكثرهم
22,OK,قد,قد
23,SUB,بكر,يكر
24,OK,وجاء,وجاء
25,OK,قبل,قبل
26,OK,الموعد,الموعد
27,SUB,وجاء,وء
28,SUB,غير,غي
29,OK,المدعوين,المدعوين
30,OK,او,او
31,OK,المشتركين,المشتركين
32,INS,,ـ
33,DEL,في,
34,DEL,الطريق,
35,SUB,كثيرون,كثـيرون
36,OK,وقفوا,وقفوا
37,OK,بحيث,بحيث
38,OK,يرون,يرون
39,OK,الداخلين,الداخلين
40,OK,واحتشد,واحتشد
41,OK,جمهور,جمهور
42,SUB,غفير,غ
43,INS,,ف
44,INS,,ي
45,OK,على,على
46,OK,الرصيف,الرصيف
47,SUB,ليروا,لي
48,INS,,وا
49,OK,هذا,هذا
50,OK,الاديب,الاديب
51,SUB,الذى,الذي
52,OK,بعث,بعث
53,OK,بعد,بعد
54,SUB,اربعين,اربعينس
55,OK,سنة,سنة
56,SUB,والذى,والذي
57,OK,دابت,دابت
58,OK,الصحف,الصحف
59,OK,عدة,عدة
60,SUB,ايام,اتام
61,OK,متوالية,متوالية
62,OK,على,على
63,OK,الكتابة,الكتابة
64,OK,عنه,عنه
65,OK,واستعد,واستعد
66,OK,المصورون,المصورون
67,SUB,لاستقباله,لاستقاله
68,OK,وتصويره,وتصويره
69,SUB,فى,في
70,OK,القاعة,القاعة
71,OK,الكبرى,الكبرى
72,OK,بالاتهم,بالاتهم
73,OK,ومصابيحهم,ومصابيحهم
74,OK,القوية,القوية
75,DEL,فساد,
76,DEL,السكون,
77,DEL,وانقطع,
78,DEL,حتى,
79,DEL,جاء,
80,DEL,الاستاذ,
81,OK,ثم,ثم
82,OK,اقبل,اقبل
83,OK,احد,احد
84,SUB,الشبان,الشباني
85,SUB,يعدو,عدو
86,OK,وقال,وقال
87,INS,,ح
88,INS,,اء
89,INS,,الاستاذ
90,INS,,ء
91,INS,,فساد
92,INS,,السكون
93,INS,,وانقطع
94,INS,,حتى
95,OK,الهمس,الهمس
96,OK,وتعلقت,وتعلقت
97,SUB,الانفاس,الا
98,INS,,نقا
99,OK,واشرابت,واشرابت
100,OK,الاعناق,الاعناق
101,OK,واتجهت,واتجهت
102,OK,العيون,العيون
103,OK,الى,الى
104,SUB,الباب,الابل
105,SUB,لرؤية,رؤية
106,OK,هذا,هذا
107,DEL,الذى,
108,SUB,كانما,الذىكانما
109,OK,قام,قام
110,OK,من,من
111,OK,القبر,القبر
112,OK,ودخل,ودخل
113,OK,الاستاذ,الاستاذ
114,SUB,فى,في
115,OK,الثياب,الثياب
116,SUB,التى,التي
117,SUB,ابى,ابي
118,OK,سواها,سواها
119,OK,وقد,وقد
120,OK,اخذ,اخذ
121,SUB,بذراعيه,ذراعيه
122,OK,جميل,جميل
123,OK,بك,بك
124,OK,وسعيد,وسعيد
125,OK,افندى,افندى
126,OK,واقبل,واقبل
127,OK,ابنه,ابنه
128,OK,وراءهم,وراءهم
129,OK,ولكن,ولكن
130,OK,الناس,الناس
131,OK,لم,لم
132,SUB,يعيروا,يعيوا
133,SUB,الابن,الا
134,INS,,بن
135,OK,ادنى,ادنى
136,SUB,التفات,التقات
137,OK,وانما,وانما
138,OK,كانت,كانت
139,OK,عيونهم,عيونهم
140,OK,على,على
141,OK,هذا,هذا
142,OK,الرجل,الرجل
143,OK,الهرم,الهرم
144,SUB,ذى,ذي
145,OK,الثياب,الثياب
146,OK,العتيقة,العتيقة
147,OK,واللحية,واللحية
148,SUB,البيضاء,الي
149,INS,,ضاء
150,OK,والجبين,والجبين
151,OK,المقطب,المقطب
152,OK,والعين,والعين
153,OK,الثابتة,الثابتة
154,OK,اللماعة,اللماعة
155,OK,وان,وان
156,OK,كانت,كانت
157,OK,لا,لا
158,OK,ترى,ترى
159,OK,الا,الا
160,OK,قليلا,قليلا
161,OK,وكان,وكان
162,OK,قد,قد
163,OK,ثقل,ثقل
164,OK,عليه,عليه
165,OK,ما,ما
166,OK,راى,راى
167,OK,من,من
168,SUB,ابنه,ابنة
169,SUB,فالى,فالي
170,OK,ليرجعن,ليرجعن
171,SUB,الى,الي
172,OK,غرفته,غرفته
173,INS,,و
174,SUB,وعرض,عرض
175,OK,جميل,جميل
176,SUB,بك,يك
177,OK,المدعوين,المدعوين
178,OK,على,على
179,OK,الاستاذ,الاستاذ
180,SUB,باسمائهم,اسماءهم
181,OK,فصافحوه,فصافحوه
182,OK,واحدا,واحدا
183,SUB,بعد,تعد
184,OK,واحد,واحد
185,OK,حتى,حتى
186,OK,كاد,كاد
187,OK,ينخلع,ينخلع
188,SUB,ذراعه,ذراعة
189,OK,وان,وان
190,OK,كانوا,كانوا
191,OK,جميعا,جميعا
192,OK,قد,قد
193,OK,ترفقوا,ترفقوا
194,OK,به,به
195,OK,وحرصوا,وحرصوا
196,OK,على,على
197,OK,الاكتفاء,الاكتفاء
198,OK,بلمس,بلمس
199,OK,راحته,راحته
200,OK,ولم,ولم
201,SUB,يبد,يبدع
202,SUB,عليهم,لسهم
203,OK,ما,ما
204,OK,خشيه,خشيه
205,OK,ابنه,ابنه
206,OK,من,من
207,SUB,الاشمئزاز,الاشمئزازا
208,DEL,او,
209,SUB,الاستخفاف,والاستخفاف
210,OK,حين,حين
211,OK,تقع,تقع
212,OK,عيونهم,عيونهم
213,OK,على,على
214,OK,ما,ما
215,OK,هو,هو
216,OK,فيه,فيه
217,OK,من,من
218,OK,الهلاهيل,الهلاهيل
219,OK,واديرت,واديرت
220,OK,الوان,الوان
221,OK,الطعام,الطعام
222,OK,فكان,فكان
223,OK,الاستاذ,الاستاذ
224,OK,يسال,يسال
225,OK,عما,عما
226,OK,يعرض,يعرض
227,OK,عليه,عليه
228,OK,ما,ما
229,OK,اسمه,اسمه
230,OK,وكيف,وكيف
231,OK,يصنع,يصنع
232,OK,ولا,ولا
233,OK,يتناول,يتناول
234,OK,الا,الا
235,OK,بقدر,بقدر
236,OK,وكان,وكان
237,OK,المدعوون,المدعوون
238,SUB,فى,في
239,OK,اول,اول
240,OK,الامر,الامر
241,OK,يحدجونه,يحدجونه
242,OK,بعيونهم,بعيونهم
243,INS,,و
244,SUB,ولكنهم,لـكتهم
245,OK,ما,ما
246,OK,لبثوا,لبثوا
247,OK,ان,ان
248,OK,انصرفوا,انصرفوا
249,OK,الى,الى
250,OK,الطعام,الطعام
251,OK,والحديث,والحديث
252,OK,ولكل,ولكل
253,SUB,شىء,شيء
254,INS,,١٠٥
