,operation,one,two
0,INS,,سسسس
1,INS,,هسسس
2,INS,,ض
3,OK,الحكاية,الحكاية
4,OK,وقد,وقد
5,OK,نسيت,نسيت
6,OK,ان,ان
7,OK,اقول,اقول
8,OK,ان,ان
9,OK,احدهم,احدهم
10,OK,كان,كان
11,OK,مريضا,مريضا
12,INS,,قلت
13,OK,هذا,هذا
14,OK,ما,ما
15,OK,قلت,قلت
16,OK,تقليد,تقليد
17,SUB,ليس,ليسا
18,SUB,الا,لاما
19,DEL,ما,
20,OK,علينا,علينا
21,SUB,اين,ائنا
22,SUB,الحقيبة,لحقية
23,SUB,فلست,افلست
24,SUB,انوى,انوي
25,OK,ان,ان
26,OK,اقيم,اقيم
27,DEL,قلت,
28,SUB,فى,في
29,OK,مصحة,مصحة
30,DEL,الذى,
31,DEL,التصحيح,
32,SUB,ولكنى,ولكني
33,OK,اقمت,اقمت
34,SUB,فى,في
35,OK,المصحة,المصحة
36,OK,وان,وان
37,OK,كنت,كنت
38,OK,قد,قد
39,OK,استطعت,استطعت
40,OK,ان,ان
41,SUB,اتقى,اتقي
42,OK,هذا,هذا
43,INS,,التصحيح
44,INS,,الذي
45,SUB,يجرى,يجري
46,OK,على,على
47,OK,ابناء,ابناء
48,SUB,مضيفى,مضي
49,INS,,في
50,SUB,والاقصر,والا
51,INS,,قصر
52,OK,اذا,اذا
53,OK,كنت,كنت
54,OK,مقيما,مقيما
55,SUB,فى,في
56,SUB,بيت,بيتلافى
57,DEL,لا,
58,DEL,فى,
59,SUB,فندق,فند
60,SUB,مملة,فمملة
61,OK,لان,لان
62,OK,الحياة,الحياة
63,OK,كلها,كلها
64,SUB,فى,في
65,OK,الفنادق,الفنادق
66,SUB,وقد,وقدح
67,SUB,حزمنى,زمني
68,OK,صاحبي,صاحبي
69,SUB,والقانى,والقاني
70,SUB,فى,في
71,OK,بيته,بيته
72,SUB,فلم,فلما
73,SUB,اكن,كن
74,OK,اخرج,اخرج
75,SUB,الا,الانهار
76,DEL,نهارا,
77,SUB,لازور,الازار
78,OK,الاثار,الاثار
79,OK,فاذا,فاذا
80,OK,جاء,جاء
81,OK,الليل,الليل
82,OK,ذهبنا,ذهبنا
83,INS,,الى
84,SUB,الىشرفة,شرفة
85,OK,الفندق,الفندق
86,OK,ومكثنا,ومكثنا
87,OK,قليلا,قليلا
88,OK,ثم,ثم
89,OK,عدنا,عدنا
90,OK,الى,الى
91,OK,البيت,البيت
92,SUB,لنتعشى,لتتعشى
93,OK,حتى,حتى
94,OK,ولو,ولو
95,OK,كنت,كنت
96,DEL,غير,
97,SUB,جائع,غيجائع
98,INS,,و
99,SUB,والا,الا
100,OK,عد,عد
101,OK,نفسه,نفسه
102,OK,مقصرا,مقصرا
103,SUB,فى,في
104,SUB,حقى,حقي
105,OK,ولا,ولا
106,SUB,ادرى,ادري
107,OK,لماذا,لماذا
108,OK,ولكن,ولكن
109,OK,هذا,هذا
110,OK,هو,هو
111,OK,الاعتقاد,الاعتقاد
112,OK,الشائع,الشائع
113,OK,وضقت,وضقت
114,OK,ذرعا,ذرعا
115,OK,بهذا,بهذا
116,OK,الكرم,الكرم
117,SUB,ولم,ولما
118,SUB,اعد,عد
119,OK,اطيقه,اطيقه
120,SUB,فغافلته,فقافلته
121,OK,مرة,مرة
122,OK,وانطلقت,وانطلقت
123,OK,اعدو,اعدو
124,SUB,الى,الي
125,OK,الفندق,الفندق
126,OK,ودخلت,ودخلت
127,SUB,البار,الار
128,OK,وشربت,وشربت
129,OK,حتى,حتى
130,OK,ارتويت,ارتويت
131,OK,ثم,ثم
132,OK,خرجت,خرجت
133,OK,الى,الى
134,OK,الحديقة,الحديقة
135,OK,الرحيبة,الرحيبة
136,OK,وذهبت,وذهبت
137,SUB,اتمشى,اتمشي
138,SUB,فيها,في
139,INS,,ها
140,SUB,واطوف,واطاف
141,SUB,فى,في
142,OK,ارجائها,ارجائها
143,OK,وكانت,وكانت
144,OK,الليلة,الليلة
145,OK,مقمرة,مقمرة
146,OK,والهواء,والهواء
147,OK,لا,لا
148,OK,رطوبة,رطوبة
149,OK,فيه,فيه
150,SUB,فطال,فطالت
151,SUB,تجوابى,جوابي
152,OK,فلما,فلما
153,OK,نظرت,نظرت
154,SUB,فى,في
155,OK,الساعة,الساعة
156,OK,اذا,اذا
157,SUB,هى,هي
158,OK,الحادية,الحادية
159,OK,عشرة,عشرة
160,OK,ولم,ولم
161,OK,يكن,يكن
162,OK,هذا,هذا
163,SUB,ظنى,ظني
164,OK,فبادرت,فبادرت
165,OK,الى,الى
166,OK,العودة,العودة
167,OK,الى,الى
168,OK,البيت,البيت
169,OK,وقد,وقد
170,SUB,سرنى,سرني
171,SUB,انى,اني
172,OK,استطعت,استطعت
173,SUB,ان,ا
174,INS,,اى
175,SUB,اروح,راحوا
176,SUB,واجىء,جىء
177,SUB,وحدى,وحدي
178,OK,وكما,وكما
179,OK,احب,احب
180,SUB,وفى,وفي
181,OK,حيث,حيث
182,OK,اريد,اريد
183,OK,والسلام,والسلام
184,OK,وان,وان
185,OK,لم,لم
186,OK,يكن,يكن
187,OK,هذا,هذا
188,SUB,بمجرده,بمجردة
189,INS,,ـ
190,OK,خيرا,خيرا
191,OK,مما,مما
192,OK,فررت,فررت
193,OK,منه,منه
194,OK,فما,فما
195,OK,كان,كان
196,OK,ثم,ثم
197,OK,اى,اى
198,SUB,حرج,حر
199,SUB,فى,في
200,OK,ان,ان
201,OK,اشرب,اشرب
202,OK,او,او
203,OK,افعل,افعل
204,OK,ما,ما
205,OK,اشاء,اشاء
206,OK,وهو,وهو
207,SUB,معى,معي
208,OK,ولكن,ولكن
209,OK,الوحدة,الوحدة
210,OK,اشعرتنى,اشعرتنى
211,OK,حرية,حرية
212,OK,كنت,كنت
213,SUB,افتقدتها,افتقدت
214,SUB,معه,هامع
215,SUB,اذ,هاذا
216,SUB,اراه,راه
217,OK,الى,الى
218,OK,جانبى,جانبى
219,OK,وكان,وكان
220,OK,هو,هو
221,OK,يتوخى,يتوخى
222,SUB,مرضاتى,مرضات
223,SUB,فى,في
224,OK,كل,كل
225,SUB,شىء,شيء
226,SUB,كبر,كبرا
227,DEL,ام,
228,SUB,صغر,مصفر
229,SUB,ولكنى,ولكني
230,OK,لم,لم
231,OK,اكن,اكن
232,OK,ارتاح,ارتاح
233,OK,الى,الى
234,DEL,في,
235,DEL,الطريق,
236,OK,هذا,هذا
237,OK,ولا,ولا
238,OK,كان,كان
239,SUB,يسرنى,يسرني
240,OK,ان,ان
241,OK,ارى,ارى
242,OK,رجلا,رجلا
243,OK,يقيد,يقيد
244,OK,نفسه,نفسه
245,SUB,بى,بي
246,OK,وكان,وكان
