,operation,one,two
0,INS,,قال
1,INS,,ل
2,OK,صحيح,صحيح
3,INS,,ح
4,OK,فكرة,فكرة
5,OK,لا,لا
6,OK,باس,باس
7,OK,بها,بها
8,INS,,ا
9,OK,سادون,سادون
10,OK,هذا,هذا
11,SUB,فى,في
12,SUB,مذكرتى,مذكرتي
13,INS,,ى
14,SUB,تنفع,تنقع
15,SUB,فى,في
16,OK,المستقبل,المستقبل
17,SUB,قال,ل
18,OK,وعلى,وعلى
19,OK,ذكر,ذكر
20,SUB,ذلك,ذك
21,OK,ماذا,ماذا
22,SUB,نخترع,تخترع
23,INS,,قلت
24,INS,,ت
25,SUB,باب,با
26,INS,,ب
27,OK,الاختراع,الاختراع
28,OK,واسع,واسع
29,INS,,٠٠
30,SUB,واسع,وسعع
31,SUB,جدا,اجداا
32,OK,مثلا,مثلا
33,SUB,نخترع,تخترع
34,OK,طريقة,طريقة
35,OK,تجعل,تجعل
36,OK,السيارات,السيارات
37,DEL,قلت,
38,SUB,تستغنى,تستفتي
39,OK,عن,عن
40,OK,البنزين,البنزين
41,SUB,وتكتفى,وتكتفي
42,INS,,يا
43,SUB,بالماء,ما
44,OK,او,او
45,OK,حتى,حتى
46,OK,بالهواء,بالهواء
47,OK,او,او
48,SUB,نخترع,تخترع
49,OK,بديلا,بديلا
50,OK,من,من
51,OK,النقود,النقود
52,OK,فان,فان
53,SUB,النقود,النقاد
54,SUB,هى,هي
55,OK,اصل,اصل
56,OK,البلاء,البلاء
57,SUB,فى,في
58,OK,هذه,هذه
59,OK,الدنيا,الدنيا
60,INS,,ا
61,OK,او,او
62,SUB,نخترع,تخرعع
63,INS,,فقال
64,INS,,ل
65,SUB,يكفى,يكفي
66,INS,,ى
67,SUB,يكفى,يكفي
68,INS,,ى
69,OK,ولكن,ولكن
70,OK,هذا,هذا
71,OK,كله,كله
72,OK,يحتاج,يحتاج
73,OK,الى,الى
74,OK,زمن,زمن
75,INS,,٠٠
76,OK,والمطلوب,والمطلوب
77,OK,هو,هو
78,OK,الاهتداء,الاهتداء
79,OK,الى,الى
80,DEL,فقال,
81,OK,وسيلة,وسيلة
82,OK,تكفل,تكفل
83,OK,اعداد,اعداد
84,OK,المال,المال
85,OK,اللازم,اللازم
86,SUB,فى,في
87,DEL,اربع,
88,SUB,وعشرين,اربحوعشرين
89,OK,ساعة,ساعة
90,INS,,ة
91,OK,انا,انا
92,OK,اقول,اقول
93,OK,لك,لك
94,INS,,ك
95,OK,فقلت,فقلت
96,OK,وانا,وانا
97,OK,اضطجع,اضطجع
98,OK,وارسل,وارسل
99,OK,الدخان,الدخان
100,OK,من,من
101,OK,فمى,فمى
102,OK,خيطا,خيطا
103,OK,ملتويا,ملتويا
104,INS,,ا
105,OK,بعد,بعد
106,OK,ان,ان
107,OK,فرغنا,فرغنا
108,OK,من,من
109,INS,,الطعام
110,INS,,م
111,OK,يظهر,يظهر
112,OK,ان,ان
113,OK,الضرورة,الضرورة
114,OK,تفتق,تفتق
115,OK,الحيلة,الحيلة
116,OK,حقيقة,حقيقة
117,INS,,ة
118,SUB,الطعام,فقال
119,INS,,ل
120,SUB,معلوم,معلومم
121,OK,اسمع,اسمع
122,INS,,ع
123,OK,اترى,اترى
124,OK,هذا,هذا
125,OK,الرجل,الرجل
126,OK,القاعد,القاعد
127,OK,هناك,هناك
128,SUB,فى,في
129,OK,الركن,الركن
130,OK,الايمن,الايمن
131,OK,اترى,اترى
132,DEL,فقال,
133,OK,كيف,كيف
134,OK,ياكل,ياكل
135,OK,اترى,اترى
136,OK,كرشه,كرشه
137,OK,المدورة,المدورة
138,OK,كالكرة,كالكرة
139,OK,ووجهه,ووجهه
140,OK,المنتفخ,المنتفخ
141,INS,,خ
142,SUB,وكيف,كيف
143,SUB,يفتح,ويفتح
144,OK,عينا,عينا
145,SUB,ويغمض,ويقم
146,INS,,ض
147,OK,اخرى,اخرى
148,OK,وينظر,وينظر
149,SUB,حوله,حاله
150,OK,قبل,قبل
151,OK,ان,ان
152,OK,يدس,يدس
153,OK,اللقمة,اللقمة
154,SUB,فى,في
155,OK,فمه,فمه
156,OK,كانما,كانما
157,OK,هو,هو
158,OK,يخشى,يخشى
159,OK,ان,ان
160,OK,يراه,يراه
161,OK,احد,احد
162,OK,الحق,الحق
163,OK,اقول,اقول
164,OK,لك,لك
165,OK,انى,انى
166,OK,اكره,اكره
167,OK,وجهه,وجهه
168,OK,ولا,ولا
169,OK,ارتاح,ارتاح
170,OK,الى,الى
171,OK,النظر,النظر
172,OK,اليه,اليه
173,INS,,ه
174,INS,,قلت
175,INS,,ت
176,SUB,يا,نا
177,OK,اخى,اخى
178,OK,لا,لا
179,OK,تنظر,تنظر
180,OK,اليه,اليه
181,INS,,ه
182,OK,دعه,دعه
183,OK,وحول,وحول
184,OK,عينك,عينك
185,OK,عنه,عنه
186,INS,,ه
187,SUB,قلت,قال
188,INS,,ل
189,SUB,ولكنى,ولكني
190,OK,لا,لا
191,OK,استطيع,استطيع
192,INS,,ع
193,OK,انه,انه
194,OK,وجه,وجه
195,SUB,سوء,سوءء
196,SUB,لا,ل
197,INS,,ا
198,OK,يمكن,يمكن
199,OK,ان,ان
