,operation,one,two
0,SUB,اعنى,اعني
1,OK,غير,غير
2,OK,ذلك,ذلك
3,INS,,٤
4,DEL,فضحك,
5,DEL,وقال,
6,DEL,تغضب,
7,SUB,فقال,فسالته
8,DEL,مستغربا,
9,OK,ولم,ولم
10,SUB,يسؤها,يسوها
11,OK,ذلك,ذلك
12,OK,لم,لم
13,SUB,تغضب,تقضب
14,OK,ولم,ولم
15,OK,تذهب,تذهب
16,OK,عنك,عنك
17,OK,ساخطة,ساخطة
18,INS,,فقال
19,SUB,غريب,مستغربا
20,SUB,ما,لا
21,DEL,هو,
22,SUB,فقال,تقضب
23,INS,,لم
24,INS,,لا
25,INS,,ذات
26,INS,,فضب
27,INS,,اما
28,INS,,انك
29,SUB,غريب,لغريب
30,OK,فقلت,فقلت
31,SUB,وانا,وانام
32,SUB,مطرق,طرق
33,INS,,غريب
34,SUB,لماذا,فقال
35,SUB,تغضب,غريب
36,SUB,اما,ما
37,INS,,هو
38,DEL,انك,
39,SUB,لغريب,الغريب
40,INS,,قلتا
41,SUB,اعنى,عني
42,SUB,انى,اني
43,OK,اعرف,اعرف
44,OK,واحدا,واحدا
45,OK,قبل,قبل
46,OK,فتاة,فتاة
47,OK,فسخطت,فسخطت
48,OK,عليه,عليه
49,OK,وولت,وولت
50,OK,منه,منه
51,OK,هاربة,هاربة
52,SUB,قلت,فقال
53,INS,,سساطة
54,SUB,الغريب,لا
55,DEL,وضحك,
56,SUB,لابد,بد
57,OK,ان,ان
58,OK,يكون,يكون
59,OK,له,له
60,OK,وجه,وجه
61,OK,قرد,قرد
62,DEL,فقال,
63,DEL,ببساطة,
64,OK,وتركته,وتركته
65,OK,وعدت,وعدت
66,OK,الى,الى
67,SUB,البيت,اليت
68,OK,فكان,فكان
69,OK,اول,اول
70,OK,ما,ما
71,SUB,صنعت,صتمت
72,OK,ان,ان
73,OK,نظرت,نظرت
74,SUB,فى,في
75,OK,المراة,المراة
76,OK,وتاملت,وتاملت
77,SUB,وجهى,وجهي
78,OK,كما,كما
79,OK,يبدو,يبدو
80,SUB,فى,في
81,OK,صقالها,صقالها
82,OK,ثم,ثم
83,OK,درت,درت
84,OK,حول,حول
85,SUB,نفسى,نفسي
86,OK,وعينى,وعينى
87,OK,على,على
88,SUB,جانبى,جانبي
89,SUB,وجهى,وجاى
90,SUB,ثم,تمت
91,SUB,تنهدت,نهدت
92,SUB,واقصرت,واهصرت
93,OK,وكان,وكان
94,OK,للفتاة,للفتاة
95,INS,,ـ
96,SUB,فتاتى,فتاتي
97,SUB,انا,انالا
98,DEL,لا,
99,OK,السقاء,السقاء
100,OK,قطة,قطة
101,SUB,صغيرة,صغير
102,SUB,عزيزة,عزيزم
103,OK,عليها,عليها
104,OK,فاتفق,فاتفق
105,OK,ان,ان
106,OK,مر,مر
107,OK,كلب,كلب
108,OK,ضال,ضال
109,OK,وكانت,وكانت
110,SUB,هى,هي
111,INS,,ـ
112,SUB,اعنى,اعني
113,OK,القطة,القطة
114,OK,لا,لا
115,OK,الفتاة,الفتاة
116,OK,واقفة,واقفة
117,OK,على,على
118,OK,العتبة,العتبة
119,OK,فدنا,فدنا
120,OK,منها,منها
121,OK,الكلب,الكلب
122,SUB,وهى,وهي
123,OK,غافلة,غافلة
124,OK,ولعلها,ولعلها
125,OK,كانت,كانت
126,SUB,مغفية,مقفية
127,INS,,فا
128,SUB,فاحست,حست
129,OK,انفاسه,انفاسه
130,OK,وهو,وهو
131,OK,يشمها,يشمها
132,DEL,ففتحت,
133,OK,عينيها,عينيها
134,SUB,وهى,وهي
135,OK,تتثاءب,تتثاءب
136,SUB,وانتفضت,وانتقضت
137,OK,مذعورة,مذعورة
138,SUB,وثبت,تت
139,OK,وثبة,وثبة
140,OK,قطعت,قطعت
141,OK,بها,بها
142,OK,عرض,عرض
143,OK,الشارع,الشارع
144,OK,ولم,ولم
145,OK,يكف,يكف
146,OK,هذا,هذا
147,OK,لاطمئنانها,لاطمئنانها
148,DEL,فانطلقت,
149,DEL,تتسلقها,
150,DEL,جميز,
151,SUB,فدخلت,فدخل
152,SUB,من,تمنن
153,DEL,باب,
154,SUB,الفته,االقته
155,OK,مفتوحا,مفتوحا
156,OK,وكان,وكان
157,SUB,فى,في
158,OK,ساحة,ساحة
159,SUB,البيت,السئت
160,OK,شجرة,شجرة
161,INS,,جميز
162,INS,,فانطلقت
163,INS,,تتسلقها
164,OK,ولم,ولم
165,OK,تزل,تزل
166,OK,تصعد,تصعد
167,OK,فيها,فيها
168,OK,حتى,حتى
169,OK,صارت,صارت
170,OK,على,على
171,INS,,ا
172,SUB,اعلى,على
173,OK,فرع,فرع
174,OK,فيها,فيها
175,OK,وكانت,وكانت
176,OK,الفتاة,الفتاة
177,OK,قد,قد
178,OK,بصرت,بصرت
179,OK,بالقطة,بالقطة
180,OK,وهى,وهى
181,OK,تعدو,تعدو
182,OK,مذعورة,مذعورة
183,OK,وتدخل,وتدخل
184,SUB,البيت,السئت
185,OK,المقابل,المقابل
186,SUB,لبيتها,ليتها
187,INS,,ف
188,SUB,فانحدرت,انحدرتم
189,SUB,مسرعة,سرعة
190,OK,ودخلت,ودخلت
191,OK,وراءها,وراءها
192,OK,ونظرت,ونظرت
193,OK,فلم,فلم
194,OK,تجد,تجد
195,OK,شيئا,شيئا
196,OK,فارتدت,فارتدت
197,OK,الى,الى
198,OK,الباب,الباب
199,OK,وقد,وقد
200,OK,اغرورقت,اغرورقت
201,OK,عيناها,عيناها
202,OK,بالدموع,بالدموع
203,OK,واقبل,واقبل
204,SUB,صديقى,صديقي
205,SUB,فى,في
206,OK,هذه,هذه
207,OK,اللحظة,اللحظة
208,OK,فسالها,فسالها
209,OK,عما,عما
210,OK,بها,بها
211,OK,فقالت,فقالت
212,OK,له,له
213,OK,ان,ان
214,SUB,الكلب,الكلبا
215,SUB,افزع,فزعا
216,SUB,القطة,لقطة
217,OK,فهربت,فهربت
218,OK,لا,لا
219,SUB,تدرى,تدري
220,OK,الى,الى
221,OK,اين,اين
222,OK,وهى,وهى
223,OK,تخشى,تخشى
224,OK,ان,ان
225,OK,ياخذها,ياخذها
226,OK,الجيران,الجيران
227,INS,,١٢٣
