,operation,one,two
0,INS,,ي
1,OK,الالة,الالة
2,OK,معذرة,معذرة
3,OK,اذا,اذا
4,OK,كنت,كنت
5,OK,اتطفل,اتطفل
6,OK,ولكن,ولكن
7,SUB,المصريات,المصررات
8,OK,يندر,يندر
9,OK,جدا,جدا
10,OK,ان,ان
11,SUB,تعنى,تعني
12,OK,واحدة,واحدة
13,OK,منهن,منهن
14,OK,بذاك,بذاك
15,DEL,في,
16,DEL,الطريق,
17,DEL,وابتسمت,
18,SUB,فقال,قالت
19,OK,اضطررت,اضطررت
20,OK,ان,ان
21,OK,اتعلم,اتعلم
22,OK,صنعة,صنعة
23,SUB,فى,في
24,SUB,اليد,الي
25,SUB,امان,دامان
26,SUB,من,مر
27,OK,الفقر,الفقر
28,INS,,وابتسمت
29,SUB,قالت,فقالا
30,SUB,اهو,هو
31,OK,ذاك,ذاك
32,INS,,ا
33,OK,معذرة,معذرة
34,OK,كان,كان
35,SUB,سؤالى,سؤال
36,SUB,فضولا,فضول
37,SUB,منى,امتي
38,OK,لا,لا
39,SUB,يغتفر,يفتقر
40,SUB,سامحينى,ستامحيني
41,INS,,فسرها
42,INS,,من
43,INS,,ههذ
44,INS,,االادب
45,INS,,وقالت
46,OK,ليس,ليس
47,OK,هذا,هذا
48,OK,سرا,سرا
49,OK,الست,الست
50,OK,اعمل,اعمل
51,OK,لست,لست
52,OK,هاوية,هاوية
53,OK,بالطبع,بالطبع
54,DEL,فسرها,
55,DEL,منه,
56,DEL,هذا,
57,DEL,الادب,
58,SUB,وقالت,فقال
59,OK,اذا,اذا
60,OK,كنت,كنت
61,OK,تعملين,تعملين
62,SUB,فى,في
63,OK,مكتب,مكتب
64,SUB,فانك,فاتك
65,INS,,و
66,SUB,ولا,لا
67,OK,شك,شك
68,OK,تعرفين,تعرفين
69,SUB,لغة,لقة
70,SUB,اجنبية,احتيئة
71,OK,او,او
72,OK,اثنتين,اثنتين
73,SUB,فقال,قالت
74,DEL,ف,
75,DEL,ف,
76,OK,اعرف,اعرف
77,OK,الانجليزية,الانجليزية
78,OK,واصبحت,واصبحت
79,OK,اعرف,اعرف
80,OK,من,من
81,OK,الفرنسية,الفرنسية
82,OK,ما,ما
83,SUB,يكفى,يكفي
84,OK,للنسخ,للنسخ
85,DEL,قالت,
86,OK,واتكلمها,واتكلمها
87,OK,ايضا,ايضا
88,OK,فاننا,فاننا
89,OK,جميعا,جميعا
90,SUB,نتكلمها,نتكلم
91,INS,,ها
92,SUB,هناك,هنا
93,INS,,ك
94,INS,,فقال
95,DEL,ورفع,
96,DEL,يده,
97,OK,اوه,اوه
98,OK,لست,لست
99,OK,اريد,اريد
100,OK,ان,ان
101,OK,افتح,افتح
102,OK,لك,لك
103,INS,,محضر
104,SUB,محضرتحقيق,تحقيق
105,OK,معذرة,معذرة
106,OK,مرة,مرة
107,OK,اخرى,اخرى
108,INS,,ورفع
109,INS,,يده
110,INS,,الى
111,INS,,جبينه
112,INS,,العريض
113,INS,,ومسحه
114,SUB,فقال,وقال
115,OK,هذه,هذه
116,OK,اول,اول
117,OK,مرة,مرة
118,OK,ارى,ارى
119,SUB,فيها,فيه
120,INS,,ام
121,SUB,مسلمة,سلمة
122,OK,تشتغل,تشتغل
123,INS,,يا
124,SUB,بالنسخ,لنسخ
125,DEL,الى,
126,DEL,جبينه,
127,DEL,العريض,
128,DEL,ومسحه,
129,DEL,وقال,
130,OK,وضحك,وضحك
131,INS,,ـ
132,SUB,ارانا,اران
133,SUB,نتقدم,انتقد
134,INS,,ما
135,SUB,اليس,ليس
136,OK,كذلك,كذلك
137,INS,,٤
138,OK,وكانت,وكانت
139,OK,قد,قد
140,OK,شرعت,شرعت
141,OK,تدق,تدق
142,OK,على,على
143,INS,,ا
144,SUB,الالة,لالة
145,OK,الكاتبة,الكاتبة
146,OK,فاكتفت,فاكتفت
147,OK,بالابتسام,بالابتسام
148,SUB,وتركها,وترك
149,INS,,ها
150,OK,هو,هو
151,OK,بعد,بعد
152,OK,ذلك,ذلك
153,OK,وخرج,وخرج
154,OK,بعد,بعد
155,OK,ان,ان
156,OK,قال,قال
157,OK,لها,لها
158,OK,ان,ان
159,SUB,فى,في
160,OK,وسعها,وسعها
161,DEL,ان,
162,SUB,تطلب,انتطلب
163,OK,ما,ما
164,OK,تشاء,تشاء
165,OK,من,من
166,INS,,الح
167,SUB,الخادم,ادم
168,OK,اى,اى
169,OK,شىء,شىء
170,INS,,٠
171,SUB,قهوة,وهسوة
172,SUB,شاى,شاي
173,OK,اكل,اكل
174,OK,كل,كل
175,OK,ما,ما
176,SUB,فى,في
177,OK,البيت,البيت
178,OK,تحت,تحت
179,OK,امرها,امرها
180,OK,ولكنها,ولكنها
181,OK,لم,لم
182,OK,تطلب,تطلب
183,OK,من,من
184,SUB,الخادم,الحادم
185,OK,شيئا,شيئا
186,SUB,ولم,وله
187,OK,تقلق,تقلق
188,OK,راحته,راحته
189,OK,بل,بل
190,OK,اقبلت,اقبلت
191,OK,على,على
192,OK,الالة,الالة
193,OK,تدق,تدق
194,SUB,وتدق,وتد
195,SUB,بسرعة,فيسرعة
196,OK,ثمانين,ثمانين
197,OK,كلمة,كلمة
198,SUB,فى,في
199,OK,الدقيقة,الدقيقة
200,OK,وتخرج,وتخرج
201,OK,له,له
202,OK,من,من
203,OK,كل,كل
204,OK,ورقة,ورقة
205,OK,نسختين,نسختين
206,OK,واستغرقها,واستغرقها
207,OK,العمل,العمل
208,OK,ووجدت,ووجدت
209,OK,فيه,فيه
210,OK,متعة,متعة
211,OK,لا,لا
212,OK,عهد,عهد
213,OK,لها,لها
214,OK,بها,بها
215,SUB,فى,في
216,OK,مثله,مثله
217,OK,فقد,فقد
218,OK,كانت,كانت
219,OK,هذه,هذه
220,OK,رواية,رواية
221,OK,تنقلها,تنقلها
222,SUB,استعدادا,استعداد
223,SUB,لطبعها,الطبعها
224,OK,ولا,ولا
225,OK,شك,شك
226,OK,وكانت,وكانت
227,OK,الصور,الصور
228,SUB,التى,التي
229,OK,يرسمها,يرسمها
230,OK,المؤلف,المؤلف
231,OK,هذا,هذا
232,OK,الشاب,الشاب
233,INS,,ا
234,SUB,الوسيم,لاسيما
235,SUB,المؤدب,لمؤدب
236,INS,,ـ
237,OK,تتجسد,تتجسد
238,SUB,لها,لا
