,operation,one,two
0,OK,كانت,كانت
1,OK,له,له
2,OK,سيارة,سيارة
3,OK,جديدة,جديدة
4,OK,من,من
5,SUB,طراز,طرازه
6,SUB,هدسون,دسان
7,OK,تستطيع,تستطيع
8,OK,ان,ان
9,OK,تطير,تطير
10,SUB,بنا,بناء
11,OK,فدفعته,فدفعته
12,OK,الى,الى
13,OK,الباب,الباب
14,SUB,وسبقته,وسيقته
15,SUB,الى,الي
16,OK,السلم,السلم
17,OK,وانا,وانا
18,SUB,اناديه,انا
19,INS,,دية
20,OK,وادعوه,وادعوه
21,OK,ان,ان
22,SUB,يسرع,يسرعورائي
23,DEL,ورائى,
24,OK,وكان,وكان
25,SUB,اخى,اخي
26,OK,يكره,يكره
27,OK,السرعة,السرعة
28,OK,فتوليت,فتوليت
29,OK,انا,انا
30,OK,القيادة,القيادة
31,OK,وجلس,وجلس
32,OK,هو,هو
33,SUB,وكلبه,وكل
34,INS,,به
35,OK,معه,معه
36,OK,وراءنا,وراءنا
37,OK,وجلس,وجلس
38,OK,خليل,خليل
39,SUB,معى,معي
40,OK,وكان,وكان
41,SUB,لابد,لا
42,INS,,بد
43,OK,من,من
44,OK,التمهل,التمهل
45,OK,حتى,حتى
46,SUB,نخرج,دحرج
47,OK,من,من
48,OK,المدينة,المدينة
49,DEL,والا,
50,SUB,عطلنا,والاعطلنا
51,OK,الشرطة,الشرطة
52,OK,وكنت,وكنت
53,OK,كالجالس,كالجالس
54,OK,على,على
55,OK,الجمر,الجمر
56,OK,ولكن,ولكن
57,OK,ما,ما
58,OK,حيلتى,حيلتى
59,INS,,لا
60,OK,واجتزنا,واجتزنا
61,OK,شبرا,شبرا
62,OK,بعد,بعد
63,OK,ان,ان
64,OK,ضاع,ضاع
65,OK,ربع,ربع
66,OK,ساعة,ساعة
67,OK,ثمين,ثمين
68,INS,,فسالت
69,INS,,اخى
70,INS,,هلال
71,INS,,انوار
72,INS,,قوية
73,OK,ولم,ولم
74,OK,تكن,تكن
75,OK,بى,بى
76,OK,حاجة,حاجة
77,OK,الى,الى
78,OK,السؤال,السؤال
79,SUB,فانى,فاني
80,OK,انا,انا
81,OK,السائق,السائق
82,DEL,هل,
83,DEL,الانوار,
84,SUB,قوية,و
85,DEL,فسالت,
86,DEL,اخى,
87,SUB,وامامى,امامى
88,OK,مفتاح,مفتاح
89,SUB,النور,النار
90,OK,وفى,وفى
91,OK,وسعى,وسعى
92,OK,ان,ان
93,OK,اجرب,اجرب
94,OK,ولكن,ولكن
95,OK,السؤال,السؤال
96,OK,جاء,جاء
97,OK,دليلا,دليلا
98,OK,على,على
99,SUB,مبلغ,ميلغ
100,SUB,اضطرابى,اضطرابي
101,INS,,و
102,SUB,ودليل,دليل
103,OK,اخر,اخر
104,OK,على,على
105,OK,هذا,هذا
106,SUB,الاضطراب,الاضطرابه
107,DEL,هو,
108,SUB,اننا,واننا
109,OK,لم,لم
110,OK,نخبر,نخبر
111,SUB,اخى,اخي
112,OK,ما,ما
113,OK,الحكاية,الحكاية
114,OK,فراح,فراح
115,SUB,يكلم,يكلمكلبة
116,INS,,ويقال
117,DEL,كلبه,
118,SUB,روكسى,راكسي
119,OK,انه,انه
120,OK,يسال,يسال
121,OK,عن,عن
122,OK,الانوار,الانوار
123,OK,هل,هل
124,SUB,هى,هي
125,OK,قوية,قوية
126,INS,,ك
127,SUB,كانه,انه
128,OK,لا,لا
129,OK,يعلم,يعلم
130,OK,لا,لا
131,SUB,باس,يا
132,SUB,هل,سهلت
133,DEL,تظن,
134,DEL,ويقول,
135,SUB,ان,ظنان
136,OK,من,من
137,OK,حقه,حقه
138,OK,ان,ان
139,OK,ينتظر,ينتظر
140,OK,جوابا,جوابا
141,SUB,نعم,تعم
142,OK,الجواب,الجواب
143,OK,تحصيل,تحصيل
144,OK,حاصل,حاصل
145,OK,بالطبع,بالطبع
146,OK,الحق,الحق
147,OK,معك,معك
148,OK,ثم,ثم
149,OK,انه,انه
150,SUB,ارسل,ارسلا
151,INS,,ل
152,SUB,النور,نور
153,OK,امامه,امامه
154,OK,وهو,وهو
155,OK,يضيىء,يضيىء
156,OK,الى,الى
157,OK,مسافة,مسافة
158,OK,اميال,اميال
