,operation,one,two
0,OK,ولم,ولم
1,OK,يسع,يسع
2,OK,جليلة,جليلة
3,OK,الا,الا
4,OK,ان,ان
5,OK,تفكر,تفكر
6,SUB,فى,في
7,OK,امر,امر
8,OK,الرجلين,الرجلين
9,OK,مراد,مراد
10,SUB,الذى,الذي
11,SUB,تعرفه,تعرفة
12,OK,منذ,منذ
13,SUB,الطفولة,الطفولةة
14,SUB,والذى,والذي
15,OK,كان,كان
16,OK,يسود,يسود
17,OK,عيشها,عيشها
18,SUB,بعبثه,بعثه
19,OK,لان,لان
20,OK,هذا,هذا
21,OK,كان,كان
22,SUB,تعبيره,تعبير
23,SUB,الخاصعن,الخاص
24,INS,,عن
25,OK,حبه,حبه
26,SUB,لها,لهاـ
27,OK,وقد,وقد
28,OK,ظل,ظل
29,OK,بعد,بعد
30,OK,ذلك,ذلك
31,SUB,يحبها,يحيها
32,INS,,ا
33,OK,ولكنه,ولكنه
34,OK,احجم,احجم
35,OK,عن,عن
36,SUB,طلب,طلبيده
37,SUB,يدها,ا
38,OK,لرقة,لرقة
39,OK,حاله,حاله
40,SUB,بالقياس,بالقيا
41,SUB,اليها,اليهاا
42,OK,وقد,وقد
43,SUB,صار,صارت
44,SUB,تاجرا,اجراء
45,OK,ولكنه,ولكنه
46,OK,لم,لم
47,OK,يثر,يثر
48,OK,لانه,لانه
49,OK,لا,لا
50,OK,يربح,يربح
51,OK,الا,الا
52,OK,الكفاية,الكفاية
53,INS,,ة
54,OK,ومن,ومن
55,OK,هنا,هنا
56,OK,احجامه,احجامه
57,OK,الى,الى
58,OK,الان,الان
59,OK,عن,عن
60,OK,خطوبتها,خطوبتها
61,OK,كما,كما
62,SUB,حدثها,حدثه
63,INS,,اا
64,OK,وقد,وقد
65,OK,زاد,زاد
66,OK,على,على
67,OK,ذلك,ذلك
68,OK,انه,انه
69,OK,كان,كان
70,OK,لا,لا
71,OK,يتصور,يتصور
72,OK,ان,ان
73,SUB,ترضىبه,ترقى
74,INS,,ى
75,INS,,سه
76,OK,فتاة,فتاة
77,OK,مثلها,مثلها
78,OK,فكتم,فكتم
79,OK,حبه,حبه
80,OK,وطواه,وطواه
81,SUB,فى,في
82,OK,صدره,صدره
83,INS,,ه
84,OK,وسال,وسال
85,SUB,لله,الله
86,OK,المعونة,المعونة
87,OK,على,على
88,OK,احتمال,احتمال
89,SUB,الياس,اليا
90,OK,المخامر,المخامر
91,INS,,ر
92,OK,وهو,وهو
93,OK,ظريف,ظريف
94,OK,كيس,كيس
95,SUB,لبق,ليق
96,OK,دائم,دائم
97,OK,البشر,البشر
98,OK,واسع,واسع
99,OK,الادراك,الادراك
100,OK,رحيب,رحيب
101,OK,الافق,الافق
102,OK,حلو,حلو
103,OK,الفكاهة,الفكاهة
104,INS,,ة
105,OK,وزكى,وزكى
106,SUB,الغنى,الفتى
107,SUB,الذى,الذي
108,OK,لا,لا
109,OK,ينفك,ينفك
110,OK,مهموما,مهموما
111,OK,بمركزه,بمركزه
112,OK,المتخيل,المتخيل
113,OK,والذى,والذى
114,OK,لا,لا
115,OK,يتقى,يتقى
116,INS,,ى
117,OK,فى,فى
118,OK,سبيل,سبيل
119,OK,الحرص,الحرص
120,OK,عليه,عليه
121,OK,ان,ان
122,OK,يجرح,يجرح
123,DEL,قلب,
124,SUB,فتاة,قلبفتاة
125,OK,ويتهمها,ويتهمها
126,OK,بالخفة,بالخفة
127,OK,والطيش,والطيش
128,SUB,فى,في
129,OK,سلوكها,سلوكها
130,OK,وبان,وبان
131,OK,سيرتها,سيرتها
132,OK,توشك,توشك
133,OK,ان,ان
134,SUB,تسىء,تسيء
135,OK,الى,الى
136,SUB,مركزه,مركزة
137,OK,الموهوم,الموهوم
138,OK,هذا,هذا
139,INS,,ا
140,OK,وقد,وقد
141,SUB,احبته,احت
142,INS,,هه
143,OK,هذا,هذا
144,OK,صحيح,صحيح
145,INS,,ح
146,OK,ولكن,ولكن
147,OK,عينها,عينها
148,SUB,فتحت,فتحتت
149,INS,,ذقي
150,DEL,فهى,
151,OK,تراه,تراه
152,OK,الان,الان
153,OK,على,على
154,OK,حقيقته,حقيقته
155,INS,,ه
156,OK,وليس,وليس
157,OK,يسعها,يسعها
158,OK,الا,الا
159,OK,ان,ان
160,OK,تفكر,تفكر
161,SUB,فى,في
162,OK,حياتها,حياتها
163,OK,معه,معه
164,OK,كيف,كيف
165,SUB,يكون,تكون
166,OK,اذا,اذا
167,OK,كان,كان
168,OK,كل,كل
169,OK,ما,ما
170,INS,,يب
171,SUB,يباليه,اليه
172,SUB,فى,في
173,OK,الدنيا,الدنيا
174,OK,هو,هو
175,OK,هذا,هذا
176,OK,المركز,المركز
177,INS,,ز
178,OK,ولكنها,ولكنها
179,OK,خطيبته,خطيبته
180,OK,وقد,وقد
181,OK,قبلت,قبلت
182,OK,ان,ان
183,OK,تكون,تكون
