,operation,one,two
0,OK,وخرجا,وخرجا
1,OK,من,من
2,OK,الغرفة,الغرفة
3,OK,سعيد,سعيد
4,SUB,فى,في
5,OK,ثيابه,ثيابه
6,OK,الافرنجية,الافرنجية
7,SUB,التى,التي
8,OK,يلبسها,يلبسها
9,OK,الافندية,الافندية
10,OK,من,من
11,OK,امثاله,امثاله
12,OK,والاستاذ,والاستاذ
13,SUB,التميمى,التميمي
14,SUB,فى,في
15,OK,جلباب,جلباب
16,OK,فضفاض,فضفاض
17,OK,وجبة,وجبة
18,OK,قديمة,قديمة
19,OK,وحذاء,وحذاء
20,OK,اصفر,اصفر
21,OK,صارت,صارت
22,OK,الرقع,الرقع
23,SUB,فيه,في
24,INS,,ـه
25,OK,اكثر,اكثر
26,OK,من,من
27,OK,الاصل,الاصل
28,SUB,فكانه,فكانهم
29,SUB,مركوب,ركاب
30,SUB,ابى,ابي
31,OK,القاسم,القاسم
32,OK,وطربوش,وطربوش
33,SUB,مصرى,مصري
34,OK,سوى,سوى
35,OK,انه,انه
36,SUB,طرى,طري
37,OK,وعليه,وعليه
38,SUB,لغة,لفة
39,OK,كانت,كانت
40,SUB,فى,في
41,OK,الاصل,الاصل
42,OK,مزركشة,مزركشة
43,SUB,فاصبحت,فاصحت
44,INS,,ال
45,SUB,الوانها,وانها
46,OK,حائلة,حائلة
47,SUB,باهتة,تاهت
48,INS,,ة
49,OK,وكان,وكان
50,OK,سعيد,سعيد
51,OK,قد,قد
52,OK,جاء,جاء
53,SUB,فى,في
54,OK,مركبة,مركبة
55,OK,وتركها,وتركها
56,OK,تنتظر,تنتظر
57,SUB,فى,في
58,OK,الطريق,الطريق
59,OK,امام,امام
60,OK,الباب,الباب
61,OK,فاحاط,فاحاط
62,OK,بها,بها
63,OK,غلمان,غلمان
64,OK,الحارة,الحارة
65,OK,هذا,هذا
66,OK,ينط,ينط
67,OK,على,على
68,OK,السلم,السلم
69,OK,وذاك,وذاك
70,SUB,يعبث,يمثت
71,SUB,بالغطاء,القطاء
72,OK,ويطويه,ويطويه
73,OK,وينشره,وينشره
74,OK,ويكرر,ويكرر
75,OK,ذلك,ذلك
76,OK,مرات,مرات
77,INS,,و
78,SUB,والسائق,السائق
79,OK,يصيح,يصيح
80,OK,بهم,بهم
81,OK,ان,ان
