,operation,one,two
0,SUB,اليهما,اليهماء
1,OK,لا,لا
2,SUB,لانى,لاني
3,OK,واجد,واجد
4,OK,ما,ما
5,OK,يدعو,يدعو
6,OK,الى,الى
7,OK,الثقة,الثقة
8,OK,والاطمئنان,والاطمئنان
9,SUB,ولم,لم
10,OK,يكن,يكن
11,OK,هذا,هذا
12,OK,المنطق,المنطق
13,OK,يقنعنى,يقنعنى
14,OK,او,او
15,SUB,يريحنى,يريحني
16,OK,ولكنه,ولكنه
17,OK,كان,كان
18,OK,المنطق,المنطق
19,SUB,الذى,الذي
20,OK,اضطررت,اضطررت
21,INS,,ا
22,SUB,اليه,ليه
23,OK,على,على
24,OK,ان,ان
25,OK,الامر,الامر
26,OK,لم,لم
27,OK,يطل,يطل
28,OK,فقد,فقد
29,OK,جاء,جاء
30,SUB,يوم,يو
31,INS,,م
32,OK,اعتذرت,اعتذرت
33,SUB,لى,لي
34,SUB,فيه,في
35,SUB,بانها,هاتها
36,OK,مسافرة,مسافرة
37,SUB,فاستغربت,فاستعربت
38,OK,فما,فما
39,OK,اعرف,اعرف
40,SUB,لها,له
41,SUB,من,امنت
42,SUB,تسافر,سافر
43,OK,اليه,اليه
44,INS,,و
45,SUB,ولكنى,لكني
46,OK,سكت,سكت
47,OK,ولم,ولم
48,OK,اقل,اقل
49,OK,شيئا,شيئا
50,OK,ورايتها,ورايتها
51,SUB,بعد,تعد
52,INS,,ان
53,SUB,ايام,ام
54,OK,فسالتها,فسالتها
55,OK,عن,عن
56,DEL,اوه,
57,OK,رحلتها,رحلتها
58,OK,ورجوت,ورجوت
59,OK,ان,ان
60,OK,تكون,تكون
61,OK,كما,كما
62,OK,اشتهى,اشتهى
63,OK,لها,لها
64,OK,فقالت,فقالت
65,SUB,بضجر,دصجر
66,OK,متكلف,متكلف
67,OK,لم,لم
68,OK,يخف,يخف
69,OK,على,على
70,INS,,اوه
71,SUB,ابدا,اند
72,INS,,ا
73,OK,كانت,كانت
74,OK,رحلة,رحلة
75,OK,مملة,مملة
76,OK,انك,انك
77,SUB,تعرف,تعر
78,SUB,هؤلاء,وهؤلاء
79,OK,الفلاحين,الفلاحين
80,OK,وكيف,وكيف
81,OK,يعيشون,يعيشون
82,OK,ليس,ليس
83,OK,فى,فى
84,OK,حياتهم,حياتهم
85,OK,اى,اى
86,OK,تسلية,تسلية
87,OK,ومضت,ومضت
88,SUB,ايام,اا
89,OK,فعادت,فعادت
90,OK,تعتذر,تعتذر
91,OK,من,من
