,operation,one,two
0,OK,تسترد,تسترد
1,OK,الوانها,الوانها
2,OK,وتبرز,وتبرز
3,OK,معالمها,معالمها
4,OK,شيئا,شيئا
5,OK,فشيئا,فشيئا
6,SUB,ثم,اثم
7,OK,قالت,قالت
8,INS,,ت
9,INS,,لقد
10,INS,,كبرت
11,SUB,جدا,جداا
12,OK,طولا,طولا
13,OK,وعرضا,وعرضا
14,INS,,ا
15,OK,وتغيرت,وتغيرت
16,OK,ايضا,ايضا
17,OK,من,من
18,SUB,الذى,الذي
19,OK,يراك,يراك
20,OK,الان,الان
21,INS,,في
22,SUB,فيذكر,ذكر
23,OK,ذلك,ذلك
24,OK,الطفل,الطفل
25,SUB,الشقى,الشقي
26,SUB,الذى,الذي
27,OK,كان,كان
28,OK,يسود,يسود
29,SUB,عيشى,عيشي
30,SUB,ويرعبنى,ويرعيني
31,OK,كلما,كلما
32,OK,ظهر,ظهر
33,OK,فجاة,فجاة
34,OK,من,من
35,OK,وراء,وراء
36,OK,شجرة,شجرة
37,OK,او,او
38,OK,من,من
39,OK,تحت,تحت
40,OK,الارض,الارض
41,OK,فيما,فيما
42,OK,كان,كان
43,OK,يخيل,يخيل
44,OK,الى,الى
45,INS,,ى
46,OK,ماذا,ماذا
47,SUB,صنعت,صنعتا
48,SUB,بنفسك,نفسك
49,OK,كل,كل
50,OK,هذه,هذه
51,SUB,السنين,الستين
52,INS,,فقال
53,INS,,ل
54,SUB,اوه,اوهه
55,OK,ماذا,ماذا
56,OK,يصنع,يصنع
57,OK,الناس,الناس
58,OK,بنفوسهم,بنفوسهم
59,INS,,ا
60,INS,,ا
61,OK,يكبرون,يكبرون
62,INS,,ف
63,SUB,ويقعون,ويقعان
64,OK,على,على
65,OK,عمل,عمل
66,OK,يشتغلون,يشتغلون
67,DEL,فقال,
68,SUB,به,بهه
69,OK,انا,انا
70,OK,ايضا,ايضا
71,OK,وجدت,وجدت
72,SUB,لى,لي
73,SUB,عملا,عملاا
74,OK,فى,فى
75,OK,تجارة,تجارة
76,OK,رابحة,رابحة
77,OK,والحمد,والحمد
78,OK,لله,لله
79,INS,,ه
80,SUB,وانت,وايت
81,DEL,في,
82,SUB,الطريق,قالت
83,INS,,ت
84,SUB,اوه,اوهه
85,SUB,كبرت,كدرت
86,SUB,مثلك,مثل
87,INS,,كك
88,INS,,فقاطعوا
89,INS,,و
90,SUB,قالت,قال
91,INS,,ل
92,SUB,كلا,كلاا
93,OK,انك,انك
94,OK,لم,لم
95,INS,,تت
96,SUB,تتغيرى,فيرى
97,INS,,ى
98,OK,لو,لو
99,OK,كان,كان
100,OK,هنا,هنا
101,SUB,دود,داد
102,SUB,لما,لا
103,OK,خطر,خطر
104,SUB,لى,لي
