,operation,one,two
0,SUB,وفى,وفي
1,OK,هذه,هذه
2,OK,اللحظة,اللحظة
3,OK,وقفت,وقفت
4,OK,الى,الى
5,SUB,جانبنا,حاننا
6,OK,سيارة,سيارة
7,OK,ونزل,ونزل
8,SUB,منها,منه
9,INS,,سا
10,OK,رجل,رجل
11,OK,لم,لم
12,SUB,نكد,تكد
13,SUB,نبصره,تبصره
14,OK,حتى,حتى
15,INS,,ى
16,DEL,هل,
17,DEL,استطيع,
18,DEL,ان,
19,DEL,اساعدكم,
20,SUB,ايقنا,ارقنا
21,OK,انه,انه
22,SUB,انجليزى,انجليزي
23,INS,,ى
24,SUB,وحقق,وحققه
25,SUB,هو,و
26,OK,ظننا,ظننا
27,OK,فقال,فقال
28,SUB,لنا,لننا
29,SUB,بلغته,بلغتهه
30,INS,,هل
31,INS,,استطيع
32,INS,,ان
33,INS,,اساعدكم
34,OK,فشرحت,فشرحت
35,OK,له,له
36,OK,الامر,الامر
37,OK,وعرفته,وعرفته
38,SUB,خطبنا,خطنا
39,INS,,ا
40,SUB,فابتسم,فابتسموهم
41,DEL,وهم,
42,OK,بكلام,بكلام
43,OK,ولكن,ولكن
44,OK,ابن,ابن
45,SUB,عمى,عمي
46,OK,قال,قال
47,OK,له,له
48,INS,,ه
49,OK,امض,امض
50,SUB,عنا,عناا
51,OK,اذهب,اذهب
52,INS,,ب
53,SUB,وحدك,وحد
54,INS,,كك
55,OK,ان,ان
56,OK,امامنا,امامنا
57,OK,ماردا,ماردا
58,OK,وقد,وقد
59,OK,حذر,حذر
60,OK,السيارة,السيارة
61,OK,من,من
62,INS,,المضي
63,SUB,المضىففهمت,ففهمت
64,OK,عنه,عنه
65,INS,,ه
66,INS,,كان
67,SUB,كانصريحا,صرحا
68,OK,فيما,فيما
69,OK,قاله,قاله
70,SUB,لها,له
71,INS,,اا
72,OK,اذهب,اذهب
73,OK,وارجو,وارجو
74,OK,لك,لك
75,OK,السلامة,السلامة
76,INS,,ة
77,OK,فابتسم,فابتسم
78,OK,الرجل,الرجل
79,OK,ودعاه,ودعاه
80,OK,الى,الى
81,OK,النزول,النزول
82,INS,,ل
83,OK,واتخذ,واتخذ
84,OK,مكانه,مكانه
85,INS,,ه
86,OK,وصعد,وصعد
87,OK,بنا,بنا
88,OK,الى,الى
89,OK,راس,راس
90,OK,التل,التل
91,INS,,ل
92,OK,ولم,ولم
93,OK,يكتف,يكتف
94,OK,بذلك,بذلك
95,OK,بل,بل
96,OK,ظل,ظل
97,SUB,معنا,معنات
98,OK,على,على
99,OK,مسافة,مسافة
100,SUB,منا,من
101,INS,,اا
