,operation,one,two
0,SUB,لابيه,لا
1,INS,,بية
2,OK,وجودها,وجودها
3,OK,نعم,نعم
4,OK,يستطيع,يستطيع
5,OK,ان,ان
6,SUB,يقول,يقال
7,SUB,انها,انه
8,SUB,جارته,اجارته
9,OK,وهذا,وهذا
10,OK,صحيح,صحيح
11,OK,وانها,وانها
12,SUB,مرت,مرتبة
13,DEL,به,
14,OK,فوقفا,فوقفا
15,OK,يتبادلان,يتبادلان
16,OK,التحية,التحية
17,DEL,في,
18,DEL,الطريق,
19,OK,ولكن,ولكن
20,OK,اباه,اباه
21,OK,رجل,رجل
22,OK,محافظ,محافظ
23,OK,ثم,ثم
24,OK,انه,انه
25,OK,يريد,يريد
26,OK,ان,ان
27,OK,يعرف,يعرف
28,SUB,اباه,اياه
29,OK,بها,بها
30,OK,احسن,احسن
31,OK,تعريف,تعريف
32,OK,على,على
33,OK,ان,ان
34,OK,تفكيره,تفكيره
35,SUB,فى,في
36,OK,هذا,هذا
37,OK,لم,لم
38,OK,يطل,يطل
39,OK,فقد,فقد
40,OK,سمع,سمع
41,OK,حركة,حركة
42,OK,فى,فى
43,OK,المطبخ,المطبخ
44,OK,فمشى,فمشى
45,OK,اليه,اليه
46,OK,مستغربا,مستغربا
47,SUB,وضغط,وضفط
48,OK,زر,زر
49,OK,الكهرباء,الكهرباء
50,OK,فاذا,فاذا
51,OK,صاحبنا,صاحبنا
52,SUB,الذى,الذي
53,OK,تركناه,تركناه
54,OK,هناك,هناك
55,OK,حائرا,حائرا
56,OK,بين,بين
57,OK,البقاء,البقاء
58,OK,والهرب,والهرب
59,SUB,يمد,يمديده
60,DEL,يده,
61,OK,الى,الى
62,SUB,سلطانية,سلطانئة
63,OK,اللبن,اللبن
64,OK,وقد,وقد
65,OK,خطر,خطر
66,OK,له,له
67,OK,ان,ان
68,OK,خير,خير
69,DEL,ما,
70,SUB,يصنع,مايصنع
71,OK,هو,هو
72,OK,ان,ان
73,OK,ياكلها,ياكلها
74,OK,قبل,قبل
75,OK,الخروج,الخروج
76,OK,فلا,فلا
77,OK,يكون,يكون
78,OK,قد,قد
79,OK,خرج,خرج
80,OK,من,من
81,SUB,المولد,المال
82,INS,,ديل
83,DEL,بلا,
84,SUB,حمص,احمص
85,OK,كما,كما
86,OK,يقول,يقول
87,OK,المثل,المثل
88,OK,وبقيت,وبقيت
89,OK,يد,يد
90,OK,الرجل,الرجل
91,OK,ممتدة,ممتدة
92,OK,لا,لا
93,SUB,هى,هي
94,OK,تصل,تصل
95,OK,الى,الى
96,OK,السلطانية,السلطانية
97,OK,ولا,ولا
98,SUB,هى,هي
99,OK,تنثنى,تنثنى
100,OK,الى,الى
101,OK,صاحبها,صاحبها
102,SUB,جوعان,فقال
103,INS,,حامد
104,INS,,ما
105,INS,,ذا
106,INS,,صنع
107,INS,,هنا
108,OK,فتلعثم,فتلعثم
109,OK,قليلا,قليلا
110,OK,ثم,ثم
111,OK,قال,قال
112,DEL,ماذا,
113,SUB,تصنع,جوع
114,SUB,هنا,ان
115,SUB,فقال,قال
116,OK,حامد,حامد
117,INS,,ا
118,SUB,اهو,هو
