,operation,one,two
0,INS,,فقلت
1,INS,,وهبيني
2,INS,,فعلت
3,INS,,ذلك
4,INS,,فهل
5,INS,,كنت
6,INS,,تحسبيناتي
7,INS,,شرطي
8,INS,,اوبوليس
9,INS,,سرى
10,INS,,وما
11,INS,,ذا
12,INS,,اصنع
13,INS,,اذا
14,INS,,كانت
15,INS,,السيارة
16,INS,,قد
17,INS,,هلا
18,INS,,جرى
19,INS,,في
20,INS,,الشوارع
21,INS,,كالمجنون
22,INS,,او
23,INS,,اقعد
24,INS,,علي
25,INS,,هذا
26,INS,,الرصيف
27,INS,,وابكي
28,INS,,١
29,INS,,لهن
30,INS,,معي
31,INS,,طفلين
32,INS,,صغيرين
33,INS,,يريدان
34,INS,,ان
35,INS,,يناما
36,INS,,ا
37,INS,,ليس
38,INS,,كذلك
39,INS,,يا
40,INS,,ميد
41,INS,,واختصار
42,INS,,عبد
43,INS,,الحميد
44,INS,,ـ
45,INS,,ومعى
46,INS,,ايضا
47,INS,,هذه
48,INS,,الفتاة
49,INS,,الطالة
50,INS,,البلهاء
51,INS,,التي
52,INS,,لا
53,INS,,راسفي
54,INS,,عقلها
55,INS,,ـ
56,INS,,اعنى
57,INS,,لا
58,INS,,عقل
59,INS,,في
60,INS,,راسها
61,INS,,فمضيا
62,INS,,عني
63,INS,,ولم
64,INS,,يجيبا
65,INS,,بشيء
66,INS,,وضحكت
67,INS,,لولو
68,INS,,فغلت
69,INS,,هذا
70,INS,,احسن
71,INS,,ما
72,INS,,فائدة
73,INS,,الحزن
74,INS,,واللطم
75,INS,,والندب
76,INS,,تماتهما
77,INS,,مغفلان
78,INS,,و
79,INS,,لا
80,INS,,مؤاخذة
81,INS,,ـ
82,INS,,فتع
83,INS,,الى
84,INS,,نسا
85,INS,,لا
86,INS,,ولا
87,INS,,الحارس
88,INS,,الذى
89,INS,,كان
90,INS,,هنا
91,INS,,متى
92,INS,,راها
93,INS,,اخر
94,INS,,مرة
95,INS,,فقد
96,INS,,خطرت
97,INS,,لي
98,INS,,فكرة
99,INS,,رجو
100,INS,,من
101,INS,,ورائيا
102,INS,,خيرا
103,INS,,كثيرا
104,INS,,وراحة
105,INS,,تامة
106,INS,,ورح
107,INS,,ثنا
108,INS,,عن
109,INS,,الحارس
110,INS,,حتى
111,INS,,وجددا
112,INS,,ه
113,INS,,نائما
114,INS,,تحت
115,INS,,شجرة
116,INS,,فايقظناه
117,INS,,فقال
118,INS,,لنا
119,INS,,انها
120,INS,,كانت
121,INS,,هنا
122,INS,,منذ
123,INS,,وقت
124,INS,,قصير
125,INS,,جدا
126,INS,,وقد
127,INS,,ركبها
128,INS,,رجل
129,INS,,وقتاة
130,INS,,وان
131,INS,,الرجل
132,INS,,قال
133,INS,,حين
134,INS,,ساله
135,INS,,عن
136,INS,,الباقين
137,INS,,ـ
138,INS,,مناـ
139,INS,,انه
140,INS,,ذاهب
141,INS,,ليشتري
142,INS,,له
143,INS,,ه
144,INS,,شيئا
145,INS,,ثم
146,INS,,يعود
147,INS,,فسالته
148,INS,,عن
149,INS,,الاتجاه
150,INS,,الذى
151,INS,,ذهبا
152,INS,,فيه
153,INS,,فاشار
154,INS,,الى
155,INS,,القناطر
156,INS,,وطريق
157,INS,,القاهرة
158,INS,,فطلبت
159,INS,,ان
160,INS,,يجيئنا
161,INS,,ب
162,INS,,تا
163,INS,,كسى
164,INS,,بسرعة
165,INS,,وقلت
166,INS,,للو
167,INS,,لواذا
168,INS,,حقق
169,INS,,الله
170,INS,,فلنى
171,INS,,فسيخيب
172,INS,,امل
173,INS,,السارق
174,INS,,وفتاته
175,INS,,لان
176,INS,,السيارة
177,INS,,ليس
178,INS,,فيها
179,INS,,من
180,SUB,بنزين,البنزين
181,INS,,ما
182,INS,,يكفى
183,INS,,الا
184,INS,,عشرة
185,INS,,كيلومترات
186,INS,,وانا
187,INS,,ارجوان
188,INS,,يخطيء
189,INS,,الحط
190,INS,,االمعقول
191,INS,,اى
192,INS,,ان
193,INS,,يتوهم
194,INS,,ان
195,OK,من,من
196,INS,,يجيء
197,INS,,الى
198,OK,القناطر,القناطر
199,INS,,بسيارة
200,INS,,لا
201,INS,,بد
202,INS,,ان
203,INS,,يكون
204,INS,,قد
205,INS,,تزود
206,INS,,من
207,INS,,البنزين
208,INS,,للذهاب
209,SUB,وضعناها,والاياب
210,INS,,فيمضي
211,INS,,معولا
212,INS,,على
213,INS,,ذلك
214,INS,,ومتحووا
215,INS,,من
216,INS,,ان
217,INS,,يقف
218,SUB,صفيحة,في
219,INS,,القناطر
220,INS,,لاخذ
221,INS,,بتزين
222,INS,,اخر
223,INS,,فتق
224,INS,,فيه
225,INS,,السيارة
226,INS,,في
227,INS,,الطريق
228,INS,,حيث
229,INS,,لا
230,INS,,يتزين
231,INS,,ولا
232,INS,,يخطر
233,INS,,له
234,INS,,في
235,INS,,اول
236,INS,,الامر
237,INS,,ان
238,INS,,هذه
239,INS,,هي
240,INS,,العلة
241,INS,,في
242,INS,,دار
243,INS,,يبحث
244,INS,,عن
245,INS,,سبب
246,INS,,اخر
247,INS,,لوقوفها
248,INS,,ويضيع
249,INS,,في
250,INS,,هذا
251,INS,,وقتا
252,INS,,ثمينا
253,INS,,ثم
254,INS,,يئا
255,INS,,س
256,INS,,في
257,INS,,تركها
258,INS,,فالطريق
259,INS,,وينجو
260,INS,,بجلده
261,INS,,١٧٦
