,operation,one,two
0,OK,الاقصر,الاقصر
1,OK,يقع,يقع
2,SUB,على,علي
3,SUB,فى,في
4,OK,شرفة,شرفة
5,OK,الفندق,الفندق
6,OK,حيث,حيث
7,OK,يجلس,يجلس
8,OK,اكثر,اكثر
9,OK,النزلاء,النزلاء
10,OK,يشربون,يشربون
11,SUB,الشاى,الشاي
12,OK,قبيل,قبيل
13,OK,المغرب,المغرب
14,SUB,واقول,واقاليقع
15,DEL,يقع,
16,OK,على,على
17,INS,,ـ
18,OK,وانا,وانا
19,SUB,اعنى,اعني
20,OK,ما,ما
21,OK,اقول,اقول
22,INS,,ـ
23,OK,فقد,فقد
24,OK,كان,كان
25,OK,ظهرى,ظهرى
26,OK,اليه,اليه
27,OK,وهو,وهو
28,OK,مقبل,مقبل
29,SUB,ويظهر,ويظهران
30,DEL,ان,
31,SUB,باله,بالة
32,DEL,لم,
33,SUB,يكن,لميكن
34,OK,الى,الى
35,OK,الارض,الارض
36,OK,وهو,وهو
37,OK,سائر,سائر
38,OK,فاصطدمت,فاصطدمت
39,OK,رجله,رجله
40,OK,بساق,بساق
41,SUB,الكرسى,الكرسي
42,DEL,في,
43,DEL,الطريق,
44,SUB,الذى,الذي
45,OK,كنت,كنت
46,SUB,جالسا,حال
47,INS,,ساعل
48,SUB,عليه,يـه
49,OK,فكاد,فكاد
50,SUB,يقع,يمع
51,OK,وارتمى,وارتمى
52,SUB,فوقى,فومي
53,OK,اعنى,اعنى
54,OK,الصديق,الصديق
55,OK,لا,لا
56,SUB,الكرسى,الكرسي
57,SUB,ثم,تم
58,SUB,شرع,شرعي
59,SUB,يعتذر,عتدر
60,OK,وشرعت,وشرعت
61,OK,انا,انا
62,SUB,ايضا,ارضا
63,SUB,اهز,اهزله
64,DEL,له,
65,SUB,راسى,راسي
66,OK,ايذانا,ايذانا
67,OK,بقبول,بقبول
68,OK,الاعتذار,الاعتذار
69,OK,فالتقت,فالتقت
70,OK,العيون,العيون
71,OK,واذا,واذا
72,DEL,اوه,
73,DEL,اهو,
74,DEL,انت,
75,SUB,به,سه
76,SUB,يكف,كف
77,OK,عن,عن
78,OK,الاعتذار,الاعتذار
79,SUB,ويصيح,ويصيحاؤها
80,INS,,هو
81,INS,,انت
82,SUB,كانما,كان
83,INS,,ما
84,OK,هذا,هذا
85,SUB,ينفى,ينفي
86,OK,وجوب,وجوب
87,OK,الاعتذار,الاعتذار
88,OK,ويعفيه,ويعفيه
89,OK,من,من
90,OK,تكاليفه,تكاليفه
91,SUB,ويجعلنى,ويجعلني
92,SUB,غير,غيرا
93,SUB,اهل,ه
