,operation,one,two
0,OK,فان,فان
1,OK,الكلب,الكلب
2,OK,لا,لا
3,OK,يحسن,يحسن
4,OK,التقبيل,التقبيل
5,INS,,ل
6,OK,وهذا,وهذا
7,OK,هو,هو
8,OK,البديل,البديل
9,OK,عنده,عنده
10,OK,من,من
11,OK,القبل,القبل
12,INS,,ل
13,OK,ولو,ولو
14,OK,كنت,كنت
15,SUB,كلبك,كلك
16,SUB,يا,يافت
17,SUB,فتاتى,اتي
18,OK,الجميلة,الجميلة
19,SUB,لكنت,لك
20,SUB,حارسك,نتحارس
21,INS,,ك
22,OK,الامين,الامين
23,INS,,و
24,SUB,وفارسك,فارسك
25,SUB,الذى,الذي
26,OK,لا,لا
27,OK,يقصر,يقصر
28,OK,ولا,ولا
29,OK,يغفل,يغفل
30,OK,ولا,ولا
31,OK,يسهو,يسهو
32,INS,,و
33,OK,ولو,ولو
34,OK,كنت,كنت
35,SUB,كلبك,كلك
36,OK,لكان,لكان
37,OK,من,من
38,SUB,حقى,حقي
39,OK,على,على
40,OK,الارجح,الارجح
41,INS,,ـ
42,OK,فانك,فانك
43,OK,رقيقة,رقيقة
44,OK,القلب,القلب
45,INS,,ـ
46,OK,ان,ان
47,OK,انام,انام
48,OK,على,على
49,OK,سريرك,سريرك
50,DEL,في,
51,DEL,الطريق,
52,DEL,لا,
53,DEL,تخافى,
54,DEL,فانى,
55,DEL,لم,
56,SUB,اصركلبا,ك
57,OK,فصرخت,فصرخت
58,OK,ووضعت,ووضعت
59,OK,راحتها,راحتها
60,OK,على,على
61,OK,فمى,فمى
62,OK,فضحكت,فضحكت
63,INS,,ت
64,SUB,وقلت,وقلتت
65,INS,,لا
66,INS,,تخافي
67,INS,,فاني
68,INS,,لم
69,INS,,اصر
70,INS,,كليا
71,OK,مع,مع
72,OK,الاسف,الاسف
73,INS,,ف
74,OK,ابى,ابى
75,OK,الحظ,الحظ
76,OK,هذه,هذه
77,OK,النعمة,النعمة
78,OK,على,على
79,OK,المسكين,المسكين
80,SUB,الذى,الذي
81,OK,هو,هو
82,SUB,انا,اناا
83,OK,واستانفنا,واستانفنا
84,OK,الدرس,الدرس
85,OK,وعدنا,وعدنا
86,SUB,الى,الي
87,OK,التدريب,التدريب
88,INS,,ب
89,OK,واقبلنا,واقبلنا
90,OK,على,على
91,OK,ذلك,ذلك
92,OK,بعزم,بعزم
93,OK,لا,لا
94,OK,يفتر,يفتر
95,OK,وارادة,وارادة
96,OK,لا,لا
97,OK,تلين,تلين
98,DEL,تعبت,
99,OK,او,او
100,OK,تضعف,تضعف
101,OK,ثم,ثم
102,OK,وقفنا,وقفنا
103,OK,واراحت,واراحت
104,OK,يديها,يديها
105,OK,وتنهدت,وتنهدت
106,OK,وقالت,وقالت
107,INS,,ت
108,INS,,تعستت
109,INS,,قلت
110,INS,,ت
111,SUB,انى,اني
112,OK,اسف,اسف
113,INS,,ف
114,SUB,استريحى,استريحي
115,INS,,ى
116,SUB,قلت,فسالتني
117,INS,,ى
118,OK,هل,هل
119,OK,تعبت,تعبت
120,OK,انت,انت
121,SUB,ايضا,انضا
122,SUB,فسالتنى,قلت
123,INS,,ت
124,SUB,كلا,كلاا
125,OK,انما,انما
126,OK,تعبت,تعبت
127,OK,من,من
128,OK,التفكير,التفكير
129,INS,,ر
130,SUB,قلت,قالت
131,INS,,ت
132,OK,فى,فى
133,OK,اى,اى
134,OK,شىء,شىء
135,OK,كنت,كنت
136,OK,تفكر,تفكر
137,SUB,قالت,قلت
138,INS,,ت
139,SUB,هل,ه
140,SUB,تصدقيننى,لتصدقيننى
141,OK,اذا,اذا
142,SUB,اخبرتك,اخرتك
143,SUB,قلت,قالت
144,INS,,ت
145,OK,لم,لم
146,OK,لا,لا
147,OK,اصدق,اصدق
148,OK,هل,هل
149,OK,هو,هو
150,SUB,شىء,شيء
151,OK,غريب,غريب
152,OK,جدا,جدا
153,SUB,قالت,قلت
154,INS,,ت
155,DEL,نعم,
156,SUB,جدا,حداا
157,OK,لقد,لقد
158,OK,كنت,كنت
159,INS,,ـ
160,SUB,وانت,واتت
161,OK,على,على
162,SUB,صدرى,صدري
163,INS,,في
164,DEL,اشتهى,
165,OK,ان,ان
166,OK,امرغ,امرغ
167,SUB,نفسى,نفسي
168,SUB,فى,في
169,OK,هذه,هذه
170,DEL,قلت,
171,OK,الرمال,الرمال
172,OK,وان,وان
173,SUB,اعوى,اعوي
174,SUB,كالكلب,كالكلبب
175,DEL,ولكن,
176,OK,فضحكت,فضحكت
177,OK,حتى,حتى
178,OK,ترقرق,ترقرق
179,OK,الدمع,الدمع
180,SUB,فى,في
181,OK,عينيها,عينيها
182,INS,,ا
183,OK,وقالت,وقالت
184,OK,بعد,بعد
185,OK,ان,ان
186,OK,وجدت,وجدت
187,OK,لسانها,لسانها
188,INS,,ا
189,INS,,ولكن
190,OK,لماذا,لماذا
191,INS,,٤
192,INS,,٤
193,OK,ان,ان
194,OK,هذا,هذا
195,OK,شىء,شىء
196,OK,غريب,غريب
197,INS,,ب
198,INS,,قلت
199,INS,,ت
200,OK,لا,لا
201,OK,غرابة,غرابة
202,OK,على,على
203,OK,الاطلاق,الاطلاق
204,INS,,ق
205,OK,الم,الم
206,OK,اقل,اقل
207,OK,لك,لك
208,OK,ان,ان
209,SUB,فى,في
210,OK,من,من
211,SUB,الكلب,الكل
212,SUB,خصائص,بخصائص
213,INS,,ص
214,OK,اشتهيت,اشتهيت
215,OK,ان,ان
216,DEL,قلت,
217,OK,افعل,افعل
218,OK,ذلك,ذلك
219,OK,عسى,عسى
220,OK,ان,ان
221,SUB,تصنعى,تصنعي
222,DEL,معى,
223,OK,ما,ما
224,OK,كان,كان
225,OK,يمكن,يمكن
226,OK,ان,ان
227,SUB,تصنعى,تصنع
228,INS,,ى
229,OK,مع,مع
230,OK,كلبك,كلبك
231,INS,,ك
232,SUB,تحمليننى,تحملينني
233,OK,بين,بين
234,OK,يديك,يديك
235,INS,,ك
236,SUB,عل,على
237,OK,ذراعيك,ذراعيك
238,INS,,ك
239,SUB,وتدنين,وتدتين
240,OK,فمك,فمك
241,OK,الدقيق,الدقيق
242,OK,من,من
243,SUB,وجهى,وجهي
244,SUB,وتقبليننى,وتقبلينني
245,OK,فالاعبك,فالاعبك
246,OK,واضع,واضع
247,SUB,يدى,يدي
248,OK,على,على
249,OK,كتفك,كتفك
250,OK,وانظر,وانظر
251,SUB,فى,في
252,OK,عينيك,عينيك
253,OK,وامسح,وامسح
254,SUB,خدى,خدي
255,OK,بخدك,بخدك
256,INS,,ك
257,OK,على,على
258,OK,فكرة,فكرة
259,INS,,ة
260,OK,وقبل,وقبل
261,OK,ان,ان
262,OK,انسى,انسى
263,INS,,ى
264,INS,,١٦
265,INS,,٦
