,operation,one,two
0,INS,,دخل
1,INS,,سعيد
2,INS,,الميداني
3,SUB,على,علي
4,OK,مدير,مدير
5,OK,دار,دار
6,OK,الكتب,الكتب
7,OK,حين,حين
8,OK,اذن,اذن
9,OK,له,له
10,INS,,و
11,SUB,وهو,هو
12,SUB,يحيى,يحيي
13,OK,وينشر,وينشر
14,DEL,سعيد,
15,DEL,الميدانى,
16,DEL,دخل,
17,DEL,هل,
18,DEL,قرات,
19,DEL,هذا,
20,DEL,يا,
21,DEL,بك,
22,OK,الجريدة,الجريدة
23,SUB,التى,التي
24,OK,كانت,كانت
25,SUB,مطوية,مطاه
26,OK,تحت,تحت
27,SUB,ابطه,انطه
28,OK,وقال,وقال
29,OK,وهو,وهو
30,OK,يقدمها,يقدمها
31,OK,له,له
32,INS,,هل
33,INS,,قراته
34,INS,,ذا
35,INS,,تارك
36,SUB,ان,انا
37,SUB,الحملة,لحملة
38,OK,واضحة,واضحة
39,OK,التلفيق,التلفيق
40,OK,ولهذا,ولهذا
41,INS,,حن
42,DEL,جئت,
43,SUB,وفى,توفى
44,INS,,م
45,SUB,مرجوى,رجاي
46,OK,ان,ان
47,OK,اظفر,اظفر
48,OK,منك,منك
49,OK,ببيان,ببيان
50,OK,للرد,للرد
51,OK,عليها,عليها
52,OK,فتناولها,فتناولها
53,OK,منه,منه
54,OK,المدير,المدير
55,OK,والقاها,والقاها
56,OK,على,على
57,OK,طرف,طرف
58,OK,المكتب,المكتب
59,OK,ولم,ولم
60,OK,يكتم,يكتم
61,SUB,ضجره,جرة
62,OK,وهو,وهو
63,OK,يقول,يقول
64,OK,تفضل,تفضل
65,SUB,تفضل,تفضلان
66,DEL,ان,
67,OK,كل,كل
68,OK,ما,ما
69,SUB,يعنى,يعني
70,SUB,رواد,روادا
71,SUB,الدار,لدار
72,SUB,هو,هوان
73,DEL,ان,
74,OK,يجدوا,يجدوا
75,OK,ما,ما
76,OK,يطلبون,يطلبون
77,INS,,ـ
78,OK,كل,كل
79,OK,ما,ما
80,SUB,يطلبون,يطلبونت
81,SUB,فيها,فيه
82,INS,,او
83,SUB,وان,ان
84,OK,يهتدوا,يهتدوا
85,OK,اليه,اليه
86,OK,بسرعة,بسرعة
87,OK,وسهولة,وسهولة
88,SUB,وبغير,وبقي
89,SUB,عناء,عناءا
90,DEL,او,
91,SUB,تضييع,وتضييع
92,OK,وقت,وقت
93,OK,ومتى,ومتى
94,OK,كان,كان
95,OK,هذا,هذا
96,OK,حاصلا,حاصلا
97,SUB,فلست,فلستان
98,SUB,ابالى,الى
99,SUB,ما,مات
100,SUB,تكتب,كتب
101,OK,الصحف,الصحف
102,OK,او,او
103,OK,يقول,يقول
104,OK,غيرها,غيرها
105,OK,وهذا,وهذا
106,DEL,حسبى,
107,DEL,وحسبك,
108,SUB,بيانا,حكحسكسانا
109,OK,فاذا,فاذا
110,OK,اقتنعت,اقتنعت
111,SUB,به,ده
112,OK,فذاك,فذاك
113,OK,والا,والا
114,OK,فامرى,فامرى
115,OK,الى,الى
116,SUB,لله,الله
117,OK,فما,فما
118,OK,استطيع,استطيع
119,SUB,ان,انا
120,SUB,اضيع,ضيعوهتي
121,DEL,وقتى,
122,SUB,فى,في
123,OK,الكلام,الكلام
124,OK,الفارغ,الفارغ
125,OK,وكان,وكان
126,OK,امامه,امامه
127,OK,وهو,وهو
128,OK,يقول,يقول
129,OK,هذا,هذا
130,SUB,كتاب,كتا
131,SUB,ضخم,ضخ
132,SUB,وضع,موضع
133,SUB,بين,سن
134,OK,صفحتين,صفحتين
135,OK,منه,منه
136,SUB,قلما,قل
137,INS,,ما
138,SUB,احمر,امر
139,OK,غليظا,غليظا
140,OK,وكان,وكان
141,OK,ينظر,ينظر
142,OK,الى,الى
143,OK,احدى,احدى
144,OK,الصفحتين,الصفحتين
145,OK,ويشير,ويشير
146,OK,باصبعه,باصبعه
147,OK,الى,الى
148,OK,سطور,سطور
149,OK,فيها,فيها
150,SUB,كانما,كان
151,INS,,ما
152,OK,يتلو,يتلو
153,OK,منها,منها
154,OK,ما,ما
155,OK,ينطق,ينطق
156,OK,به,به
157,OK,بل,بل
158,OK,لقد,لقد
159,OK,خيل,خيل
160,SUB,الى,الي
161,OK,سعيد,سعيد
162,OK,ان,ان
163,OK,الامر,الامر
164,OK,كذلك,كذلك
165,OK,ولكنه,ولكنه
166,OK,هز,هز
167,OK,راسه,راسه
168,OK,كانما,كانما
169,OK,يريد,يريد
170,OK,ان,ان
171,OK,يطرد,يطرد
172,OK,هذا,هذا
173,SUB,الخاطر,الحاطر
174,OK,فقد,فقد
175,OK,استاذن,استاذن
176,OK,من,من
177,OK,غير,غير
178,OK,ان,ان
179,OK,يبين,يبين
180,SUB,الغرض,الفرض
181,OK,من,من
182,OK,المقابلة,المقابلة
183,SUB,وكان,كاوس
184,OK,سعيد,سعيد
185,OK,من,من
186,OK,احدث,احدث
187,SUB,خريجى,خريجي
188,OK,كلية,كلية
189,OK,الاداب,الاداب
190,SUB,بالجامعة,الجامعة
191,OK,المصرية,المصرية
192,OK,ومن,ومن
193,OK,انشطهم,انشطهم
194,OK,واشدهم,واشدهم
195,OK,اقبالا,اقبالا
196,OK,على,على
197,OK,التحصيل,التحصيل
198,DEL,الخير,
199,DEL,الاحوال,
200,OK,والاطلاع,والاطلاع
201,SUB,ونزوعا,ونزاعا
202,OK,الى,الى
203,OK,الاستقلال,الاستقلال
204,OK,والعمل,والعمل
205,OK,الحر,الحر
206,OK,وخال,وخال
207,OK,فيه,فيه
208,OK,صاحب,صاحب
209,OK,جريدة,جريدة
210,INS,,الاحوال
211,INS,,الحير
212,OK,من,من
213,OK,لمحاته,لمحاته
214,OK,وانس,وانس
215,OK,الرشد,الرشد
216,OK,من,من
217,OK,اعماله,اعماله
218,INS,,٩٢
