,operation,one,two
0,INS,,الاسبوع
1,INS,,ا
2,INS,,ا
3,OK,الى,الى
4,OK,اخر,اخر
5,OK,هذا,هذا
6,OK,الهذر,الهذر
7,OK,الفارغ,الفارغ
8,SUB,الذى,الذي
9,OK,يفسد,يفسد
10,OK,على,على
11,OK,كل,كل
12,OK,متعة,متعة
13,DEL,اجرا,
14,DEL,لها,
15,DEL,فى,
16,DEL,الاسبوع,
17,SUB,ووقفت,ووقف
18,SUB,امام,تاما
19,SUB,الشباك,الشساك
20,OK,ومددت,ومددت
21,SUB,يدى,يدي
22,OK,الى,الى
23,OK,الفتاة,الفتاة
24,OK,بثمن,بثمن
25,OK,التذكرة,التذكرة
26,OK,واذا,واذا
27,OK,بيد,بيد
28,OK,على,على
29,OK,كتفى,كتفى
30,INS,,ى
31,OK,فابيت,فابيت
32,OK,ان,ان
33,OK,التفت,التفت
34,OK,الا,الا
35,OK,بعد,بعد
36,OK,ان,ان
37,OK,اخذ,اخذ
38,OK,التذكرة,التذكرة
39,INS,,ة
40,OK,ويحل,ويحل
41,SUB,غيرى,غيى
42,OK,محلى,محلى
43,OK,امام,امام
44,OK,الشباك,الشباك
45,OK,مخافة,مخافة
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,هذا,هذا
49,SUB,صديقا,صدقا
50,SUB,فيلازمنى,فيلازمني
51,INS,,ى
52,OK,وماذا,وماذا
53,OK,يبقى,يبقى
54,OK,لى,لى
55,SUB,حينئذ,حينتذ
56,OK,من,من
57,OK,الوحدة,الوحدة
58,SUB,التى,التي
59,OK,اطلبها,اطلبها
60,OK,واحدث,واحدث
61,DEL,في,
62,DEL,الطريق,
63,SUB,نفسى,نفسي
64,OK,بحلاوتها,بحلاوتها
65,INS,,ا
66,OK,ومن,ومن
67,SUB,يدرى,يدري
68,SUB,اى,اي
69,OK,صديق,صديق
70,OK,هذا,هذا
71,OK,فقد,فقد
72,SUB,يكون,كان
73,OK,ممن,ممن
74,OK,احب,احب
75,OK,وانس,وانس
76,OK,بهم,بهم
77,OK,وارتاح,وارتاح
78,OK,اليهم,اليهم
79,OK,وقد,وقد
80,OK,يتفق,يتفق
81,OK,ان,ان
82,OK,يكون,يكون
83,OK,من,من
84,OK,الثقلاء,الثقلاء
85,OK,الذين,الذين
86,SUB,يفرضون,يقرضون
87,OK,انفسهم,انفسهم
88,OK,على,على
89,OK,الناس,الناس
90,INS,,س
91,OK,فلا,فلا
92,OK,مهرب,مهرب
93,OK,لمن,لمن
94,INS,,يق
95,SUB,يقعون,عون
96,SUB,عليه,عليهه
97,OK,واحسست,واحسست
98,SUB,انى,اني
99,OK,نجوت,نجوت
100,OK,فقد,فقد
101,SUB,اخترت,اخترتم
102,SUB,مقعدا,قعدا
103,SUB,بين,بينم
104,SUB,مقاعد,قاعد
105,OK,اخرى,اخرى
106,OK,ليس,ليس
107,OK,واحد,واحد
108,OK,منها,منها
109,OK,خاليا,خاليا
110,OK,فانا,فانا
111,OK,على,على
112,OK,الاقل,الاقل
113,OK,فى,فى
114,OK,امان,امان
115,SUB,من,منجية
116,DEL,جيرة,
117,OK,هذا,هذا
118,SUB,الذى,الذي
119,OK,وضع,وضع
120,OK,كفه,كفه
121,OK,على,على
122,SUB,كتفى,كتفي
123,INS,,ى
124,SUB,ووسعنى,ووسعني
125,OK,ان,ان
126,OK,التفت,التفت
127,OK,اليه,اليه
128,OK,وانا,وانا
129,OK,مطمئن,مطمئن
130,SUB,لارى,لاري
131,SUB,اى,اي
132,OK,انسان,انسان
133,OK,هو,هو
134,INS,,و
