,operation,one,two
0,OK,مرة,مرة
1,OK,ان,ان
2,OK,هذه,هذه
3,OK,الزوجة,الزوجة
4,OK,تعرف,تعرف
5,OK,اين,اين
6,OK,يوجد,يوجد
7,OK,العقد,العقد
8,INS,,د
9,SUB,نعم,نعمم
10,SUB,هى,هي
11,SUB,خباته,خاتهه
12,INS,,فصاحت
13,INS,,دهه
14,INS,,١
15,OK,الا,الا
16,OK,يمكن,يمكن
17,OK,ان,ان
18,OK,تسكت,تسكت
19,INS,,فقال
20,SUB,ولم,ل
21,OK,اسكت,اسكت
22,OK,كيف,كيف
23,INS,,ف
24,SUB,وانت,وان
25,SUB,تحمليننا,تتحمليننا
26,OK,كل,كل
27,OK,هذه,هذه
28,SUB,المشاق,المتساق
29,OK,من,من
30,OK,اجل,اجل
31,OK,خرزات,خرزات
32,INS,,ولم
33,DEL,فقال,
34,OK,يتمها,يتمها
35,INS,,ا
36,SUB,فقد,فقده
37,SUB,هجنا,جنابه
38,DEL,به,
39,SUB,احتجاجا,احتجاحا
40,OK,على,على
41,OK,وصف,وصف
42,OK,حبات,حبات
43,SUB,اللؤلؤ,اللؤلو
44,OK,بانها,بانها
45,OK,خرزات,خرزات
46,INS,,ولما
47,INS,,هدات
48,INS,,الضحة
49,INS,,قالت
50,INS,,ا
51,INS,,ختى
52,INS,,ى
53,OK,اسمعوا,اسمعوا
54,INS,,ا
55,OK,انى,انى
56,OK,لم,لم
57,OK,اعد,اعد
58,OK,اطيق,اطيق
59,OK,البقاء,البقاء
60,OK,هذا,هذا
61,OK,النهار,النهار
62,SUB,فى,في
63,DEL,ولما,
64,DEL,هدات,
65,DEL,الضجة,
66,DEL,قالت,
67,DEL,اختى,
68,OK,البيت,البيت
69,OK,فلنذهب,فلنذهب
70,OK,الى,الى
71,SUB,اى,اي
72,OK,مكان,مكان
73,OK,اخر,اخر
74,SUB,ولنتغد,ولتتقد
75,OK,هناك,هناك
76,INS,,ك
77,OK,وكان,وكان
78,OK,هذا,هذا
79,OK,اقتراحا,اقتراحا
80,OK,حسنا,حسنا
81,INS,,ا
82,OK,فان,فان
83,OK,بقاءنا,بقاءنا
84,SUB,فى,في
85,SUB,البيت,الهئت
86,OK,كان,كان
87,OK,خليقا,خليقا
88,OK,بان,بان
89,OK,يغرينا,يغرينا
90,OK,باستئناف,باستئناف
91,SUB,البحث,البح
92,SUB,مرة,ثمرة
93,OK,واخرى,واخرى
94,INS,,ى
95,SUB,فنشقى,فتشقى
96,OK,على,على
97,OK,غير,غير
98,SUB,جدوى,جدوىى
99,OK,فمن,فمن
100,SUB,الخير,الحي
101,OK,ان,ان
102,SUB,نخرج,تخرج
103,OK,وان,وان
104,INS,,تقضي
105,SUB,نقضىالنهار,النهار
106,SUB,فى,في
107,OK,مكان,مكان
108,OK,اخر,اخر
109,DEL,ثم,
110,SUB,نعود,تمنعودد
111,OK,ومن,ومن
112,OK,يدرى,يدرى
113,OK,فقد,فقد
114,SUB,نجد,تحد
115,OK,العقد,العقد
116,OK,تحت,تحت
117,OK,عيوننا,عيوننا
118,OK,حين,حين
119,OK,نعود,نعود
120,OK,كما,كما
121,OK,يحدث,يحدث
122,OK,كثيرا,كثيرا
123,SUB,وما,ا
124,SUB,زلت,ومازلت
125,OK,اذكر,اذكر
126,OK,كيف,كيف
127,OK,كنت,كنت
128,SUB,ابحث,ايح
129,SUB,مرة,ثمره
130,OK,عن,عن
131,SUB,قلمى,قلمي
132,OK,وكانت,وكانت
133,SUB,اختى,اختي
134,SUB,معى,معي
135,INS,,ى
136,SUB,فلما,فلم
137,SUB,تعبنا,اتعس
138,INS,,تاح
139,SUB,جلسنا,لسنا
140,OK,على,على
141,SUB,الكراسى,الكراسي
142,OK,وهممت,وهممت
143,OK,بان,بان
144,OK,اخرج,اخرج
145,OK,سيجارة,سيجارة
146,OK,واذا,واذا
147,OK,بالقلم,بالقلم
148,OK,بين,بين
149,SUB,اصابعى,اصارمي
150,INS,,٠٠
151,OK,ومن,ومن
152,OK,الغريب,الغريب
153,OK,ان,ان
154,OK,اختى,اختى
155,SUB,لم,له
156,SUB,تره,ترة
157,SUB,فى,في
158,SUB,يدى,يدي
159,OK,كما,كما
160,OK,لم,لم
161,SUB,اره,ادرهه
162,OK,وقد,وقد
163,OK,ذكرت,ذكرت
164,SUB,اختى,اختي
165,OK,بهذه,بهذه
166,OK,الحكاية,الحكاية
167,OK,او,او
168,OK,الحادثة,الحادثة
169,SUB,وفى,وف
170,OK,مرجوى,مرجوى
171,INS,,ى
172,OK,ان,ان
173,OK,ابعث,ابعث
174,SUB,فى,في
175,SUB,نفسها,نفسه
176,SUB,الامل,االاملل
177,OK,فلا,فلا
178,INS,,تقضي
179,SUB,تقضىالنهار,النهار
180,SUB,يائسة,سائسة
181,INS,,ة
182,OK,وان,وان
183,OK,كانت,كانت
184,SUB,تتشجع,تتشجعوت
185,SUB,وتتجلد,تجلد
186,OK,ولا,ولا
187,SUB,تبدى,تبدي
188,OK,جزعا,جزعا
189,OK,وقمت,وقمت
190,OK,الى,الى
191,OK,حمامى,حمامى
192,OK,على,على
193,OK,حين,حين
194,OK,راح,راح
195,SUB,غيرى,غيي
196,OK,يلبس,يلبس
197,OK,الثياب,الثياب
198,OK,استعدادا,استعدادا
199,OK,للخروج,للخروج
200,INS,,ج
201,OK,وكان,وكان
202,SUB,طبيعيا,طيعيا
203,OK,ان,ان
204,OK,يفرغوا,يفرغوا
205,OK,من,من
206,SUB,شانهم,تسانهم
207,SUB,قبلى,قبلي
208,OK,وان,وان
209,SUB,يستبطئونى,يستبطئوني
210,INS,,ى
211,SUB,فانى,فاتى
212,OK,انا,انا
213,SUB,فى,في
214,OK,حركة,حركة
215,OK,دائمة,دائمة
216,SUB,فى,في
217,OK,الحمام,الحمام
218,INS,,ء
219,INS,,و
220,SUB,وهم,هم
221,OK,لا,لا
222,OK,يصنعون,يصنعون
223,SUB,شيئا,شينا
224,OK,بعد,بعد
225,OK,ان,ان
226,OK,لبسوا,لبسوا
227,OK,الثياب,الثياب
228,OK,ووقفوا,ووقفوا
229,SUB,ينتظرون,ينتظران
230,INS,,ن
231,OK,وليس,وليس
232,OK,اشد,اشد
233,OK,على,على
234,OK,المضطرب,المضطرب
235,OK,القلق,القلق
236,OK,من,من
237,OK,الانتظار,الانتظار
238,INS,,ر
239,OK,فاقبلوا,فاقبلوا
240,OK,على,على
241,OK,باب,باب
242,OK,الحمام,الحمام
243,OK,يدقون,يدقون
244,OK,عليه,عليه
245,OK,بايديهم,بايديهم
246,SUB,وينقرون,وينهرون
247,SUB,باصابعهم,اصابعهم
248,SUB,ويدعوننى,ويدعونني
249,OK,ان,ان
250,OK,اسرع,اسرع
251,SUB,واخيرا,واخي
252,SUB,خرجت,اخرجت
253,INS,,ت
254,OK,فما,فما
255,OK,يمكن,يمكن
256,OK,ان,ان
257,OK,تكون,تكون
258,OK,لمستحم,لمستحم
259,OK,راحة,راحة
260,OK,او,او
261,OK,لذة,لذة
262,OK,وعلى,وعلى
263,OK,بابه,بابه
264,OK,من,من
265,OK,يصيحون,يصيحون
266,OK,به,به
267,OK,ويسمعونه,ويسمعونه
268,OK,ما,ما
269,OK,يكره,يكره
270,INS,,ه
271,OK,فلحقوا,فلحقوا
272,INS,,د
273,INS,,ر
