,operation,one,two
0,OK,واوسعته,واوسعته
1,OK,ذما,ذما
2,SUB,فى,في
3,OK,الطريق,الطريق
4,OK,الى,الى
5,OK,بيتى,بيتى
6,INS,,ـ
7,OK,مزقته,مزقته
8,INS,,و
9,SUB,ونثرت,نثرت
10,OK,لحمه,لحمه
11,SUB,وجلده,حلده
12,OK,للكلاب,للكلاب
13,OK,حتى,حتى
14,INS,,را
15,SUB,الشعرات,لشعات
16,OK,القليلة,القليلة
17,SUB,التى,التي
18,OK,بقيت,بقيت
19,SUB,فى,في
20,OK,راسه,راسه
21,OK,الاصلع,الاصلع
22,OK,انتزعتها,انتزعتها
23,OK,واحدة,واحدة
24,OK,واحدة,واحدة
25,SUB,وسرنى,وسرني
26,OK,انه,انه
27,OK,كان,كان
28,DEL,في,
29,DEL,الطريق,
30,OK,يتالم,يتالم
31,OK,ويتلوى,ويتلوى
32,OK,وانا,وانا
33,SUB,اشدها,اشسدها
34,INS,,يا
35,SUB,باظافرى,ظافري
36,OK,واقتلعها,واقتلعها
37,OK,من,من
38,OK,جذورها,جذورها
39,SUB,بخيالى,بخيالي
40,INS,,ـ
41,OK,وكنت,وكنت
42,OK,اقول,اقول
43,OK,له,له
44,OK,هذا,هذا
45,OK,جزاؤك,جزاؤك
46,OK,يا,يا
47,OK,وقح,وقح
48,OK,عسى,عسى
49,SUB,ان,اني
50,SUB,يعلمك,علمك
51,OK,هذا,هذا
52,OK,ان,ان
53,OK,التهكم,التهكم
54,OK,على,على
55,OK,الناس,الناس
56,OK,غير,غير
57,OK,جائز,جائز
58,OK,ويظهر,ويظهر
59,SUB,انى,اني
60,OK,كنت,كنت
61,SUB,اكلم,اكل
62,SUB,نفسى,منفسى
63,OK,فى,فى
64,OK,الطريق,الطريق
65,OK,بصوت,بصوت
66,OK,عال,عال
67,OK,فقد,فقد
68,SUB,استوقفنى,استوقفني
69,OK,قريب,قريب
70,SUB,لى,لي
71,OK,وقال,وقال
72,INS,,لي
73,OK,مالك,مالك
74,SUB,ماذا,ما
75,INS,,ذا
76,SUB,جرى,حري
77,INS,,قلت
78,INS,,لهم
79,INS,,ست
80,INS,,فربا
81,SUB,لى,لا
82,SUB,نعم,عم
83,OK,ماذا,ماذا
84,OK,جرى,جرى
85,SUB,قلت,وتجهمت
86,OK,له,له
87,INS,,فقال
88,DEL,مستغربا,
89,OK,من,من
90,SUB,الذى,الذي
91,OK,تشتمه,تشتمه
92,OK,وتسبه,وتسبه
93,OK,هذا,هذا
94,OK,السب,السب
95,OK,القبيح,القبيح
96,INS,,١
97,DEL,وتجهمت,
98,DEL,له,
99,DEL,فقال,
100,OK,فافقت,فافقت
101,OK,وارتد,وارتد
102,SUB,الى,الي
103,SUB,عقلى,عقلي
104,OK,وكان,وكان
105,SUB,قريبى,قريبي
106,OK,هذا,هذا
107,OK,له,له
108,OK,نسيب,نسيب
109,SUB,عندنا,عندتا
110,OK,له,له
111,OK,بقية,بقية
112,OK,من,من
113,OK,مال,مال
114,OK,قليل,قليل
115,DEL,يا,
116,DEL,اخى,
117,DEL,هذا,
118,DEL,الطبيب,
119,DEL,الذى,
120,OK,استودعناه,استودعناه
121,SUB,اياه,اتاه
122,SUB,ليجريه,ليجريهم
123,DEL,مع,
124,SUB,ماله,عمالة
125,SUB,فى,في
126,OK,تجارته,تجارته
127,OK,فقلت,فقلت
128,OK,له,له
129,INS,,تا
130,INS,,اخى
131,INS,,هذا
132,INS,,الطيب
133,INS,,الذي
134,SUB,ارسلتمونى,ارسلتموني
135,OK,اليه,اليه
136,OK,يقول,يقول
137,OK,لى,لى
138,OK,انه,انه
139,OK,لا,لا
140,OK,دواء,دواء
141,SUB,لى,لي
142,OK,الا,الا
143,OK,ان,ان
144,OK,اذهب,اذهب
145,OK,الى,الى
146,OK,لبنان,لبنان
147,OK,وانه,وانه
148,OK,لا,لا
149,SUB,امل,امللي
150,DEL,لى,
151,SUB,فى,في
152,OK,الشفاء,الشفاء
153,OK,بغير,بغير
154,OK,ذلك,ذلك
155,OK,ولا,ولا
156,SUB,ادرى,ادري
157,OK,ما,ما
158,OK,اصنع,اصنع
159,OK,فقد,فقد
160,OK,ذهب,ذهب
161,OK,اكثر,اكثر
162,OK,نصيبى,نصيبى
163,OK,فى,فى
164,OK,نفقات,نفقات
165,OK,التعليم,التعليم
166,SUB,والباقى,والباقي
167,OK,لا,لا
168,SUB,يكفى,يكفي
169,OK,للسفر,للسفر
170,DEL,الى,
171,SUB,الشام,الىالشام
172,INS,,٠
173,OK,ولست,ولست
174,OK,احب,احب
175,SUB,ان,انا
176,SUB,اجور,جار
177,OK,على,على
178,OK,نصيب,نصيب
179,SUB,امى,امي
180,INS,,او
181,SUB,واخى,اخى
182,OK,وان,وان
183,OK,كان,كان
184,OK,من,من
185,OK,السهل,السهل
186,OK,رد,رد
187,OK,ما,ما
188,OK,اقترض,اقترض
189,OK,بعد,بعد
190,OK,ان,ان
191,OK,اقبض,اقبض
192,SUB,مرتبى,مرتبي
193,OK,من,من
194,OK,وظيفتى,وظيفتى
195,OK,وعلى,وعلى
196,SUB,ذكر,ذكرذلك
197,DEL,ذلك,
198,OK,اقول,اقول
199,OK,لك,لك
200,OK,انى,انى
201,OK,عينت,عينت
202,OK,مدرسا,مدرسا
203,SUB,فى,في
204,OK,المدرسة,المدرسة
205,OK,السعيدية,السعيدية
206,OK,الثانوية,الثانوية
207,OK,وكان,وكان
208,OK,الذى,الذى
209,OK,اخطر,اخطر
210,OK,الشام,الشام
211,OK,على,على
212,SUB,بالى,بالي
213,SUB,فى,في
214,OK,هذه,هذه
215,OK,اللحظة,اللحظة
216,OK,ان,ان
217,SUB,لى,لي
218,SUB,صديقا,صدر
219,INS,,قا
220,OK,اصابه,اصابه
221,OK,صداع,صداع
222,OK,ملح,ملح
223,SUB,اعيا,اعيى
224,OK,الاطباء,الاطباء
225,OK,شهورا,شهورا
226,OK,فبعثوا,فبعثوا
227,OK,به,به
228,OK,الى,الى
229,OK,لبنان,لبنان
230,OK,فاستراح,فاستراح
231,OK,من,من
232,SUB,الامه,الامة
233,OK,وكتب,وكتب
234,OK,الى,الى
235,OK,من,من
236,OK,هناك,هناك
237,SUB,يصف,تصف
238,SUB,لى,لي
239,OK,جمال,جمال
240,OK,البلاد,البلاد
241,SUB,ويدعونى,ويدعوني
242,OK,الى,الى
243,OK,اللحاق,اللحاق
244,OK,به,به
245,OK,وكان,وكان
246,SUB,لابد,لا
247,INS,,بد
248,OK,من,من
249,OK,موافقة,موافقة
250,OK,امى,امى
251,OK,على,على
252,OK,الاستدانة,الاستدانة
253,OK,من,من
254,OK,نصيبها,نصيبها
255,OK,او,او
256,SUB,نصيب,تصيب
257,SUB,اخى,اخي
258,OK,من,من
259,OK,هذه,هذه
260,OK,البقية,البقية
261,OK,الباقية,الباقية
262,OK,من,من
263,OK,المال,المال
264,OK,القليل,القليل
265,INS,,١٥٩
