,operation,one,two
0,OK,هات,هات
1,SUB,لى,لي
2,OK,عقد,عقد
3,SUB,غيره,غيرة
4,OK,يا,يا
5,OK,سيدي,سيدي
6,INS,,ى
7,SUB,طبعا,طعان
8,DEL,يا,
9,SUB,ماما,اما
10,SUB,من,ما
11,INS,,ا
12,OK,يدري,يدري
13,INS,,ى
14,INS,,ل
15,SUB,لعل,عل
16,OK,العقد,العقد
17,OK,لم,لم
18,SUB,يضع,يضعع
19,OK,ايوه,ايوه
20,OK,يا,يا
21,OK,سيدي,سيدي
22,INS,,ى
23,OK,لم,لم
24,SUB,يضع,يضعع
25,OK,الارجح,الارجح
26,INS,,ح
27,OK,والمعقول,والمعقول
28,OK,ان,ان
29,OK,يكون,يكون
30,OK,في,في
31,OK,الدولاب,الدولاب
32,INS,,ب
33,SUB,اخفته,اخفه
34,OK,الزوجة,الزوجة
35,OK,الصالحة,الصالحة
36,SUB,لاشترى,لاشتري
37,OK,لها,لها
38,OK,عقدا,عقدا
39,SUB,سواه,سواهه
40,OK,النسوان,النسوان
41,OK,ملاعين,ملاعين
42,OK,يا,يا
43,OK,روحي,روحي
44,INS,,ى
45,OK,قالوا,قالوا
46,OK,العقد,العقد
47,OK,ضاع,ضاع
48,INS,,ع
49,SUB,ضاع,ضاعف
50,SUB,فين,ين
51,OK,يا,يا
52,OK,اهل,اهل
53,SUB,القونطة,القانطةة
54,OK,لا,لا
55,OK,يا,يا
56,DEL,ستى,
57,OK,العقد,العقد
58,SUB,فى,في
59,OK,الدولاب,الدولاب
60,OK,والغرض,والغرض
61,OK,مرض,مرض
62,DEL,العقد,
63,DEL,الضائع,
64,OK,وكان,وكان
65,SUB,يبدئ,يبدىء
66,OK,ويعيد,ويعيد
67,SUB,فى,في
68,OK,هذه,هذه
69,SUB,المعانى,المعاني
70,INS,,ى
71,OK,فاما,فاما
72,OK,حسن,حسن
73,OK,فلم,فلم
74,OK,يفهم,يفهم
75,OK,وكان,وكان
76,OK,ينظر,ينظر
77,SUB,منى,متى
78,OK,الى,الى
79,SUB,اختى,اختىى
80,INS,,و
81,SUB,وكان,كان
82,OK,يرانا,يرانا
83,OK,نضحك,نضحك
84,OK,فيتكلف,فيتكلف
85,OK,الضحك,الضحك
86,SUB,مثلنا,مثلناا
87,OK,واما,واما
88,SUB,اختى,اختي
89,OK,فضحكت,فضحكت
90,OK,اولا,اولا
91,OK,ثم,ثم
92,OK,لما,لما
93,OK,سمعته,سمعته
94,OK,يتهمها,يتهمها
95,SUB,بانها,بازهاخبات
96,DEL,خبات,
97,OK,العقد,العقد
98,SUB,لتطالبه,لتطاله
99,SUB,بحلية,نحلية
100,INS,,ة
101,OK,تجهمت,تجهمت
102,OK,فشددت,فشددت
103,OK,على,على
104,OK,ذراعها,ذراعها
105,INS,,ا
106,OK,فنظرت,فنظرت
107,OK,الى,الى
108,OK,مبتسمة,مبتسمة
109,OK,وهزت,وهزت
110,OK,راسها,راسها
111,INS,,ا
112,OK,وعاد,وعاد
113,OK,الى,الى
114,OK,وجهها,وجهها
115,OK,الاشراق,الاشراق
116,INS,,ق
117,OK,ولكنها,ولكنها
118,OK,لم,لم
119,OK,يسعها,يسعها
120,OK,الا,الا
121,OK,ان,ان
122,OK,تقول,تقول
123,OK,لنا,لنا
124,DEL,شف,
125,DEL,ينسى,
126,DEL,اين,
127,DEL,وضع,
128,DEL,العقد,
129,DEL,ثم,
130,OK,ونحن,ونحن
131,SUB,نمضى,نمضي
132,OK,عن,عن
133,OK,الحمام,الحمام
134,OK,قبل,قبل
135,OK,ان,ان
136,SUB,يخرج,يخرجه
137,DEL,هو,
138,SUB,علينا,وعلينا
139,INS,,ا
140,INS,,شف
141,INS,,ينسى
142,INS,,اين
143,INS,,وضع
144,INS,,العقد
145,INS,,ثم
146,SUB,يدعى,يدعي
147,SUB,انى,اني
148,SUB,خباته,خباتهه
149,SUB,طيب,طيبب
150,INS,,وقال
151,INS,,حسن
152,INS,,ن
153,OK,الا,الا
154,OK,تقول,تقول
155,OK,ما,ما
156,SUB,هى,هي
157,OK,الحكاية,الحكاية
158,INS,,فضحكت
159,INS,,ت
160,SUB,وقال,وقلتت
161,DEL,حسن,
162,SUB,الحكاية,الحكاة
163,SUB,باختصار,باختصا
164,INS,,ا
165,INS,,ا
166,INS,,ا
167,SUB,ان,ارن
168,SUB,اختى,حتى
169,OK,لا,لا
170,OK,تجد,تجد
171,OK,عقدها,عقدها
172,INS,,ا
173,OK,واحمد,واحمد
174,OK,يتهمك,يتهمك
175,DEL,فضحكت,
176,DEL,وقلت,
177,OK,بسرقة,بسرقة
178,OK,العقد,العقد
179,INS,,د
180,OK,لقد,لقد
181,OK,سمعته,سمعته
182,SUB,باذنك,اذن
183,INS,,كك
184,OK,والان,والان
185,OK,افهمت,افهمت
186,OK,وكانت,وكانت
187,OK,هذه,هذه
188,OK,صدمة,صدمة
189,INS,,ة
190,OK,فان,فان
191,OK,معرفة,معرفة
192,OK,حسن,حسن
193,SUB,باحمد,احمد
194,OK,يسيرة,يسيرة
195,SUB,وان,وا
196,INS,,ن
197,OK,كان,كان
198,OK,من,من
199,OK,اقاربه,اقاربه
200,OK,الادنين,الادنين
201,INS,,ن
202,OK,ولكنه,ولكنه
203,OK,احتمل,احتمل
204,OK,هذه,هذه
205,OK,الصدمة,الصدمة
206,OK,واسرعنا,واسرعنا
207,OK,نحن,نحن
208,OK,فعرفناه,فعرفناه
209,SUB,باساليب,اساليب
210,SUB,قريبه,قريبة
211,INS,,ه
212,OK,فضحك,فضحك
213,SUB,معنا,معن
214,INS,,اا
215,OK,ولكنه,ولكنه
216,OK,مع,مع
217,OK,ذلك,ذلك
218,OK,صار,صار
219,OK,يطرق,يطرق
220,OK,من,من
221,OK,حين,حين
222,OK,الى,الى
223,SUB,حين,حيين
224,OK,وخرج,وخرج
225,OK,احمد,احمد
226,OK,اخيرا,اخيرا
227,OK,ودخل,ودخل
228,OK,علينا,علينا
229,SUB,وفى,وفي
230,OK,يده,يده
231,OK,صحيفة,صحيفة
232,OK,يتاملها,يتاملها
233,OK,وينظر,وينظر
234,OK,الى,الى
235,OK,الصور,الصور
236,SUB,التى,التي
237,OK,فيها,فيها
238,OK,فما,فما
239,OK,كانت,كانت
240,OK,له,له
241,OK,عناية,عناية
242,OK,بقراءة,بقراءة
243,OK,الصحف,الصحف
244,INS,,ف
245,OK,وجلس,وجلس
246,OK,الى,الى
247,OK,المائدة,المائدة
248,OK,وادار,وادار
249,OK,عينه,عينه
250,OK,فيما,فيما
251,OK,عليها,عليها
252,OK,ثم,ثم
253,INS,,سالل
254,OK,ماذا,ماذا
255,OK,اعددت,اعددت
256,OK,لنا,لنا
257,SUB,يا,نا
258,OK,امراة,امراة
259,INS,,فاغتنمت
260,INS,,اختي
261,INS,,هذه
262,INS,,الفرصة
263,SUB,سال,وصاحت
264,INS,,ت
265,OK,الا,الا
266,OK,تنتظر,تنتظر
267,OK,حتى,حتى
268,OK,يستعد,يستعد
269,OK,الباقون,الباقون
270,OK,للاكل,للاكل
271,DEL,فاغتنمت,
272,DEL,اختى,
273,DEL,هذه,
274,DEL,الفرصة,
275,DEL,وصاحت,
276,OK,ما,ما
277,OK,هذه,هذه
278,SUB,الشراهة,الشراهةة
279,OK,ثم,ثم
280,INS,,٥٨
