,operation,one,two
0,SUB,التدريبالاول,شتقت
1,INS,,تق
2,INS,,فتستشذة
3,OK,الا,الا
4,SUB,تنوى,تنوي
5,OK,ان,ان
6,SUB,تعلمنى,تعلمني
7,OK,قيادة,قيادة
8,SUB,السيارة,السسارة
9,INS,,قلت
10,INS,,ت
11,SUB,انى,اني
12,SUB,انوى,انوي
13,OK,ان,ان
14,OK,اعلمك,اعلمك
15,OK,اشياء,اشياء
16,OK,كثيرة,كثيرة
17,INS,,ة
18,OK,فى,فى
19,SUB,اوانها,اوانهاا
20,SUB,قلت,قالت
21,INS,,ت
22,INS,,مثلل
23,OK,وامالت,وامالت
24,OK,راسها,راسها
25,SUB,الصغير,الصفي
26,OK,والقت,والقت
27,OK,الى,الى
28,OK,ابتسامة,ابتسامة
29,OK,اعوذ,اعوذ
30,OK,بالله,بالله
31,OK,من,من
32,OK,سحرها,سحرها
33,SUB,مثل,فبلعت
34,INS,,ربقي
35,SUB,قالت,وقلت
36,INS,,ت
37,SUB,اوووه,ااؤوه
38,SUB,اشياء,هاشياء
39,OK,كثيرة,كثيرة
40,OK,كما,كما
41,SUB,قلت,قلتت
42,OK,مثل,مثل
43,OK,الرقة,الرقة
44,OK,واللطف,واللطف
45,OK,واللين,واللين
46,DEL,فبلعت,
47,DEL,ريقى,
48,DEL,وقلت,
49,OK,وحسن,وحسن
50,SUB,المواتاة,المؤاتاة
51,INS,,ة
52,SUB,اشياء,اشساء
53,DEL,كثيرة,
54,DEL,الا,
55,DEL,ترانى,
56,DEL,لطيفة,
57,SUB,قالت,قال
58,INS,,تو
59,SUB,وعلى,على
60,OK,فمها,فمها
61,INS,,ـ
62,OK,وفى,وفى
63,SUB,عينيها,عينيه
64,INS,,ا
65,INS,,ـ
66,SUB,ابتسامة,اتسامةالمتساح
67,SUB,المتسامح,الا
68,INS,,تراني
69,INS,,لطيفة
70,INS,,قلت
71,INS,,ت
72,SUB,عفوا,عفواا
73,OK,انما,انما
74,SUB,اعنى,اعني
75,OK,ان,ان
76,OK,هذه,هذه
77,OK,المسائل,المسائل
78,OK,نسبية,نسبية
79,OK,فقد,فقد
80,OK,تكونين,تكونين
81,SUB,فى,في
82,OK,الواقع,الواقع
83,OK,الطف,الطف
84,OK,فتاة,فتاة
85,DEL,قلت,
86,OK,تزين,تزين
87,OK,هذه,هذه
88,OK,الكرة,الكرة
89,OK,الارضية,الارضية
90,SUB,بوجودها,داجودها
91,INS,,ا
92,OK,وقد,وقد
93,OK,اكون,اكون
94,OK,انا,انا
95,OK,لا,لا
96,OK,احس,احس
97,OK,ذلك,ذلك
98,OK,ولا,ولا
99,OK,اعرفه,اعرفه
100,INS,,ه
101,OK,لبلادة,لبلادة
102,SUB,في,ف
103,SUB,او,ا
104,INS,,و
105,INS,,٠
106,SUB,جهل,٠جهل
107,INS,,٠٠
108,OK,او,او
109,INS,,فاشارت
110,INS,,بكفها
111,INS,,وقااتت
112,SUB,يكفى,يكفي
113,INS,,ى
114,OK,ساحاول,ساحاول
115,OK,ان,ان
116,OK,اكون,اكون
117,OK,لطيفة,لطيفة
118,SUB,معك,مع
119,INS,,كك
120,OK,فكن,فكن
121,OK,لطيفا,لطيفا
122,OK,وقل,وقل
123,SUB,لى,لي
124,DEL,فاشارت,
125,DEL,بكفها,
126,DEL,وقالت,
127,OK,متى,متى
128,OK,يكون,يكون
129,OK,الدرس,الدرس
130,OK,الاول,الاول
131,INS,,قلت
132,INS,,ت
133,OK,الان,الان
134,OK,تعالى,تعالى
135,INS,,ى
136,OK,ضعى,ضعى
137,OK,هذا,هذا
138,SUB,المعطف,الم
139,INS,,عطف
140,OK,على,على
141,OK,كتفيك,كتفيك
142,INS,,ك
143,DEL,قلت,
144,OK,فاولتنى,فاولتنى
145,SUB,ظهرها,فظهره
146,SUB,لاضع,الاضع
147,OK,عليه,عليه
148,OK,المعطف,المعطف
149,INS,,ف
150,OK,وكانت,وكانت
151,OK,تنظر,تنظر
152,OK,الى,الى
153,OK,وانا,وانا
154,OK,افعل,افعل
155,OK,ذلك,ذلك
156,SUB,ببطء,سطء
157,DEL,الا,
158,DEL,تلبس,
159,DEL,المعطف,
160,DEL,ان,
161,DEL,الجو,
162,OK,وانحدرنا,وانحدرنا
163,OK,الى,الى
164,OK,الطريق,الطريق
165,OK,وركبنا,وركبنا
166,INS,,ا
167,OK,فقالت,فقالت
168,OK,وانا,وانا
169,OK,اهم,اهم
170,SUB,بالمسير,بالمسيي
171,INS,,الا
172,INS,,تلبسي
173,INS,,المعطفف
174,INS,,ان
175,INS,,الجو
176,SUB,بارد,باردد
177,INS,,فهززت
178,INS,,راسي
179,INS,,وقلت
180,INS,,ت
181,SUB,كلا,كلاا
182,OK,ساتصبب,ساتصبب
183,OK,عرقا,عرقا
184,SUB,بعد,يعـد
185,SUB,دقائق,دقائ
186,SUB,بل,فبل
187,OK,ثوان,ثوان
188,INS,,ـ
189,OK,من,من
190,OK,ابتداء,ابتداء
191,DEL,فهززت,
192,DEL,راسى,
193,DEL,وقلت,
194,OK,الدرس,الدرس
195,OK,الاول,الاول
196,OK,ولكنك,ولكنك
197,INS,,م
198,INS,,م
199,INS,,١٢٢
