,operation,one,two
0,OK,ان,ان
1,SUB,القى,القي
2,OK,طربوشه,طربوشه
3,OK,فى,فى
4,OK,السيارة,السيارة
5,INS,,ة
6,OK,وراح,وراح
7,OK,يجرف,يجرف
8,OK,الرمل,الرمل
9,OK,بيده,بيده
10,OK,من,من
11,OK,خلف,خلف
12,OK,العجلة,العجلة
13,OK,وقدامها,وقدامها
14,INS,,ا
15,SUB,ولما,ولا
16,OK,فرغ,فرغ
17,OK,من,من
18,OK,ذلك,ذلك
19,SUB,ووسع,واسع
20,DEL,للعجلة,
21,OK,نهض,نهض
22,SUB,ومشى,ومشي
23,OK,مطرقا,مطرقا
24,OK,ينظر,ينظر
25,OK,الى,الى
26,OK,الارض,الارض
27,OK,كانما,كانما
28,OK,يبحث,يبحث
29,OK,عن,عن
30,SUB,شىء,شيء
31,INS,,ء
32,SUB,ثم,تماحتى
33,INS,,وتناول
34,INS,,حجرا
35,INS,,كبياو
36,SUB,انحنى,لوحا
37,INS,,من
38,INS,,ن
39,INS,,ال
40,INS,,صاجج
41,OK,وعاد,وعاد
42,SUB,بهما,يهما
43,OK,فوضع,فوضع
44,OK,الحجر,الحجر
45,OK,خلف,خلف
46,OK,العجلة,العجلة
47,OK,واللوح,واللوح
48,DEL,الصاج,
49,DEL,وتناول,
50,DEL,حجرا,
51,DEL,كبيرا,
52,DEL,ولوحا,
53,DEL,من,
54,DEL,في,
55,DEL,الطريق,
56,DEL,اظن,
57,OK,امامها,امامها
58,OK,وتحتها,وتحتها
59,INS,,ا
60,OK,ليكون,ليكون
61,OK,دورانها,دورانها
62,OK,عليه,عليه
63,OK,لا,لا
64,OK,على,على
65,OK,الرمل,الرمل
66,INS,,ل
67,SUB,ثم,ثمهض
68,DEL,نهض,
69,OK,مرة,مرة
70,OK,اخرى,اخرى
71,OK,وقال,وقال
72,INS,,ل
73,INS,,اظن
74,OK,هذا,هذا
75,SUB,يكفى,يكفي
76,INS,,ى
77,OK,فلنجرب,فلنجرب
78,SUB,على,علي
79,OK,كل,كل
80,OK,حال,حال
81,INS,,ل
82,INS,,فقالت
83,INS,,ت
84,OK,اشكرك,اشكرك
85,INS,,ك
86,OK,لا,لا
87,OK,ادرى,ادرى
88,SUB,ماذا,ما
89,INS,,ذا
90,OK,كنت,كنت
91,OK,اصنع,اصنع
92,OK,لو,لو
93,OK,لم,لم
94,SUB,تنجدنى,تنجدني
95,INS,,ى
96,INS,,فاشار
97,INS,,بيده
98,SUB,فقالت,وقال
99,INS,,ل
100,SUB,اجلى,اجلي
101,OK,الشكر,الشكر
102,OK,حتى,حتى
103,OK,استحقه,استحقه
104,INS,,ه
105,SUB,ان,انا
106,SUB,العجلة,لع
107,INS,,حلة
108,OK,المسكينة,المسكينة
109,OK,لا,لا
110,OK,تزال,تزال
111,DEL,فاشار,
112,DEL,بيده,
113,DEL,وقال,
114,OK,غائصة,غائصة
115,OK,فلننقذها,فلننقذها
116,SUB,اولا,او
117,INS,,لاا
118,INS,,ومضى
119,INS,,الى
120,INS,,اخر
121,INS,,السيارة
122,INS,,وقال
123,INS,,ل
124,OK,اديرى,اديرى
125,OK,المحرك,المحرك
126,SUB,وسيرى,وسيري
127,SUB,بها,بهاء
128,OK,وسادفعها,وسادفعها
129,OK,من,من
130,SUB,الخلف,الحلف
131,INS,,ف
132,DEL,ومضىالى,
133,DEL,اخر,
134,DEL,السيارة,
135,DEL,وقال,
136,OK,ففعلت,ففعلت
137,OK,وخرجت,وخرجت
138,OK,السيارة,السيارة
139,SUB,ثم,تم
140,OK,وقفت,وقفت
141,OK,على,على
142,OK,مسافة,مسافة
143,OK,امتار,امتار
144,SUB,ونزلت,ونزل
145,SUB,منها,تمنوا
146,OK,جليلة,جليلة
147,OK,متهللة,متهللة
148,INS,,الوجه
149,INS,,فصاحبها
150,INS,,ا
151,OK,لماذا,لماذا
152,OK,وقفت,وقفت
153,INS,,ت
154,OK,هل,هل
155,OK,حدث,حدث
156,SUB,شىء,ثيء
157,DEL,الوجه,
158,DEL,فصاح,
159,SUB,بها,ا
160,INS,,قالت
161,INS,,ت
162,SUB,لا,لاا
163,SUB,انما,ان
164,INS,,ما
165,SUB,جئت,حنت
166,OK,لاشكرك,لاشكرك
167,INS,,ك
168,INS,,ففر
169,INS,,كيد
170,INS,,سهو
171,INS,,مدي
172,INS,,من
173,INS,,اهاليها
174,INS,,ا
175,SUB,قالت,وقالل
176,OK,اه,اه
177,DEL,صحيح,
178,OK,صار,صار
179,OK,الشكر,الشكر
180,OK,الان,الان
181,SUB,واجبا,واجب
182,DEL,اليس,
183,DEL,ففرك,
184,DEL,يديه,
185,DEL,ومد,
186,DEL,يمناه,
187,SUB,اليها,اا
188,SUB,وقال,ال
189,INS,,يس
190,OK,كذلك,كذلك
191,OK,فضحكت,فضحكت
192,OK,وسرها,وسرها
193,OK,منه,منه
194,OK,انه,انه
195,OK,لا,لا
196,OK,يبدو,يبدو
197,OK,عليه,عليه
198,OK,انه,انه
199,OK,يريد,يريد
200,OK,شكرا,شكرا
201,OK,وانه,وانه
202,OK,كان,كان
203,OK,ينتظر,ينتظر
204,OK,منها,منها
205,OK,ان,ان
206,SUB,تمضى,تمضي
207,OK,عنه,عنه
208,OK,بلا,بلا
209,OK,كلام,كلام
210,INS,,قالت
211,INS,,وهي
212,INS,,تبتسم
213,INS,,له
214,INS,,فى
215,INS,,عينيه
216,INS,,ه
217,OK,الا,الا
218,OK,تريد,تريد
219,OK,ان,ان
220,OK,اشكرك,اشكرك
221,INS,,٤
222,INS,,٤
223,SUB,وقالت,فقال
224,SUB,وهى,وهو
225,DEL,تبتسم,
226,DEL,له,
227,SUB,فى,ينفض
228,INS,,الرمل
229,SUB,عينيه,عن
230,INS,,ثيابه
231,INS,,ه
232,INS,,لا
233,SUB,كلا,كلاا
234,OK,انه,انه
235,OK,دين,دين
236,OK,قديم,قديم
237,SUB,اؤديه,اؤديهه
238,SUB,بعضه,بعضة
239,OK,على,على
240,OK,الاقل,الاقل
241,SUB,فقال,ل
242,DEL,وهو,
243,SUB,ينفض,فغاضت
244,SUB,الرمل,الارتسامةة
245,DEL,عن,
246,SUB,ثيابه,وقالت
247,INS,,لةة
248,SUB,دين,دئن
249,INS,,ا
250,SUB,لى,الى
251,OK,انا,انا
252,SUB,ولكنى,ولكني
253,OK,لا,لا
254,OK,اذكر,اذكر
255,SUB,انى,اني
256,OK,اعرفك,اعرفك
257,INS,,ك
258,OK,لا,لا
259,DEL,فغاضت,
260,DEL,الابتسامة,
261,DEL,وقالت,
262,DEL,مستغربة,
263,OK,مؤاخذة,مؤاخذة
264,INS,,ة
265,INS,,٢١
266,INS,,١
