,operation,one,two
0,OK,ووقفت,ووقفت
1,OK,الاثنتان,الاثنتان
2,OK,تنتظران,تنتظران
3,OK,ان,ان
4,OK,يتقدم,يتقدم
5,SUB,اليهما,اليهم
6,SUB,احد,ااحد
7,INS,,ـ
8,OK,رجل,رجل
9,DEL,او,
10,SUB,امراة,وامراة
11,SUB,حتى,حتي
12,SUB,البوفيه,الباقية
13,OK,لم,لم
14,OK,يكن,يكن
15,SUB,فيه,فيها
16,SUB,احد,حد
17,OK,فقلنا,فقلنا
18,OK,لعله,لعله
19,OK,ينتظر,ينتظر
20,SUB,فى,في
21,OK,الشارع,الشارع
22,INS,,ف
23,SUB,فاومانا,اومانا
24,OK,اليهما,اليهما
25,OK,ان,ان
26,OK,تخرجا,تخرجا
27,OK,امامنا,امامنا
28,OK,فلم,فلم
29,OK,يكن,يكن
30,OK,حظنا,حظنا
31,SUB,خارج,خارجا
32,SUB,المحطة,لمحطة
33,OK,احسن,احسن
34,OK,منه,منه
35,OK,داخلها,داخلها
36,OK,ولم,ولم
37,OK,تبق,تبق
38,OK,فائدة,فائدة
39,OK,من,من
40,OK,التفرق,التفرق
41,OK,فركبنا,فركبنا
42,OK,وهممنا,وهممنا
43,SUB,بالمضى,بالمضي
44,OK,الى,الى
45,OK,الفندق,الفندق
46,OK,ولكن,ولكن
47,OK,خاطرا,خاطرا
48,OK,خطر,خطر
49,SUB,لى,لي
50,OK,فجاة,فجاة
51,OK,فنزلت,فنزلت
52,OK,وذهبت,وذهبت
53,OK,الى,الى
54,SUB,مكتب,مكت
55,SUB,التلغراف,بالتلغراف
56,OK,وبعثت,وبعثت
57,OK,ببرقية,ببرقية
58,OK,منه,منه
59,SUB,وفى,وفي
60,OK,اليوم,اليوم
61,SUB,التالى,التالي
62,OK,كنا,كنا
63,SUB,فى,في
64,OK,مصر,مصر
65,DEL,لعله,
66,DEL,يعنيكما,
67,OK,ولكن,ولكن
68,OK,هذا,هذا
69,OK,لم,لم
70,OK,يكن,يكن
71,OK,كل,كل
72,SUB,شىء,شيءوهن
73,DEL,وهنا,
74,SUB,يحسن,ايحسن
75,OK,ان,ان
76,OK,ادع,ادع
77,OK,اخى,اخى
78,SUB,يتكلم,لعلة
79,INS,,تعني
80,INS,,كما
81,OK,يريد,يريد
82,OK,اختى,اختى
83,SUB,وامى,وامي
84,INS,,ـ
85,SUB,ان,انت
86,SUB,تعرفا,عرقا
87,OK,كيف,كيف
88,SUB,كانت,كانن
89,SUB,عودتى,عادتي
90,OK,البارحة,البارحة
91,OK,بعد,بعد
92,OK,ان,ان
93,SUB,تركنى,تركني
94,OK,هذان,هذان
95,OK,المخلوقان,المخلوقان
96,OK,لا,لا
97,OK,فائدة,فائدة
98,DEL,من,
99,SUB,قولى,قالى
100,OK,انتظرت,انتظرت
101,OK,فان,فان
102,OK,هذا,هذا
103,OK,القول,القول
104,OK,لا,لا
105,OK,يدل,يدل
106,OK,على,على
107,SUB,شىء,شيء
108,OK,فقد,فقد
109,SUB,تركنى,تركني
110,SUB,فجاة,فحاة
111,OK,وذهب,وذهب
112,SUB,يعدو,يعـدوكاتي
113,DEL,كانى,
114,OK,جرب,جرب
115,OK,حتى,حتى
116,OK,محرك,محرك
117,OK,السيارة,السيارة
118,OK,لم,لم
119,SUB,يعن,يعنياني
120,DEL,بان,
121,SUB,يوقفه,وقفة
122,OK,ستقولون,ستقولون
123,OK,جميعا,جميعا
124,OK,انه,انه
125,OK,كان,كان
126,OK,معذورا,معذورا
127,OK,فليكن,فليكن
128,OK,فان,فان
129,SUB,الجدال,الجد
130,SUB,عبث,العبث
131,OK,وستسمعون,وستسمعون
132,INS,,يا
133,SUB,باشياء,شياء
134,OK,اخرى,اخرى
135,OK,ارجو,ارجو
136,OK,ان,ان
137,OK,يكون,يكون
138,OK,عذره,عذره
139,SUB,فيها,فيهاا
140,SUB,اوضح,وضح
141,OK,وكان,وكان
142,OK,معى,معى
143,SUB,روكسى,راكسي
144,OK,كما,كما
145,OK,لا,لا
146,OK,احتاج,احتاج
147,OK,ان,ان
148,OK,اقول,اقول
149,INS,,و
150,SUB,ولا,لا
151,SUB,ادرى,ادري
152,OK,ماذا,ماذا
153,OK,كنت,كنت
154,OK,اصنع,اصنع
155,OK,لو,لو
156,OK,لم,لم
157,OK,يكن,يكن
158,OK,هذا,هذا
159,SUB,الرفيق,الرقيق
160,SUB,معى,معي
161,SUB,لعلى,لعلي
162,OK,كنت,كنت
163,SUB,اجن,اجناوي
164,DEL,او,
165,SUB,يحدث,حدث
166,SUB,لى,لي
167,SUB,شىء,شيء
168,OK,من,من
169,OK,هذا,هذا
170,OK,القبيل,القبيل
171,OK,ما,ما
172,OK,علينا,علينا
173,SUB,هل,هلا
174,SUB,اقول,قال
175,OK,ان,ان
176,OK,الامر,الامر
177,OK,طال,طال
178,OK,على,على
179,OK,وانا,وانا
180,OK,قاعد,قاعد
181,SUB,فى,في
182,OK,السيارة,السيارة
183,OK,كلا,كلا
184,SUB,وهل,وهلا
185,SUB,اقول,قال
186,SUB,انى,اني
187,OK,كنت,كنت
188,OK,ميتا,ميتا
189,OK,من,من
190,OK,الجوع,الجوع
191,OK,كلا,كلا
192,SUB,ايضا,اص
193,INS,,او
194,SUB,واختصر,احتصر
195,OK,حكاية,حكاية
196,SUB,مؤلمة,مؤلمـة
197,OK,فاقول,فاقول
198,SUB,انى,اني
199,OK,نزلت,نزلت
200,OK,من,من
201,SUB,السيارة,السارة
202,OK,وسرت,وسرت
203,SUB,فى,في
204,SUB,الاتجاه,الاتحاه
205,OK,الذى,الذى
