,operation,one,two
0,OK,قالت,قالت
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,البيت,البيت
4,SUB,الذى,الذي
5,OK,ولدت,ولدت
6,OK,فيه,فيه
7,SUB,قالت,قال
8,OK,غريب,غريب
9,OK,لقد,لقد
10,OK,كان,كان
11,SUB,ابى,ابي
12,OK,رحمه,رحمه
13,SUB,لله,الله
14,OK,صديقا,صديقا
15,SUB,جدا,حدا
16,OK,لابيك,لابيك
17,OK,ولداهما,ولداهما
18,OK,يلتقيان,يلتقيان
19,OK,الان,الان
20,DEL,قال,
21,DEL,لانى,
22,DEL,خفت,
23,DEL,عنفه,
24,DEL,قالت,
25,OK,غريب,غريب
26,SUB,ماذا,وماذا
27,OK,حملك,حملك
28,OK,على,على
29,OK,ترك,ترك
30,OK,ابيك,ابيك
31,INS,,١
32,SUB,اسمع,س
33,INS,,م
34,INS,,ع
35,OK,انه,انه
36,OK,كان,كان
37,SUB,عنيفا,عتيقا
38,INS,,قالت
39,INS,,لانى
40,INS,,خفت
41,INS,,عرمة
42,SUB,اسمع,اسمعس
43,SUB,ساقص,اقص
44,OK,عليك,عليك
45,OK,حكايتى,حكايتى
46,OK,كلها,كلها
47,OK,لم,لم
48,OK,يبق,يبق
49,SUB,بد,رد
50,DEL,من,
51,SUB,هذا,منهذا
52,SUB,واحببنى,واحببني
53,OK,بعد,بعد
54,OK,ذلك,ذلك
55,OK,اذا,اذا
56,OK,استطعت,استطعت
57,OK,ربما,ربما
58,OK,كان,كان
59,OK,هذا,هذا
60,SUB,لازما,لازم
61,SUB,لتشفى,التشفي
62,OK,وقصت,وقصت
63,SUB,عليه,عليك
64,OK,الحكاية,الحكاية
65,OK,ولم,ولم
66,OK,تكتم,تكتم
67,OK,شيئا,شيئا
68,OK,ولم,ولم
69,OK,تحاول,تحاول
70,OK,ان,ان
71,SUB,تهون,توان
72,DEL,من,
73,SUB,زلتها,منزلتها
74,SUB,وكان,كاون
75,SUB,يصغى,يصعى
76,INS,,وهو
77,INS,,مطرق
78,INS,,فلما
79,INS,,فرغت
80,INS,,قالت
81,OK,والان,والان
82,OK,يمكنك,يمكنك
83,OK,ان,ان
84,SUB,تبلغنى,تبلقتي
85,OK,انك,انك
86,OK,دفنت,دفنت
87,OK,حبك,حبك
88,OK,المباغت,المباغت
89,OK,لهذه,لهذه
90,DEL,وهو,
91,DEL,مطرق,
92,DEL,فلما,
93,DEL,فرغت,
94,DEL,قالت,
95,OK,الفتاة,الفتاة
96,OK,الطائشة,الطائشة
97,SUB,ليلى,قال
98,OK,لقد,لقد
99,OK,كنت,كنت
100,OK,ضحية,ضحية
101,OK,ولست,ولست
102,OK,ادفن,ادفن
103,SUB,حبي,حبى
104,OK,لك,لك
105,SUB,ولكنى,ولكني
106,SUB,انوى,انوي
107,SUB,ان,انا
108,SUB,اعلنه,علتهف
109,SUB,فهل,هل
110,DEL,قال,
111,OK,تسمحين,تسمحين
112,SUB,لى,لي
113,OK,بان,بان
114,OK,اطمع,اطمع
115,OK,ان,ان
116,SUB,تحبينى,تحييني
117,OK,يوما,يوما
118,OK,من,من
119,OK,الايام,الايام
120,OK,فاطرقت,فاطرقت
121,OK,تفكر,تفكر
122,OK,فقد,فقد
123,SUB,اساءت,اساء
124,SUB,فهم,تفهم
125,OK,ما,ما
126,OK,قصد,قصد
127,OK,اليه,اليه
128,OK,وتوهمت,وتوهمت
129,OK,انه,انه
130,OK,يريدها,يريدها
131,OK,كما,كما
132,OK,اراد,اراد
133,OK,غيره,غيره
134,OK,خليلة,خليلة
135,SUB,وشعر,وشعره
136,SUB,هو,و
137,OK,من,من
138,OK,اطراقها,اطراقها
139,OK,ان,ان
140,OK,معنى,معنى
141,OK,كلامه,كلامه
142,OK,ليس,ليس
143,OK,واضحا,واضحا
144,OK,وشجعه,وشجعه
145,OK,ترددها,ترددها
146,OK,الظاهر,الظاهر
147,INS,,فقال
148,SUB,انى,اني
149,OK,لا,لا
150,OK,ارى,ارى
151,SUB,انى,اني
152,OK,استطيع,استطيع
153,OK,ان,ان
154,OK,اعيش,اعيش
155,OK,بعد,بعد
156,OK,اليوم,اليوم
157,OK,بدونك,بدونك
158,OK,فهل,فهل
159,SUB,تقبليننى,تقبلينني
160,OK,زوجا,زوجا
161,OK,على,على
162,DEL,فقال,
163,OK,ان,ان
164,OK,تكون,تكون
165,OK,الطاعة,الطاعة
166,SUB,منى,من
167,INS,,ى
168,OK,والحب,والحب
169,OK,ولا,ولا
170,OK,يكون,يكون
171,OK,منك,منك
172,OK,الا,الا
173,OK,ما,ما
174,OK,يسمح,يسمح
175,OK,بالامل,بالامل
176,SUB,فى,في
177,OK,ان,ان
178,SUB,تحبينى,تحييني
179,OK,يوما,يوما
180,OK,ما,ما
181,INS,,فصاحت
182,SUB,ولكنى,ولكني
183,OK,احبك,احبك
184,OK,من,من
185,OK,الان,الان
186,DEL,فصاحت,
187,SUB,وندعهما,وتدعهما
188,OK,فما,فما
189,SUB,بقى,بقي
190,OK,لنا,لنا
191,OK,مقام,مقام
192,OK,معهما,معهما
193,INS,,١
194,INS,,و
195,DEL,الفصل,
196,DEL,التاسع,
197,SUB,عشر,ر
