,operation,one,two
0,OK,ربما,ربما
1,OK,كان,كان
2,OK,هذا,هذا
3,INS,,م
4,SUB,مالوفا,الوفا
5,SUB,فى,في
6,OK,الجنة,الجنة
7,DEL,فقالت,
8,OK,ولعلنا,ولعلنا
9,OK,لو,لو
10,OK,كنا,كنا
11,SUB,فى,في
12,OK,عصر,عصر
13,OK,قبل,قبل
14,OK,عصرنا,عصرنا
15,OK,هذا,هذا
16,SUB,ببضعة,بضعة
17,OK,قرون,قرون
18,OK,ولكن,ولكن
19,SUB,فى,في
20,OK,هذه,هذه
21,OK,الايام,الايام
22,SUB,التى,التي
23,OK,ليس,ليس
24,INS,,فيه
25,INS,,احتات
26,INS,,كلا
27,INS,,يا
28,SUB,قد,ادم
29,SUB,قالت,فسالها
30,OK,ولكن,ولكن
31,OK,لماذا,لماذا
32,OK,تحرمين,تحرمين
33,OK,نفسك,نفسك
34,OK,ما,ما
35,OK,تحبين,تحبين
36,SUB,فسالها,قال
37,DEL,فيها,
38,DEL,جنات,
39,DEL,كلا,
40,SUB,يا,تقدير
41,DEL,ادم,
42,DEL,الم,
43,DEL,تفاجئنى,
44,SUB,انت,اني
45,DEL,فى,
46,SUB,الحمام,احد
47,SUB,قالت,قال
48,DEL,بابتسام,
49,OK,لا,لا
50,OK,احد,احد
51,OK,هنا,هنا
52,OK,يراك,يراك
53,SUB,قال,قالت
54,INS,,اتسام
55,INS,,الم
56,INS,,تفاجئني
57,SUB,يرانى,انت
58,INS,,في
59,SUB,احد,الحمام
60,OK,فلم,فلم
61,OK,يستطع,يستطع
62,OK,ان,ان
63,OK,يرد,يرد
64,OK,عليها,عليها
65,OK,وينقض,وينقض
66,OK,حجتها,حجتها
67,INS,,وا
68,SUB,واطرق,طرق
69,OK,شيئا,شيئا
70,OK,ثم,ثم
71,OK,تناول,تناول
72,OK,شعره,شعره
73,OK,وشده,وشده
74,INS,,وصاح
75,OK,وجدتها,وجدتها
76,OK,استانفى,استانفى
77,OK,حمامك,حمامك
78,OK,واقعد,واقعد
79,OK,انا,انا
80,OK,وراء,وراء
81,OK,هذه,هذه
82,OK,الصخرة,الصخرة
83,OK,احرسك,احرسك
84,DEL,وصاح,
85,OK,وانبهك,وانبهك
86,OK,عند,عند
87,SUB,الحاجة,الحاحة
88,OK,اذا,اذا
89,OK,طرا,طرا
90,SUB,طارئ,طارىء
91,OK,ولم,ولم
92,OK,ينتظر,ينتظر
93,OK,ان,ان
94,SUB,توافق,توافقبلنهضواث
95,DEL,بل,
96,DEL,نهض,
97,DEL,ووثب,
98,SUB,فوق,بفوق
99,OK,الصخرة,الصخرة
100,OK,واختفى,واختفى
101,OK,عنها,عنها
102,SUB,وصاح,وصاحبها
103,DEL,بها,
104,OK,من,من
105,INS,,ورائه
106,INS,,اما
107,INS,,قولك
108,INS,,قال
109,INS,,ت
110,OK,حسن,حسن
111,OK,واذا,واذا
112,OK,رايت,رايت
113,OK,او,او
114,OK,سمعت,سمعت
115,OK,احدا,احدا
116,OK,مقبلا,مقبلا
117,SUB,فنبهنى,فنبهني
118,OK,واسمع,واسمع
119,DEL,قالت,
120,DEL,ما,
121,DEL,قولك,
122,DEL,ورائها,
123,OK,حاذر,حاذر
124,OK,ان,ان
125,OK,تنظر,تنظر
126,DEL,لقد,
127,SUB,رايت,قال
128,INS,,مستحيل
129,DEL,بما,
130,OK,بلهجة,بلهجة
131,OK,من,من
132,OK,يعتقد,يعتقد
133,OK,ان,ان
134,OK,هذا,هذا
135,OK,غير,غير
136,OK,معقول,معقول
137,OK,ثم,ثم
138,OK,اردف,اردف
139,INS,,لقد
140,DEL,مستحيل,
141,SUB,قال,رايتما
142,OK,فيه,فيه
143,OK,الكفاية,الكفاية
144,DEL,اتراه,
145,OK,واستلقت,واستلقت
146,OK,مطمئنة,مطمئنة
147,OK,وراحت,وراحت
148,OK,تفكر,تفكر
149,OK,فى,فى
150,OK,ادم,ادم
151,OK,القديم,القديم
152,OK,وادم,وادم
153,OK,الحديث,الحديث
154,OK,وتسال,وتسال
155,INS,,نفسها
156,INS,,اتراهس
157,INS,,ينظر
158,INS,,من
159,INS,,بين
160,INS,,الصخور
161,OK,وتهز,وتهز
162,OK,كتفيها,كتفيها
163,OK,وتنظر,وتنظر
164,OK,الى,الى
165,OK,ثدييها,ثدييها
166,OK,وتحدث,وتحدث
167,OK,نفسها,نفسها
168,OK,ان,ان
169,OK,لا,لا
