,operation,one,two
0,SUB,قلت,فقالت
1,INS,,زوجتى
2,INS,,مقاطعة
3,OK,هل,هل
4,OK,هذا,هذا
5,OK,وقت,وقت
6,OK,الكلام,الكلام
7,OK,الفارغ,الفارغ
8,OK,الا,الا
9,OK,تفكرون,تفكرون
10,SUB,فى,في
11,OK,طريقة,طريقة
12,DEL,فقالت,
13,DEL,زوجتى,
14,DEL,مقاطعة,
15,OK,لاستردادها,لاستردادها
16,INS,,فقلتا
17,DEL,اه,
18,SUB,هنا,ههنا
19,OK,ايضا,ايضا
20,OK,عبقرية,عبقرية
21,OK,ولكن,ولكن
22,OK,من,من
23,OK,ضرب,ضرب
24,OK,اخر,اخر
25,DEL,ضرب,
26,SUB,عملى,ضربعملى
27,OK,لا,لا
28,OK,يرتاح,يرتاح
29,OK,الى,الى
30,DEL,فقلت,
31,OK,النظريات,النظريات
32,OK,عبقرية,عبقرية
33,OK,يمكن,يمكن
34,OK,ان,ان
35,SUB,ننعتها,تنعته
36,SUB,بانها,اياتها
37,OK,نابليونية,نابليونية
38,OK,ولست,ولست
39,OK,ارى,ارى
40,OK,انه,انه
41,OK,ينقصنا,ينقصنا
42,INS,,ـ
43,SUB,لنوقن,لن
44,SUB,ان,وقنان
45,OK,السيارة,السيارة
46,OK,عائدة,عائدة
47,OK,باذن,باذن
48,SUB,لله,الله
49,SUB,الاضرب,الا
50,INS,,ضرب
51,OK,ثالث,ثالث
52,INS,,فقالت
53,INS,,زوجتى
54,INS,,متهكمة
55,OK,نعم,نعم
56,OK,يا,يا
57,DEL,سيدى,
58,SUB,تفضل,سيدتفضل
59,SUB,فقالت,فقلت
60,DEL,زوجتى,
61,DEL,متهكمة,
62,SUB,لا,يحدةلا
63,SUB,تتهكمى,تتهكمي
64,OK,يا,يا
65,OK,امراة,امراة
66,OK,نعم,نعم
67,SUB,ينقصنا,ينقصتا
68,OK,الضرب,الضرب
69,SUB,الشرلكمزى,الشر
70,INS,,لكم
71,DEL,فقلت,
72,DEL,بحدة,
73,SUB,ايه,زي
74,OK,فصاحوا,فصاحوا
75,OK,جميعا,جميعا
76,INS,,اية
77,INS,,فقلت
78,OK,اعوذ,اعوذ
79,OK,بالله,بالله
80,OK,مالكم,مالكم
81,OK,تصرخون,تصرخون
82,OK,هكذا,هكذا
83,OK,نعم,نعم
84,INS,,الشر
85,SUB,الشرلكمزى,لكمزى
86,OK,يا,يا
87,OK,جهلة,جهلة
88,OK,لو,لو
89,OK,كنتم,كنتم
90,DEL,فقلت,
91,OK,تعنون,تعنون
92,OK,بثقيف,بثقيف
93,OK,عقولكم,عقولكم
94,OK,الفارغة,الفارغة
95,OK,قدر,قدر
96,OK,عنايتكم,عنايتكم
97,SUB,بخلافى,بخلافي
98,INS,,وا
99,SUB,والمكابرة,لمكابرة
100,SUB,معى,معي
101,OK,وانكار,وانكار
102,INS,,تم
103,SUB,نعمتى,متي
104,OK,عليكم,عليكم
105,OK,وجحود,وجحود
106,SUB,فضلى,فضلي
107,SUB,لعرفتم,لعرفت
108,INS,,ما
109,SUB,ان,نال
110,INS,,شر
111,SUB,الشرلكمزى,لكم
112,INS,,زي
113,OK,نسبة,نسبة
114,OK,الى,الى
115,SUB,شرلوك,شرل
116,INS,,وكهال
117,SUB,هولمز,مز
118,DEL,طيب,
119,DEL,اسكت,
120,DEL,بقى,
121,OK,فقالت,فقالت
122,SUB,زوجتى,زوجتي
123,SUB,وهى,وهي
124,OK,تضع,تضع
125,OK,كفها,كفها
126,OK,على,على
127,SUB,فمها,فمي
128,INS,,طيب
129,INS,,اسكت
130,INS,,يقي
131,OK,فلثمت,فلثمت
132,OK,راحتها,راحتها
133,INS,,و
134,SUB,وسكت,سكت
135,OK,كما,كما
136,OK,امرت,امرت
137,INS,,وقال
138,INS,,سليماخ
139,SUB,ان,ولالوان
140,OK,من,من
141,OK,الواضح,الواضح
142,OK,ان,ان
143,SUB,علينا,علس
144,SUB,ان,اا
145,SUB,نتفرق,يتفرق
146,SUB,وقال,قلت
147,DEL,سليم,
148,DEL,اخو,
149,DEL,لولو,
150,OK,بديهى,بديهى
151,OK,حتى,حتى
152,OK,لا,لا
153,OK,يرانا,يرانا
154,OK,اللصوص,اللصوص
155,OK,فيخافوا,فيخافوا
156,OK,نعم,نعم
157,OK,يحسن,يحسن
158,OK,ان,ان
159,OK,لا,لا
160,SUB,نضع,تضع
161,OK,شيئا,شيئا
162,DEL,قلت,
163,OK,يزعج,يزعج
164,OK,اللصوص,اللصوص
165,OK,ويفسد,ويفسد
166,OK,عليهم,عليهم
167,INS,,فصاح
168,INS,,بي
169,DEL,متعتهم,
170,OK,يا,يا
171,OK,اخى,اخى
172,OK,الا,الا
173,OK,تكف,تكف
174,OK,عن,عن
175,OK,هذا,هذا
176,OK,العبث,العبث
177,INS,,١٧٧
