,operation,one,two
0,SUB,وجدت,وجد
1,SUB,صديقى,تصديقي
2,SUB,ينتظرنى,ينتظرني
3,INS,,ـ
4,OK,كما,كما
5,SUB,وعد,وعدت
6,OK,فدخلنا,فدخلنا
7,SUB,معا,مما
8,INS,,و
9,INS,,و
10,INS,,حل
11,SUB,وجلسنا,سنام
12,SUB,متقابلين,تقالين
13,SUB,الى,الي
14,OK,مائدة,مائدة
15,INS,,ص
16,SUB,صغيرة,سغيرة
17,INS,,ء
18,SUB,وبدانا,وداتا
19,INS,,ان
20,SUB,بايدينا,دنا
21,SUB,ففركناها,ففركتاها
22,INS,,ا
23,OK,فقد,فقد
24,OK,كان,كان
25,OK,البرد,البرد
26,OK,شديدا,شديدا
27,INS,,ا
28,SUB,وكان,وك
29,INS,,ان
30,INS,,كل
31,SUB,كلانا,انا
32,OK,قد,قد
33,OK,خلع,خلع
34,OK,المعطف,المعطف
35,OK,والطربوش,والطربوش
36,INS,,ش
37,OK,وكانت,وكانت
38,OK,الحجرة,الحجرة
39,OK,دافئة,دافئة
40,OK,ولكنه,ولكنه
41,OK,لم,لم
42,OK,يكن,يكن
43,OK,قد,قد
44,OK,مضى,مضى
45,OK,من,من
46,OK,الوقت,الوقت
47,OK,ما,ما
48,SUB,يكفى,يكفي
49,OK,لانتقال,لانتقال
50,OK,الدفء,الدفء
51,OK,الى,الى
52,OK,ابداننا,ابداننا
53,INS,,ا
54,DEL,ثم,
55,OK,اكب,اكب
56,SUB,صاحبى,صاحبي
57,OK,على,على
58,OK,البيان,البيان
59,SUB,الذى,الذي
60,OK,فيه,فيه
61,OK,الوان,الوان
62,OK,الطعام,الطعام
63,OK,وجعل,وجعل
64,OK,يسردها,يسردها
65,SUB,لى,لي
66,OK,لاتخير,لاتخير
67,OK,ما,ما
68,OK,يطيب,يطيب
69,SUB,لى,لي
70,SUB,منها,مزواا
71,OK,وفرغنا,وفرغنا
72,OK,من,من
73,OK,ذلك,ذلك
74,SUB,بعد,دعع
75,SUB,طول,طال
76,OK,التردد,التردد
77,INS,,د
78,INS,,وا
79,SUB,وانصرف,تصرف
80,OK,العامل,العامل
81,OK,بدفتره,بدفتره
82,DEL,والان,
83,DEL,ما,
84,DEL,العمل,
85,SUB,الذى,الذي
86,OK,دون,دون
87,SUB,فيه,في
88,INS,,سه
89,DEL,ما,
90,SUB,طلبنا,ماطلتاا
91,SUB,فقال,فق
92,SUB,صديقى,الصديقي
93,OK,وهو,وهو
94,OK,يميل,يميل
95,OK,على,على
96,OK,المائدة,المائدة
97,INS,,ة
98,INS,,والان
99,INS,,ما
100,INS,,العمل
101,INS,,قلت
102,INS,,ت
103,OK,هذا,هذا
104,OK,هو,هو
105,OK,السؤال,السؤال
106,SUB,الابدى,الايدي
107,INS,,ى
108,OK,وما,وما
109,OK,اظن,اظن
110,SUB,بنا,دنا
111,OK,الا,الا
112,OK,اننا,اننا
113,SUB,سنظل,ستظل
114,SUB,نسال,تسال
115,OK,عن,عن
116,OK,ذلك,ذلك
117,OK,طول,طول
118,DEL,قلت,
119,OK,العمر,العمر
120,OK,طال,طال
121,OK,ام,ام
122,OK,قصر,قصر
123,INS,,ـ
124,OK,المسالة,المسالة
125,OK,مسالة,مسالة
126,OK,حظ,حظ
127,DEL,يا,
128,SUB,صاحبى,داصاحبي
129,INS,,ى
130,INS,,فقال
131,INS,,ل
132,SUB,كلا,كلاا
133,SUB,لابد,لا
134,INS,,بد
135,OK,ان,ان
136,OK,هناك,هناك
137,OK,وسائل,وسائل
138,OK,لاكتساب,لاكتساب
139,OK,المال,المال
140,SUB,بسرعة,بسرعةة
141,OK,كثيرون,كثيرون
142,OK,يفعلون,يفعلون
143,OK,ذلك,ذلك
144,INS,,ك
