,operation,one,two
0,OK,من,من
1,OK,امراة,امراة
2,SUB,كغيرها,كفيرها
3,OK,من,من
4,OK,النساء,النساء
5,OK,ولا,ولا
6,SUB,ادرى,ادري
7,OK,الان,الان
8,OK,وانا,وانا
9,OK,اكتب,اكتب
10,OK,هذه,هذه
11,OK,السطور,السطور
12,SUB,اى,اي
13,SUB,شىء,ثيء
14,OK,كنت,كنت
15,OK,احسبها,احسبها
16,OK,قبل,قبل
17,OK,ان,ان
18,SUB,اتبين,اتيين
19,OK,انها,انها
20,OK,ليست,ليست
21,OK,سوى,سوى
22,OK,امراة,امراة
23,OK,ولكن,ولكن
24,OK,الذى,الذى
25,OK,ادريه,ادريه
26,OK,انى,انى
27,OK,ظللت,ظللت
28,OK,احبها,احبها
29,OK,على,على
30,OK,الرغم,الرغم
31,OK,من,من
32,OK,ذلك,ذلك
33,INS,,و
34,SUB,وانى,انى
35,OK,جعلت,جعلت
36,OK,احاول,احاول
37,OK,ان,ان
38,OK,اقنع,اقنع
39,SUB,نفسى,نفسي
40,OK,بانها,بانها
41,OK,كما,كما
42,OK,كنت,كنت
43,SUB,اتصورها,اتصوره
44,INS,,ا
45,INS,,ـ
46,SUB,على,علي
47,OK,الاقل,الاقل
48,SUB,فى,في
49,OK,حقيقتها,حقيقتها
50,OK,الكامنة,الكامنة
51,OK,ولكن,ولكن
52,SUB,حبى,حيي
53,OK,القديم,القديم
54,OK,لها,لها
55,OK,تغير,تغير
56,OK,فلم,فلم
57,OK,يعد,يعد
58,OK,فيه,فيه
59,OK,تعلق,تعلق
60,OK,بخيال,بخيال
61,OK,بل,بل
62,OK,صار,صار
63,OK,حبا,حبا
64,OK,لامراة,لامراة
65,OK,معينة,معينة
66,OK,وليس,وليس
67,SUB,فى,في
68,OK,هذا,هذا
69,OK,ما,ما
70,OK,يدعو,يدعو
71,OK,الى,الى
72,OK,العجب,العجب
73,OK,فان,فان
74,OK,الرجل,الرجل
75,OK,يحب,يحب
76,OK,المراة,المراة
77,OK,لانها,لانها
78,OK,امراة,امراة
79,OK,ولان,ولان
80,OK,فيها,فيها
81,OK,من,من
82,OK,بواعث,بواعث
83,OK,الاغراء,الاغراء
84,DEL,ما,
85,SUB,يكفى,مايكفي
86,OK,لاثارة,لاثارة
87,OK,الرغبة,الرغبة
88,OK,فيها,فيها
89,OK,والتعلق,والتعلق
90,OK,بها,بها
91,OK,ولكن,ولكن
92,OK,هذا,هذا
93,SUB,شىء,شيء
94,SUB,لم,لما
95,SUB,اكن,كن
96,OK,قد,قد
97,OK,تعلمته,تعلمته
98,SUB,فى,في
99,OK,تلك,تلك
100,OK,الايام,الايام
101,SUB,فرزقنى,فرزقني
102,SUB,لله,الله
103,SUB,فى,في
104,OK,شخص,شخص
105,INS,,تقيدة
106,OK,معلما,معلما
107,OK,لا,لا
108,OK,يفتر,يفتر
109,OK,ولا,ولا
110,OK,يتردد,يتردد
111,DEL,ولا,
112,SUB,يترفق,ولايترفق
113,OK,بالمثل,بالمثل
114,OK,العليا,العليا
115,SUB,وصور,وصار
116,OK,الكمال,الكمال
117,OK,وغير,وغير
118,OK,ذلك,ذلك
119,OK,من,من
120,DEL,تفيدة,
121,OK,الافلاطونيات,الافلاطونيات
122,OK,السخيفة,السخيفة
123,OK,وكان,وكان
124,OK,اول,اول
125,OK,ما,ما
126,OK,تعلمته,تعلمته
127,OK,او,او
128,SUB,من,منا
129,SUB,اول,ولذا
130,DEL,ذاك,
131,SUB,ان,كان
132,OK,من,من
133,OK,الممكن,الممكن
134,OK,ان,ان
135,OK,يحب,يحب
136,OK,الرجل,الرجل
137,SUB,حبا,حيا
138,OK,عميقا,عميقا
139,OK,طاغيا,طاغيا
140,OK,امراة,امراة
141,OK,لا,لا
142,OK,يحترمها,يحترمها
143,OK,ولا,ولا
144,OK,يرى,يرى
145,OK,لها,لها
146,OK,مزية,مزية
147,OK,ولا,ولا
148,OK,ينطوى,ينطوى
149,OK,لها,لها
150,OK,على,على
151,SUB,اكبار,اكبارا
152,DEL,او,
153,SUB,مودة,ومادة
154,OK,او,او
155,OK,صداقة,صداقة
156,OK,ولا,ولا
157,OK,يستطيع,يستطيع
158,OK,ان,ان
159,OK,يتفاهم,يتفاهم
160,OK,معها,معها
161,OK,ويشركها,ويشركها
162,SUB,فى,في
163,OK,نفسه,نفسه
164,OK,وخواطره,وخواطره
165,OK,واماله,واماله
166,SUB,ومخاوفه,وخاوفه
167,OK,وعواطفه,وعواطفه
168,OK,امراة,امراة
169,OK,لا,لا
170,OK,يرى,يرى
171,OK,فيها,فيها
172,OK,الا,الا
173,SUB,انثى,انثي
174,INS,,من
175,SUB,منحطة,حطة
176,OK,بل,بل
177,OK,امراة,امراة
178,OK,يشعر,يشعر
179,OK,بالشقاء,بالشقاء
180,DEL,تفيدة,
181,OK,وهو,وهو
182,OK,الى,الى
183,OK,جانبها,جانبها
184,INS,,وب
185,SUB,وبالملل,الملل
186,OK,والضجر,والضجر
187,OK,من,من
188,OK,قربها,قربها
189,SUB,وحديثها,وحديثه
190,SUB,نعم,انعمت
191,SUB,تعلمت,علمت
192,OK,ذلك,ذلك
193,OK,وكان,وكان
194,OK,هذا,هذا
195,SUB,لما,لمات
196,SUB,تعلمته,علمته
197,OK,شيئا,شيئا
198,OK,فشيئا,فشيئا
199,OK,يبدو,يبدو
200,SUB,لى,لي
201,OK,مدهشا,مدهشا
202,OK,ويخيل,ويخيل
203,SUB,الى,الي
204,OK,ان,ان
205,OK,الحال,الحال
206,OK,فيه,فيه
207,SUB,مقلوب,مقلو
208,SUB,والاية,ولا
209,INS,,ية
210,OK,معكوسة,معكوسة
211,SUB,ولكنى,ولكني
212,SUB,الان,الا
213,SUB,اضحك,ناضحك
214,OK,من,من
215,SUB,نفسى,نفسي
216,INS,,و
217,SUB,واسائلها,اسائلها
218,OK,ولم,ولم
219,OK,لا,لا
220,OK,يعشق,يعشق
221,OK,الرجل,الرجل
222,SUB,بالله,باللة
223,OK,امراة,امراة
224,OK,كهذه,كهذه
225,INS,,و
226,SUB,واين,اين
227,SUB,ترانى,تر
228,INS,,اني
229,OK,كنت,كنت
230,OK,اعيش,اعيش
231,SUB,يومئذ,يوم
232,SUB,فلم,ذفلم
233,OK,ار,ار
234,OK,ان,ان
235,OK,كثيرين,كثيرين
236,OK,من,من
237,OK,الرجال,الرجال
238,OK,يعشقون,يعشقون
239,OK,نساء,نساء
240,OK,ليست,ليست
241,SUB,لهن,لهناية
242,DEL,اية,
243,OK,مزية,مزية
244,SUB,نساء,نساءهن
245,DEL,هن,
246,SUB,فى,في
247,OK,الحقيقة,الحقيقة
248,OK,كوم,كوم
249,OK,عظيم,عظيم
250,OK,من,من
251,OK,صنوف,صنوف
252,OK,الانحطاط,الانحطاط
253,OK,ونساء,ونساء
254,OK,يحببن,يحببن
255,OK,رجالا,رجالا
256,OK,ساقطين,ساقطين
257,INS,,من
258,SUB,منحطين,حطين
259,OK,لا,لا
260,SUB,يساوى,يساوي
261,OK,الواحد,الواحد
262,OK,منهم,منهم
263,OK,ملء,ملء
264,OK,اذنه,اذنه
265,OK,نخالة,نخالة
266,SUB,ولكنى,ولكني
267,OK,كنت,كنت
268,SUB,فى,في
269,OK,ذلك,ذلك
270,OK,الوقت,الوقت
271,OK,اعتقد,اعتقد
272,OK,ان,ان
273,OK,الحب,الحب
274,SUB,شىء,شيء
275,OK,سام,سام
276,SUB,جدا,جداواته
277,DEL,وانه,
278,SUB,سماوى,سماوي
279,OK,لا,لا
280,SUB,ينبغى,يتبقى
281,OK,ان,ان
282,OK,يخالطه,يخالطه
283,OK,الا,الا
284,OK,الاعجاب,الاعجاب
285,OK,والعبادة,والعبادة
286,INS,,٨٦
