,operation,one,two
0,INS,,ي
1,INS,,وقفت
2,INS,,ت
3,INS,,حليلة
4,INS,,ة
5,SUB,لا,ل
6,SUB,تدرى,اتدري
7,OK,ماذا,ماذا
8,OK,تصنع,تصنع
9,OK,فقد,فقد
10,SUB,انغزرت,انغرزت
11,SUB,احدى,احدي
12,SUB,العجلتين,العجل
13,INS,,تين
14,INS,,الحل
15,SUB,الخلفيتين,فئتين
16,SUB,فى,في
17,OK,الرمل,الرمل
18,DEL,جليلة,
19,DEL,وقفت,
20,OK,وابت,وابت
21,OK,ان,ان
22,OK,تخرج,تخرج
23,DEL,منه,
24,OK,وعجز,وعجز
25,OK,المحرك,المحرك
26,OK,عن,عن
27,OK,جذبها,جذبها
28,INS,,ا
29,OK,بل,بل
30,OK,كانت,كانت
31,OK,العجلة,العجلة
32,OK,تزداد,تزداد
33,SUB,غوصا,غاصا
34,OK,كلما,كلما
35,SUB,حاولت,حاو
36,SUB,نزعها,لتنزعها
37,INS,,ا
38,OK,وكانت,وكانت
39,OK,الشمس,الشمس
40,OK,قد,قد
41,OK,مالت,مالت
42,OK,الى,الى
43,OK,المغيب,المغيب
44,OK,ولم,ولم
45,SUB,يبد,سد
46,OK,احد,احد
47,SUB,فى,في
48,OK,الافق,الافق
49,INS,,ق
50,SUB,وكان,وك
51,INS,,ان
52,OK,الكشك,الكشك
53,INS,,الذي
54,INS,,وقفت
55,INS,,عنده
56,INS,,منذ
57,INS,,لحظة
58,INS,,تشرب
59,INS,,ب
60,INS,,الكازوزةة
61,SUB,يبعد,سعد
62,OK,مسافة,مسافة
63,OK,كيلو,كيلو
64,OK,ونصف,ونصف
65,OK,او,او
66,OK,اثنين,اثنين
67,DEL,الكازوزة,
68,DEL,الذى,
69,DEL,وقفت,
70,DEL,عنده,
71,SUB,منذ,ن
72,DEL,لحظة,
73,DEL,تشرب,
74,OK,فليتها,فليتها
75,OK,ما,ما
76,OK,جاوزته,جاوزته
77,OK,الى,الى
78,OK,هذا,هذا
79,OK,المكان,المكان
80,OK,القفر,القفر
81,INS,,ر
82,SUB,ولكنها,واكتها
83,OK,ارادت,ارادت
84,OK,ان,ان
85,SUB,ترى,تري
86,OK,الطيارة,الطيارة
87,OK,الشراعية,الشراعية
88,OK,من,من
89,INS,,مكان
90,INS,,قريب
91,INS,,والارض
92,INS,,يمد
93,INS,,د
94,INS,,الكشك
95,INS,,ك
96,OK,غير,غير
97,OK,ممهدة,ممهدة
98,INS,,ة
99,OK,ولكن,ولكن
100,OK,عناء,عناء
101,OK,السير,السير
102,OK,فيها,فيها
103,OK,محتمل,محتمل
104,OK,ولا,ولا
105,OK,خوف,خوف
106,DEL,الكشك,
107,DEL,مكان,
108,DEL,قريب,
109,DEL,والارضبعد,
110,OK,من,من
111,SUB,الغوص,الفاصص
112,OK,وقد,وقد
113,OK,طوفت,طوفت
114,OK,من,من
115,OK,قبل,قبل
116,SUB,فى,في
117,OK,ارجاء,ارجاء
118,OK,هذا,هذا
119,OK,الفضاء,الفضاء
120,OK,الرحيب,الرحيب
121,INS,,ب
122,SUB,فهى,فهي
123,OK,تعرف,تعرف
124,OK,صلابة,صلابة
125,SUB,الارضولا,الارض
126,INS,,ولا
127,OK,تخشى,تخشى
128,OK,رخاوتها,رخاوتها
129,OK,غير,غير
130,OK,ان,ان
131,OK,الحظ,الحظ
132,OK,خانها,خانها
133,SUB,فى,في
134,OK,هذه,هذه
135,OK,المرة,المرة
136,INS,,ة
137,OK,فما,فما
138,OK,كادت,كادت
139,OK,تقف,تقف
140,SUB,بالسيارة,السيارة
141,OK,وتناى,وتناى
