,operation,one,two
0,OK,هذه,هذه
1,OK,كذبة,كذبة
2,OK,لانه,لانه
3,SUB,اخبرنى,اخبرني
4,OK,بما,بما
5,OK,تم,تم
6,OK,فالامر,فالامر
7,OK,مفروغ,مفروغ
8,OK,منه,منه
9,OK,ولا,ولا
10,OK,حاجة,حاجة
11,SUB,به,يه
12,OK,الى,الى
13,OK,سفر,سفر
14,OK,جديد,جديد
15,OK,ولكنها,ولكنها
16,OK,لم,لم
17,OK,تكن,تكن
18,SUB,تدرى,تدري
19,SUB,انى,اني
20,OK,اعرف,اعرف
21,OK,هذا,هذا
22,SUB,والا,وال
23,SUB,للجات,اللجات
24,SUB,الى,الي
25,OK,كذبة,كذبة
26,OK,اخرى,اخرى
27,OK,وقضينا,وقضينا
28,OK,النهار,النهار
29,OK,على,على
30,OK,خير,خير
31,OK,ما,ما
32,SUB,نستطيع,تستطيعوا
33,SUB,واذا,ذابتا
34,DEL,بنا,
35,OK,بعد,بعد
36,OK,العصر,العصر
37,SUB,نتلقى,تتلقى
38,OK,هذه,هذه
39,OK,البرقية,البرقية
40,OK,اصطدمت,اصطدمت
41,OK,السيارة,السيارة
42,OK,وتحطمت,وتحطمت
43,OK,واصابتى,واصابتى
44,OK,خفيفة,خفيفة
45,OK,فهل,فهل
46,OK,تستطيعين,تستطيعين
47,OK,ان,ان
48,SUB,تحضرى,تحضري
49,DEL,خليل,
50,OK,سيكون,سيكون
51,SUB,اخى,اخي
52,OK,بانتظارك,بانتظارك
53,SUB,بسيدى,بسيدي
54,OK,جابر,جابر
55,INS,,خليل
56,SUB,فذعرنا,فذعرتا
57,OK,جميعا,جميعا
58,OK,فقد,فقد
59,OK,كان,كان
60,OK,من,من
61,SUB,الواضح,الواضحنا
62,DEL,ان,
63,OK,الحادثة,الحادثة
64,OK,اكبر,اكبر
65,DEL,مما,
66,OK,زعم,زعم
67,OK,ولم,ولم
68,OK,تستطع,تستطع
69,SUB,اختى,اختي
70,DEL,دعيها,
71,DEL,فما,
72,OK,ان,ان
73,OK,تضبط,تضبط
74,OK,نفسها,نفسها
75,OK,فبكت,فبكت
76,SUB,وهمت,وهم
77,SUB,امى,تامي
78,DEL,ان,
79,SUB,تزجرها,انتزجرها
80,OK,عن,عن
