,operation,one,two
0,INS,,ب
1,SUB,فقال,فقاات
2,SUB,الى,واظنك
3,SUB,جانبى,كنت
4,INS,,ستن
5,SUB,عامدا,ام
6,INS,,فقال
7,INS,,مفا
8,SUB,اى,اي
9,SUB,ولله,والله
10,OK,كاد,كاد
11,OK,النعاس,النعاس
12,OK,يغلبني,يغلبني
13,SUB,فقال,قالت
14,SUB,معترفا,هذا
15,SUB,واظنك,العنق
16,DEL,كنت,
17,DEL,ستنام,
18,SUB,فقالت,ال
19,OK,ولكنك,ولكنك
20,SUB,امرتنى,امرتني
21,OK,ان,ان
22,SUB,ابقى,ابقي
23,OK,هناك,هناك
24,OK,ولا,ولا
25,SUB,اجىء,احيء
26,DEL,قال,
27,DEL,هذا,
28,DEL,العن,
29,OK,قالت,قالت
30,SUB,لن,وتتركني
31,INS,,مع
32,DEL,اجىء,
33,SUB,الى,الثعبان
34,DEL,هنا,
35,SUB,قالت,قال
36,OK,لا,لا
37,SUB,تكونى,تكون
38,SUB,متعنتة,يمتعنته
39,SUB,قال,قالت
40,DEL,وتتركنى,
41,DEL,مع,
42,SUB,الثعبان,لناجىء
43,SUB,قالت,الى
44,INS,,هزا
45,OK,بعد,بعد
46,OK,اليوم,اليوم
47,DEL,بل,
48,DEL,انتهى,
49,DEL,شهر,
50,DEL,العسل,
51,SUB,قالت,فقال
52,INS,,يضحك
53,OK,انتهى,انتهى
54,OK,فصل,فصل
55,OK,الحمامات,الحمامات
56,SUB,الشمسية,الم
57,SUB,فقال,قالت
58,INS,,لا
59,SUB,بضحك,بل
60,SUB,ايه,انتهى
61,OK,شهر,شهر
62,SUB,ال,العسل
63,DEL,ال,
64,OK,فالتفت,فالتفت
65,OK,اليها,اليها
66,SUB,وصاح,وصاحبها
67,INS,,انه
68,INS,,نذر
69,SUB,بها,الال
70,INS,,قالت
71,OK,نعم,نعم
72,OK,شهر,شهر
73,SUB,العسل,العسلا
74,SUB,الا,لا
75,SUB,تعرف,تعر
76,SUB,ما,وما
77,OK,هو,هو
78,OK,انا,انا
79,SUB,وزوجى,وزوجي
80,OK,هنا,هنا
81,SUB,فى,في
82,OK,الفندق,الفندق
83,OK,وسنعود,وسنعود
84,DEL,قالت,
85,OK,الى,الى
86,OK,القاهرة,القاهرة
87,OK,غدا,غدا
88,OK,واسمع,واسمع
89,OK,ان,ان
90,SUB,زوجى,زوجي
91,SUB,غيور,عيار
92,SUB,جدا,حدا
93,SUB,اسرع,ارع
94,OK,ما,ما
95,SUB,يكون,كان
96,OK,انسان,انسان
97,DEL,الى,
98,SUB,اساءة,الاساءة
99,OK,الظن,الظن
100,SUB,فاحذر,فاحذ
101,SUB,ابق,رايق
102,SUB,حكاية,حكانة
103,INS,,و
104,SUB,حواء,اء
105,OK,والحية,والحية
106,SUB,بينى,رنك
107,SUB,وبينك,ويك
108,DEL,متى,
109,DEL,قال,
110,SUB,لا,ا
111,DEL,سنلتقى,
112,DEL,يوما,
113,OK,قالت,قالت
114,DEL,بابتسام,
115,SUB,تعنين,عنين
116,SUB,بينى,بيني
117,OK,وبين,وبين
118,SUB,نفسى,رقسي
119,INS,,قالت
120,INS,,سارتس
121,INS,,ام
122,INS,,لا
123,INS,,سنلتقي
124,INS,,دوما
125,OK,قال,قال
126,OK,متى,متى
127,INS,,٠٠
128,INS,,طمئنينى
129,SUB,ايقنت,قاات
130,SUB,ان,اقنتان
131,OK,يدك,يدك
132,OK,لم,لم
133,OK,يبق,يبق
134,OK,بها,بها
135,OK,اثر,اثر
136,SUB,من,ون
137,SUB,الحية,الحبة
138,INS,,٢١٧
