,operation,one,two
0,OK,ولكن,ولكن
1,OK,فيك,فيك
2,OK,مشابه,مشابه
3,SUB,منها,منه
4,INS,,اا
5,OK,وانا,وانا
6,OK,اغالط,اغالط
7,SUB,نفسى,نفسي
8,OK,وازعم,وازعم
9,OK,انها,انها
10,OK,لو,لو
11,OK,كتب,كتب
12,OK,لها,لها
13,OK,البقاء,البقاء
14,OK,لما,لما
15,SUB,عدتك,عدت
16,INS,,كك
17,DEL,ولست,
18,SUB,تجلسين,ولستتجلسين
19,OK,على,على
20,SUB,ساقي,ساقى
21,SUB,فى,في
22,OK,الصباح,الصباح
23,OK,الباكر,الباكر
24,INS,,ـ
25,OK,كما,كما
26,OK,تفعل,تفعل
27,OK,تلك,تلك
28,SUB,فيما,في
29,INS,,ما
30,OK,اتخيل,اتخيل
31,INS,,ـ
32,OK,ولكنك,ولكنك
33,OK,تقراين,تقراين
34,OK,ما,ما
35,OK,اكتب,اكتب
36,INS,,ـ
37,OK,بعد,بعد
38,OK,ان,ان
39,OK,ينشر,ينشر
40,OK,واراك,واراك
41,OK,يسرك,يسرك
42,OK,ان,ان
43,SUB,تسكنى,تسكني
44,SUB,الى,الىى
45,OK,سكون,سكون
46,OK,الطائر,الطائر
47,OK,الى,الى
48,OK,وكره,وكره
49,OK,وهل,وهل
50,OK,هذا,هذا
51,SUB,كل,كلمىى
52,INS,,ا
53,DEL,شىء,
54,OK,لا,لا
55,SUB,ادرى,ادري
56,INS,,ى
57,OK,واظن,واظن
58,OK,بل,بل
59,OK,انا,انا
60,OK,واثق,واثق
61,INS,,ـ
62,OK,انك,انك
63,OK,تفهمين,تفهمين
64,OK,ما,ما
65,SUB,اعنى,اعني
66,SUB,حين,حيين
67,OK,اقول,اقول
68,OK,انك,انك
69,OK,فصل,فصل
70,OK,من,من
71,OK,كتاب,كتاب
72,OK,حياة,حياة
73,DEL,حياة,
74,OK,وهل,وهل
75,OK,احتاج,احتاج
76,OK,ان,ان
77,OK,اقول,اقول
78,SUB,ان,انا
79,SUB,اسمكما,سمكم
80,SUB,ليس,اليسس
81,INS,,حياةة
82,INS,,ابراهيم
83,INS,,عبد
84,SUB,الفصل,القادر
85,INS,,الازني
